* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -31.7 dBFS, measurement signal peak level -28.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 31/03/2024 9:50:08 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0330 ms (-11 mm, -0.45 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Singolo L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4310.000000 86.077 178.5554
4370.000000 85.890 177.9909
4440.000000 85.668 177.4200
4500.000000 85.475 177.0113
4550.000000 85.313 176.7273
4620.000000 85.086 176.4141
4680.000000 84.892 176.2218
4750.000000 84.668 176.0804
4820.000000 84.445 176.0286
4870.000000 84.287 176.0437
4940.000000 84.068 176.1316
5000.000000 83.883 176.2693
5080.000000 83.640 176.5427
5150.000000 83.432 176.8622
5220.000000 83.226 177.2626
5300.000000 82.996 177.8270
5380.000000 82.770 178.5017
5450.000000 82.575 179.2166
5520.000000 82.386 -179.8705
5600.000000 82.207 -178.5215
5700.000000 82.101 -176.8037
5800.000000 82.056 -175.7903
5900.000000 81.956 -175.0754
6000.000000 81.831 -174.1695
6080.000000 81.742 -173.3142
6150.000000 81.677 -172.5126
6220.000000 81.626 -171.6792
6300.000000 81.586 -170.7035
6400.000000 81.563 -169.4811
6500.000000 81.573 -168.2787
6600.000000 81.616 -167.1284
6700.000000 81.694 -166.0626
6800.000000 81.807 -165.1117
6900.000000 81.953 -164.3062
7000.000000 82.135 -163.6871
7100.000000 82.352 -163.3039
7200.000000 82.604 -163.2002
7300.000000 82.890 -163.4344
7400.000000 83.207 -164.0861
7500.000000 83.548 -165.2380
7620.000000 83.977 -167.4094
7750.000000 84.438 -170.9260
7880.000000 84.844 -175.8812
8000.000000 85.097 178.1232
8120.000000 85.143 170.8654
8250.000000 84.860 162.1713
8380.000000 84.177 153.7307
8500.000000 83.223 147.2354
8620.000000 82.052 142.6273
8750.000000 80.675 139.9224
8850.000000 79.620 139.2955
9000.000000 78.142 140.2012
9120.000000 77.097 142.0879
9250.000000 76.127 144.8831
9380.000000 75.325 148.1078
9500.000000 74.725 151.1878
9620.000000 74.245 154.1483
9750.000000 73.827 157.0602
9880.000000 73.481 159.5901
10000.000000 73.194 161.5980
10150.000000 72.851 163.7515
10300.000000 72.507 165.6909
10440.000000 72.177 167.4476
10600.000000 71.795 169.5234
10750.000000 71.451 171.5991
10900.000000 71.129 173.8371
11060.000000 70.829 176.4548
11200.000000 70.630 178.8565
11380.000000 70.474 -178.2117
11500.000000 70.413 -176.4503
11720.000000 70.364 -173.5199
11800.000000 70.364 -172.5263
12060.000000 70.449 -169.5520
12200.000000 70.557 -168.1723
12410.000000 70.798 -166.5133
12500.000000 70.932 -165.9744
12650.000000 71.198 -165.3194
12800.000000 71.516 -164.9881
13150.000000 72.525 -165.7399
13200.000000 72.709 -166.0979
13400.000000 73.557 -168.5742
13600.000000 74.520 -173.5898
13800.000000 75.337 177.7137
14000.000000 75.628 166.1036
14300.000000 75.016 150.8057
14500.000000 74.515 143.8875
14750.000000 74.251 135.6024
15000.000000 74.167 124.8558
15250.000000 73.902 111.4655
15500.000000 73.310 96.4396
15750.000000 72.367 80.3535
16000.000000 71.000 63.5830
16250.000000 69.069 47.6373
16500.000000 66.527 35.5919
16750.000000 63.715 29.2327
17000.000000 61.218 26.3778
17250.000000 59.220 24.4016
17500.000000 57.625 23.0399
17750.000000 56.652 21.5276
18000.000000 56.416 16.3033
18250.000000 56.278 4.8939
18500.000000 55.681 -10.4206
18750.000000 54.670 -26.5751
19000.000000 53.502 -43.3534
19250.000000 52.302 -62.2567
19500.000000 50.930 -83.9387
19750.000000 49.303 -105.6328
