* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 12:53:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: H60 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
210.205078 81.874 -19.3614
210.571289 81.860 -19.2981
210.937500 81.860 -19.1895
211.303711 81.873 -19.1479
211.669922 81.885 -19.2405
212.036133 81.877 -19.4224
212.402344 81.846 -19.5658
212.768555 81.801 -19.5574
213.134766 81.766 -19.3865
213.500977 81.754 -19.1553
213.867188 81.764 -18.9971
214.233398 81.779 -18.9756
214.599609 81.783 -19.0499
214.965820 81.772 -19.1252
215.332031 81.755 -19.1337
215.698242 81.743 -19.0796
216.064453 81.740 -19.0190
216.430664 81.743 -18.9995
216.796875 81.744 -19.0205
217.163086 81.741 -19.0458
217.529297 81.737 -19.0493
217.895508 81.738 -19.0468
218.261719 81.744 -19.0830
218.627930 81.747 -19.1859
218.994141 81.739 -19.3308
219.360352 81.716 -19.4478
219.726562 81.683 -19.4669
220.092773 81.654 -19.3683
220.458984 81.640 -19.2001
220.825195 81.643 -19.0483
221.191406 81.656 -18.9805
221.557617 81.666 -19.0060
221.923828 81.665 -19.0790
222.290039 81.654 -19.1349
222.656250 81.639 -19.1351
223.022461 81.627 -19.0868
223.388672 81.622 -19.0304
223.754883 81.622 -19.0048
224.121094 81.621 -19.0186
224.487305 81.615 -19.0489
224.853516 81.605 -19.0638
225.219727 81.594 -19.0493
225.585938 81.586 -19.0181
225.952148 81.583 -18.9957
226.318359 81.580 -18.9965
226.684570 81.576 -19.0120
227.050781 81.568 -19.0219
227.416992 81.561 -19.0143
227.783203 81.556 -18.9969
228.149414 81.554 -18.9882
228.515625 81.552 -18.9982
228.881836 81.549 -19.0195
229.248047 81.543 -19.0358
229.614258 81.537 -19.0403
229.980469 81.533 -19.0438
230.346680 81.528 -19.0612
230.712891 81.521 -19.0916
231.079102 81.509 -19.1111
231.445312 81.495 -19.0924
231.811523 81.484 -19.0330
232.177734 81.479 -18.9657
232.543945 81.481 -18.9366
232.910156 81.480 -18.9645
233.276367 81.470 -19.0185
233.642578 81.449 -19.0364
234.008789 81.426 -18.9720
234.375000 81.412 -18.8357
234.741211 81.411 -18.6931
235.107422 81.422 -18.6188
235.473633 81.433 -18.6419
235.839844 81.433 -18.7281
236.206055 81.421 -18.8080
236.572266 81.402 -18.8276
236.938477 81.385 -18.7809
237.304688 81.376 -18.7047
237.670898 81.374 -18.6425
238.037109 81.376 -18.6133
238.403320 81.376 -18.6078
238.769531 81.375 -18.6088
239.135742 81.375 -18.6122
239.501953 81.375 -18.6276
239.868164 81.373 -18.6616
240.234375 81.367 -18.7033
240.600586 81.357 -18.7294
240.966797 81.345 -18.7228
241.333008 81.334 -18.6884
241.699219 81.327 -18.6467
242.065430 81.321 -18.6150
242.431641 81.314 -18.5911
242.797852 81.305 -18.5593
243.164062 81.297 -18.5114
243.530273 81.292 -18.4603
243.896484 81.290 -18.4315
244.262695 81.287 -18.4383
244.628906 81.280 -18.4662
244.995117 81.267 -18.4838
245.361328 81.253 -18.4705
245.727539 81.242 -18.4346
246.093750 81.236 -18.4023
246.459961 81.231 -18.3881
246.826172 81.225 -18.3777
247.192383 81.220 -18.3477
247.558594 81.223 -18.3042
247.924805 81.237 -18.3019
248.291016 81.256 -18.4095
248.657227 81.265 -18.6447
249.023438 81.248 -18.9323
249.389648 81.202 -19.1302
