* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 16/07/2022 3:38:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IE900 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1500.000000 86.106 -156.0781
1525.000000 86.073 -156.2322
1550.000000 86.023 -156.3091
1575.000000 85.959 -156.2839
1600.000000 85.854 -156.0445
1625.000000 85.746 -155.5682
1650.000000 85.634 -154.8032
1675.000000 85.525 -153.5815
1700.000000 85.451 -151.8124
1725.000000 85.459 -149.5307
1750.000000 85.614 -146.8563
1775.000000 85.944 -144.3320
1800.000000 86.433 -142.5447
1825.000000 87.000 -141.9574
1850.000000 87.542 -142.7000
1875.000000 87.991 -144.5089
1900.000000 88.291 -146.9181
1925.000000 88.454 -149.4143
1950.000000 88.517 -151.6987
1975.000000 88.512 -153.6617
2000.000000 88.470 -155.2913
2030.000000 88.400 -156.9155
2060.000000 88.319 -158.2795
2090.000000 88.229 -159.4025
2120.000000 88.130 -160.3515
2140.000000 88.061 -160.8854
2180.000000 87.925 -161.7559
2200.000000 87.862 -162.1206
2240.000000 87.747 -162.7622
2270.000000 87.665 -163.2094
2300.000000 87.576 -163.6952
2330.000000 87.479 -164.1922
2360.000000 87.370 -164.6307
2400.000000 87.210 -165.0607
2430.000000 87.085 -165.2555
2470.000000 86.920 -165.3553
2500.000000 86.803 -165.3444
2540.000000 86.654 -165.2498
2580.000000 86.506 -165.0843
2620.000000 86.356 -164.8618
2650.000000 86.242 -164.6348
2690.000000 86.092 -164.2399
2720.000000 85.984 -163.8671
2760.000000 85.848 -163.2560
2800.000000 85.729 -162.5635
2850.000000 85.607 -161.6720
2900.000000 85.504 -160.7723
2950.000000 85.416 -160.0012
3000.000000 85.326 -159.3266
3040.000000 85.248 -158.6972
3070.000000 85.183 -158.1803
3110.000000 85.095 -157.4451
3150.000000 85.011 -156.6427
3200.000000 84.915 -155.5841
3250.000000 84.834 -154.4887
3300.000000 84.767 -153.3125
3350.000000 84.710 -152.1127
3400.000000 84.668 -150.9278
3450.000000 84.634 -149.7470
3500.000000 84.608 -148.5617
3550.000000 84.587 -147.3785
3600.000000 84.571 -146.1826
3650.000000 84.561 -144.9717
3700.000000 84.557 -143.7444
3750.000000 84.562 -142.5218
