* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -31.3 dBFS, measurement signal peak level -27.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 8:38:37 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0352 ms (-12 mm, -0.47 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Annihilator 2023 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2540.000000 86.630 58.5918
2580.000000 86.695 57.9648
2620.000000 86.751 57.3647
2650.000000 86.788 56.9339
2690.000000 86.829 56.3948
2720.000000 86.854 56.0197
2760.000000 86.883 55.5651
2800.000000 86.908 55.1725
2850.000000 86.934 54.7731
2900.000000 86.960 54.4794
2950.000000 86.991 54.2949
3000.000000 87.033 54.2037
3040.000000 87.076 54.1815
3070.000000 87.116 54.1836
3110.000000 87.180 54.1949
3150.000000 87.257 54.1913
3200.000000 87.368 54.1327
3250.000000 87.496 53.9856
3300.000000 87.634 53.7284
3350.000000 87.779 53.3450
3400.000000 87.926 52.8311
3450.000000 88.070 52.1899
3500.000000 88.209 51.4286
3550.000000 88.342 50.5568
3600.000000 88.464 49.5828
3650.000000 88.574 48.5180
3700.000000 88.671 47.3784
3750.000000 88.755 46.1811
3820.000000 88.854 44.4302
3870.000000 88.912 43.1204
3950.000000 88.980 40.8937
4000.000000 89.002 39.4247
4060.000000 89.005 37.6103
4120.000000 88.983 35.7726
4180.000000 88.934 33.9393
4250.000000 88.848 31.8334
4310.000000 88.752 30.0738
4370.000000 88.637 28.3631
4440.000000 88.482 26.4325
4500.000000 88.333 24.8322
4550.000000 88.199 23.5355
4620.000000 87.993 21.7667
4680.000000 87.800 20.2797
4750.000000 87.551 18.5757
4820.000000 87.273 16.9225
4870.000000 87.053 15.7896
4940.000000 86.712 14.3060
5000.000000 86.385 13.1781
5080.000000 85.902 11.9850
5150.000000 85.440 11.3287
5220.000000 84.954 11.1085
5300.000000 84.390 11.4388
5380.000000 83.840 12.3993
5450.000000 83.388 13.7148
5520.000000 82.977 15.4005
5600.000000 82.569 17.6874
5700.000000 82.162 20.9129
5800.000000 81.870 24.3434
5900.000000 81.686 27.7960
6000.000000 81.597 31.1306
6080.000000 81.585 33.6622
6150.000000 81.611 35.7523
6220.000000 81.665 37.7224
6300.000000 81.758 39.8241
6400.000000 81.916 42.2032
6500.000000 82.114 44.2890
6600.000000 82.349 46.0525
6700.000000 82.611 47.4523
6800.000000 82.893 48.4688
6900.000000 83.185 49.0602
7000.000000 83.474 49.1648
7100.000000 83.737 48.7593
7200.000000 83.949 47.9005
7300.000000 84.094 46.7096
7400.000000 84.168 45.3202
7500.000000 84.176 43.7694
7620.000000 84.062 41.5425
7750.000000 83.649 39.2840
7880.000000 82.943 39.0192
8000.000000 82.220 41.6270
8120.000000 81.731 46.9557
8250.000000 81.794 53.8213
8380.000000 82.391 58.7746
8500.000000 83.028 60.4381
8620.000000 83.486 60.1302
