* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04/11/2024 9:09:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Titan L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
277.221680 84.254 40.5208
277.587891 84.249 40.4932
277.954102 84.245 40.4572
278.320312 84.240 40.4146
278.686523 84.234 40.3704
279.052734 84.227 40.3300
279.418945 84.219 40.2962
279.785156 84.212 40.2688
280.151367 84.206 40.2456
280.517578 84.200 40.2233
280.883789 84.196 40.1982
281.250000 84.192 40.1667
281.616211 84.188 40.1263
281.982422 84.182 40.0783
282.348633 84.176 40.0288
282.714844 84.167 39.9864
283.081055 84.158 39.9572
283.447266 84.151 39.9400
283.813477 84.146 39.9255
284.179688 84.143 39.9015
284.545898 84.140 39.8607
284.912109 84.137 39.8055
285.278320 84.130 39.7465
285.644531 84.122 39.6958
286.010742 84.114 39.6593
286.376953 84.106 39.6347
286.743164 84.100 39.6144
287.109375 84.096 39.5916
287.475586 84.091 39.5631
287.841797 84.087 39.5298
288.208008 84.083 39.4937
288.574219 84.078 39.4559
288.940430 84.072 39.4172
289.306641 84.065 39.3792
289.672852 84.058 39.3446
290.039062 84.050 39.3162
290.405273 84.042 39.2947
290.771484 84.035 39.2785
291.137695 84.029 39.2635
291.503906 84.024 39.2445
291.870117 84.019 39.2172
292.236328 84.015 39.1801
292.602539 84.009 39.1361
292.968750 84.002 39.0916
293.334961 83.994 39.0528
293.701172 83.987 39.0215
294.067383 83.980 38.9933
294.433594 83.975 38.9614
294.799805 83.969 38.9235
295.166016 83.963 38.8854
295.532227 83.957 38.8566
295.898438 83.952 38.8402
296.264648 83.950 38.8260
296.630859 83.951 38.7963
296.997070 83.952 38.7420
297.363281 83.949 38.6745
297.729492 83.942 38.6222
298.095703 83.934 38.6080
298.461914 83.931 38.6265
298.828125 83.937 38.6391
299.194336 83.948 38.5987
299.560547 83.956 38.4854
299.926758 83.953 38.3271
300.292969 83.936 38.1864
300.659180 83.911 38.1208
