* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -32.1 dBFS, measurement signal peak level -29.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 31/03/2024 9:51:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0354 ms (-12 mm, -0.48 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Singolo R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3040.000000 87.307 -152.9690
3070.000000 87.389 -153.4696
3110.000000 87.500 -154.2558
3150.000000 87.606 -155.2042
3200.000000 87.712 -156.5870
3250.000000 87.782 -158.0856
3300.000000 87.817 -159.6013
3350.000000 87.825 -161.0833
3400.000000 87.809 -162.5175
3450.000000 87.776 -163.8904
3500.000000 87.727 -165.1994
3550.000000 87.665 -166.4487
3600.000000 87.592 -167.6416
3650.000000 87.508 -168.7762
3700.000000 87.415 -169.8524
3750.000000 87.313 -170.8722
3820.000000 87.157 -172.2096
3870.000000 87.036 -173.1007
3950.000000 86.831 -174.4048
4000.000000 86.695 -175.1449
4060.000000 86.526 -175.9565
4120.000000 86.352 -176.6889
4180.000000 86.175 -177.3427
4250.000000 85.962 -178.0099
4310.000000 85.776 -178.5025
4370.000000 85.589 -178.9237
4440.000000 85.368 -179.3240
4500.000000 85.178 -179.5876
4550.000000 85.020 -179.7559
4620.000000 84.798 -179.9202
4680.000000 84.608 -179.9931
4750.000000 84.388 179.9988
4820.000000 84.170 -179.9251
4870.000000 84.016 -179.8194
4940.000000 83.803 -179.6066
5000.000000 83.624 -179.3675
5080.000000 83.389 -178.9671
5150.000000 83.188 -178.5452
5220.000000 82.992 -178.0539
5300.000000 82.775 -177.4097
5380.000000 82.565 -176.6871
5450.000000 82.389 -175.9957
5520.000000 82.220 -175.2437
5600.000000 82.035 -174.2908
5700.000000 81.834 -172.9517
5800.000000 81.675 -171.6248
5900.000000 81.527 -170.3960
6000.000000 81.386 -169.1071
6080.000000 81.287 -168.0159
6150.000000 81.212 -167.0380
