* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.250. Timing signal peak level -30.4 dBFS, measurement signal peak level -29.7 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 27/10/2023 9:07:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0237 ms (-8.1 mm, -0.32 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Supernova R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
8620.000000 81.636 -17.1101
8750.000000 80.900 -18.5236
8850.000000 80.309 -18.6024
9000.000000 79.465 -17.4757
9120.000000 78.858 -15.8328
9250.000000 78.272 -13.5630
9380.000000 77.761 -10.9209
9500.000000 77.354 -8.2588
9620.000000 77.009 -5.4719
9750.000000 76.699 -2.3823
9880.000000 76.445 0.7200
10000.000000 76.252 3.5520
10150.000000 76.055 7.0236
10300.000000 75.897 10.4359
10440.000000 75.785 13.5903
10600.000000 75.696 17.1414
10750.000000 75.649 20.4011
10900.000000 75.641 23.5727
11060.000000 75.677 26.8207
11200.000000 75.742 29.5061
11380.000000 75.863 32.7097
11500.000000 75.966 34.6760
11720.000000 76.184 37.9047
11800.000000 76.267 38.9917
12060.000000 76.583 42.4456
12200.000000 76.818 44.1118
12410.000000 77.236 45.9198
12500.000000 77.425 46.4056
12650.000000 77.738 46.8462
12800.000000 78.042 46.8670
13150.000000 78.675 45.5933
13200.000000 78.755 45.2965
13400.000000 79.056 43.9146
13600.000000 79.342 42.2826
13800.000000 79.628 40.3174
14000.000000 79.909 37.9908
14300.000000 80.354 34.0915
14500.000000 80.761 31.2052
14750.000000 81.512 26.3303
15000.000000 82.493 18.1895
15250.000000 83.366 4.5381
15500.000000 83.542 -14.6199
15750.000000 82.685 -35.1478
16000.000000 80.893 -52.4302
16250.000000 78.521 -64.1974
16500.000000 76.027 -70.9012
16750.000000 73.747 -74.1976
17000.000000 71.825 -75.5415
17250.000000 70.311 -76.0212
17500.000000 69.213 -76.5658
17750.000000 68.505 -78.0190
18000.000000 68.133 -81.0122
18250.000000 68.026 -86.0624
18500.000000 68.112 -93.5577
18750.000000 68.345 -103.7650
19000.000000 68.696 -117.2365
19250.000000 69.092 -134.8848
19500.000000 69.360 -157.2474
19750.000000 69.325 178.4017
