* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -25.1 dBFS, measurement signal peak level -21.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 16/06/2024 6:52:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0444 ms (-15 mm, -0.6 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: SplendorII R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
12650.000000 80.492 -154.8365
12800.000000 79.937 -151.8169
13150.000000 79.424 -150.8621
13200.000000 79.319 -151.2663
13400.000000 78.737 -152.8505
13600.000000 77.995 -153.4846
13800.000000 77.243 -152.9329
14000.000000 76.590 -151.4786
14300.000000 75.912 -148.4959
14500.000000 75.690 -146.5627
14750.000000 75.672 -144.7578
15000.000000 75.947 -144.2616
15250.000000 76.481 -145.8845
15500.000000 77.159 -150.5827
15750.000000 77.779 -159.0506
16000.000000 78.100 -171.4195
16250.000000 77.806 173.6180
16500.000000 76.846 159.4661
16750.000000 75.489 148.0563
17000.000000 74.054 139.2567
17250.000000 72.773 131.9675
17500.000000 71.761 124.8605
17750.000000 71.025 116.5533
18000.000000 70.439 105.9578
18250.000000 69.783 93.2573
18500.000000 69.061 79.5125
18750.000000 68.529 63.2902
19000.000000 68.000 41.3366
19250.000000 66.865 14.3152
19500.000000 64.825 -13.2037
19750.000000 62.117 -36.4271
