* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/10/2022 10:08:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: M4 Stock - L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
185.000000 83.319 163.7148
187.500000 83.262 163.6979
190.000000 83.204 163.7003
192.500000 83.149 163.6653
195.000000 83.099 163.5650
197.500000 83.052 163.5018
200.000000 83.005 163.5428
203.000000 82.935 163.6631
206.000000 82.849 163.7518
209.000000 82.770 163.8643
212.000000 82.708 163.9011
214.000000 82.667 163.9296
218.000000 82.597 164.0524
220.000000 82.559 164.0966
224.000000 82.467 164.1514
227.000000 82.406 164.2224
230.000000 82.352 164.3176
233.000000 82.297 164.4090
236.000000 82.242 164.5188
240.000000 82.183 164.7105
243.000000 82.154 164.8381
247.000000 82.109 164.8779
250.000000 82.057 164.8978
254.000000 81.991 164.9273
258.000000 81.916 165.0239
262.000000 81.837 165.1846
265.000000 81.784 165.3300
269.000000 81.719 165.5776
272.000000 81.668 165.8050
276.000000 81.601 166.1645
280.000000 81.545 166.5306
285.000000 81.493 167.0721
290.000000 81.466 167.7014
295.000000 81.491 168.1360
300.000000 81.538 168.3990
304.000000 81.540 168.4674
307.000000 81.534 168.4049
311.000000 81.520 168.1977
315.000000 81.489 168.0068
320.000000 81.436 167.8766
325.000000 81.373 167.8443
330.000000 81.305 167.8879
335.000000 81.233 167.9594
340.000000 81.164 168.0821
345.000000 81.098 168.3193
350.000000 81.032 168.5797
355.000000 80.965 168.7179
360.000000 80.900 168.8828
365.000000 80.841 169.0963
370.000000 80.790 169.2804
375.000000 80.739 169.4608
382.000000 80.671 169.7241
387.000000 80.625 169.9309
395.000000 80.550 170.3406
400.000000 80.500 170.6031
406.000000 80.448 170.8239
412.000000 80.393 171.0628
418.000000 80.334 171.3604
425.000000 80.266 171.7230
431.000000 80.207 172.0517
437.000000 80.147 172.3926
444.000000 80.071 172.7475
450.000000 80.007 173.0574
455.000000 79.964 173.3453
462.000000 79.908 173.7257
468.000000 79.857 174.0258
475.000000 79.797 174.4065
482.000000 79.742 174.8058
487.000000 79.705 175.0928
494.000000 79.656 175.5023
500.000000 79.614 175.8276
508.000000 79.554 176.2177
515.000000 79.505 176.5907
522.000000 79.457 176.9835
530.000000 79.405 177.4077
538.000000 79.363 177.7988
545.000000 79.323 178.1550
552.000000 79.283 178.5258
560.000000 79.241 178.9658
570.000000 79.187 179.5211
580.000000 79.127 -179.9227
590.000000 79.065 -179.3858
600.000000 79.007 -178.8598
608.000000 78.966 -178.3760
615.000000 78.932 -177.9748
622.000000 78.897 -177.6068
630.000000 78.857 -177.1838
640.000000 78.807 -176.6474
650.000000 78.752 -176.0691
660.000000 78.692 -175.4931
670.000000 78.632 -174.9092
680.000000 78.575 -174.2993
690.000000 78.518 -173.6682
700.000000 78.464 -173.0232
710.000000 78.417 -172.4000
720.000000 78.373 -171.7914
730.000000 78.323 -171.1989
740.000000 78.270 -170.5728
750.000000 78.219 -169.9168
762.000000 78.167 -169.1594
775.000000 78.109 -168.3294
788.000000 78.047 -167.4763
800.000000 77.990 -166.6798
812.000000 77.934 -165.8330
825.000000 77.873 -164.9335
838.000000 77.820 -164.0298
850.000000 77.768 -163.1657
862.000000 77.710 -162.2532
875.000000 77.649 -161.2004
885.000000 77.604 -160.3996
900.000000 77.541 -159.2111
912.000000 77.490 -158.2274
925.000000 77.439 -157.1164
938.000000 77.392 -155.9942
950.000000 77.352 -154.9265
962.000000 77.313 -153.8275
975.000000 77.275 -152.6339
988.000000 77.237 -151.3976
1000.000000 77.203 -150.2206
1015.000000 77.170 -148.7263
1030.000000 77.149 -147.2050
1044.000000 77.129 -145.7421
1060.000000 77.111 -144.0432
1075.000000 77.101 -142.4153
1090.000000 77.099 -140.7206
