* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/03/2023 3:17:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fourte Blanc R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
300.000000 85.311 -24.2191
304.000000 85.321 -24.1771
307.000000 85.324 -24.1425
311.000000 85.325 -24.1056
315.000000 85.330 -24.0834
320.000000 85.342 -24.0489
325.000000 85.358 -23.9520
330.000000 85.388 -23.7952
335.000000 85.441 -23.6663
340.000000 85.517 -23.6761
345.000000 85.593 -23.9232
350.000000 85.645 -24.3705
355.000000 85.670 -24.8802
360.000000 85.681 -25.2736
365.000000 85.686 -25.5725
370.000000 85.688 -25.7964
375.000000 85.688 -26.0140
382.000000 85.695 -26.2858
387.000000 85.705 -26.4481
395.000000 85.723 -26.6855
400.000000 85.737 -26.8207
406.000000 85.761 -26.9762
412.000000 85.789 -27.1340
418.000000 85.821 -27.3275
425.000000 85.860 -27.6034
431.000000 85.895 -27.8419
437.000000 85.931 -28.0829
444.000000 85.974 -28.4067
450.000000 86.012 -28.7268
455.000000 86.044 -29.0203
462.000000 86.094 -29.4480
468.000000 86.134 -29.7719
475.000000 86.169 -30.1816
482.000000 86.205 -30.6039
487.000000 86.235 -30.9063
494.000000 86.278 -31.3518
500.000000 86.312 -31.7546
508.000000 86.354 -32.3171
515.000000 86.394 -32.8132
522.000000 86.433 -33.3113
530.000000 86.475 -33.9072
538.000000 86.519 -34.5308
545.000000 86.557 -35.0942
552.000000 86.595 -35.6556
560.000000 86.638 -36.3019
570.000000 86.690 -37.1465
580.000000 86.740 -38.0197
590.000000 86.792 -38.9160
