* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -32.1 dBFS, measurement signal peak level -16.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 12:13:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0376 ms (-13 mm, -0.51 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Supermix 4 75ohm L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
975.000000 79.048 60.4315
988.000000 79.146 60.8531
1000.000000 79.239 61.2141
1015.000000 79.358 61.6283
1030.000000 79.477 62.0149
1044.000000 79.587 62.3474
1060.000000 79.713 62.6779
1075.000000 79.830 62.9465
1090.000000 79.946 63.1776
1106.000000 80.067 63.3939
1120.000000 80.171 63.5644
1138.000000 80.303 63.7490
1150.000000 80.387 63.8591
1172.000000 80.536 64.0381
1180.000000 80.590 64.0934
1206.000000 80.760 64.2476
1220.000000 80.847 64.3177
1241.000000 80.973 64.4163
1250.000000 81.025 64.4577
1265.000000 81.111 64.5233
1280.000000 81.194 64.5867
1315.000000 81.381 64.7513
1320.000000 81.406 64.7760
1340.000000 81.507 64.8734
1360.000000 81.606 64.9699
1380.000000 81.703 65.0809
1400.000000 81.799 65.2098
1430.000000 81.941 65.4276
1450.000000 82.036 65.5807
1475.000000 82.154 65.7831
1500.000000 82.273 65.9941
1525.000000 82.395 66.1986
1550.000000 82.517 66.4083
1575.000000 82.639 66.6191
1600.000000 82.764 66.8269
1625.000000 82.891 67.0297
1650.000000 83.018 67.2288
1675.000000 83.148 67.4301
1700.000000 83.279 67.6214
1725.000000 83.411 67.7994
1750.000000 83.546 67.9733
1775.000000 83.684 68.1302
1800.000000 83.824 68.2667
1825.000000 83.966 68.3912
1850.000000 84.110 68.5006
1875.000000 84.256 68.5858
1900.000000 84.404 68.6462
1925.000000 84.554 68.6812
1950.000000 84.706 68.6873
1975.000000 84.859 68.6650
2000.000000 85.013 68.6115
2030.000000 85.199 68.5036
2060.000000 85.387 68.3441
2090.000000 85.577 68.1251
2120.000000 85.765 67.8470
2140.000000 85.891 67.6260
2180.000000 86.140 67.1004
2200.000000 86.263 66.7933
2240.000000 86.506 66.0874
2270.000000 86.683 65.4844
2300.000000 86.856 64.8124
2330.000000 87.024 64.0717
2360.000000 87.184 63.2667
2400.000000 87.386 62.0928
2430.000000 87.526 61.1397
2470.000000 87.696 59.7746
2500.000000 87.810 58.6873
2540.000000 87.941 57.1735
2580.000000 88.049 55.5970
2620.000000 88.131 53.9741
2650.000000 88.175 52.7410
2690.000000 88.210 51.0938
2720.000000 88.218 49.8691
2760.000000 88.208 48.2640
2800.000000 88.172 46.7072
2850.000000 88.096 44.8579
2900.000000 87.987 43.1451
2950.000000 87.852 41.5837
3000.000000 87.694 40.1895
3040.000000 87.555 39.2060
3070.000000 87.446 38.5435
3110.000000 87.294 37.7572
3150.000000 87.139 37.0823
3200.000000 86.941 36.3914
3250.000000 86.743 35.8638
3300.000000 86.548 35.4874
3350.000000 86.357 35.2520
3400.000000 86.173 35.1479
3450.000000 85.996 35.1586
3500.000000 85.828 35.2717
3550.000000 85.669 35.4789
3600.000000 85.521 35.7692
3650.000000 85.384 36.1315
3700.000000 85.258 36.5521
3750.000000 85.143 37.0236
3820.000000 85.000 37.7543
3870.000000 84.912 38.3137
3950.000000 84.793 39.2437
4000.000000 84.734 39.8391
4060.000000 84.678 40.5557
4120.000000 84.636 41.2591
4180.000000 84.608 41.9379
4250.000000 84.594 42.6864
