* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:30:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: B80 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
318.603516 86.198 171.8613
318.969727 86.242 171.5823
319.335938 86.242 171.1868
319.702148 86.201 170.9136
320.068359 86.145 170.9167
320.434570 86.111 171.1555
320.800781 86.116 171.4228
321.166992 86.146 171.5066
321.533203 86.169 171.3533
321.899414 86.160 171.0950
322.265625 86.118 170.9387
322.631836 86.070 171.0109
322.998047 86.044 171.2621
323.364258 86.054 171.5041
323.730469 86.087 171.5564
324.096680 86.112 171.3790
324.462891 86.107 171.0892
324.829102 86.070 170.8699
325.195312 86.020 170.8488
325.561523 85.983 171.0218
325.927734 85.974 171.2673
326.293945 85.992 171.4366
326.660156 86.018 171.4520
327.026367 86.034 171.3399
327.392578 86.034 171.1935
327.758789 86.020 171.1030
