* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 14/06/2023 9:25:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Zero L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
280.000000 82.618 177.2214
285.000000 82.579 177.3219
290.000000 82.550 177.6283
295.000000 82.516 177.8856
300.000000 82.471 178.0021
304.000000 82.440 178.0956
307.000000 82.422 178.2319
311.000000 82.396 178.4462
315.000000 82.363 178.6288
320.000000 82.316 178.8295
325.000000 82.290 179.0499
330.000000 82.268 179.3497
335.000000 82.240 179.6344
340.000000 82.217 179.9299
345.000000 82.194 -179.7205
350.000000 82.170 -179.3894
355.000000 82.150 -179.2254
360.000000 82.142 -179.0935
365.000000 82.131 -178.8584
370.000000 82.108 -178.6376
375.000000 82.086 -178.4486
382.000000 82.052 -178.1640
387.000000 82.025 -177.9684
395.000000 81.981 -177.6282
400.000000 81.953 -177.3671
406.000000 81.922 -177.0466
412.000000 81.892 -176.7298
418.000000 81.859 -176.4099
425.000000 81.824 -175.9862
431.000000 81.794 -175.6113
437.000000 81.768 -175.2433
444.000000 81.753 -174.7955
450.000000 81.745 -174.4142
455.000000 81.724 -174.0987
462.000000 81.694 -173.6580
468.000000 81.680 -173.2997
475.000000 81.660 -172.8832
482.000000 81.635 -172.4377
487.000000 81.615 -172.1528
494.000000 81.592 -171.7637
500.000000 81.581 -171.3817
508.000000 81.561 -170.8417
515.000000 81.538 -170.3545
522.000000 81.515 -169.8404
530.000000 81.501 -169.3462
538.000000 81.504 -168.8457
545.000000 81.502 -168.2502
552.000000 81.491 -167.6520
560.000000 81.481 -167.0499
570.000000 81.470 -166.2789
580.000000 81.468 -165.5895
590.000000 81.476 -164.8861
600.000000 81.490 -164.1463
608.000000 81.504 -163.5547
615.000000 81.518 -163.0367
622.000000 81.535 -162.5158
630.000000 81.556 -161.9406
640.000000 81.582 -161.2358
650.000000 81.611 -160.5354
660.000000 81.653 -159.9008
670.000000 81.696 -159.2904
680.000000 81.738 -158.6822
690.000000 81.782 -158.0691
700.000000 81.827 -157.4772
710.000000 81.872 -156.9174
720.000000 81.918 -156.3761
730.000000 81.965 -155.8496
740.000000 82.015 -155.3687
750.000000 82.065 -154.9057
762.000000 82.121 -154.2786
775.000000 82.181 -153.6270
788.000000 82.243 -153.0262
800.000000 82.301 -152.4874
812.000000 82.358 -151.9414
825.000000 82.422 -151.3481
838.000000 82.487 -150.7560
850.000000 82.548 -150.2157
862.000000 82.611 -149.7074
875.000000 82.684 -149.1705
885.000000 82.739 -148.7593
900.000000 82.823 -148.1412
912.000000 82.893 -147.6636
925.000000 82.973 -147.1681
938.000000 83.057 -146.6958
950.000000 83.135 -146.2734
962.000000 83.211 -145.8564
975.000000 83.295 -145.4260
988.000000 83.381 -145.0329
1000.000000 83.463 -144.6946
1015.000000 83.566 -144.3004
1030.000000 83.668 -143.9460
1044.000000 83.762 -143.6585
1060.000000 83.868 -143.3466
1075.000000 83.966 -143.0692
1090.000000 84.063 -142.8347
1106.000000 84.162 -142.6204
1120.000000 84.247 -142.4539
1138.000000 84.350 -142.2680
1150.000000 84.416 -142.1585
1172.000000 84.533 -141.9935
1180.000000 84.574 -141.9392
1206.000000 84.700 -141.7623
1220.000000 84.762 -141.6657
1241.000000 84.849 -141.5064
1250.000000 84.885 -141.4358
1265.000000 84.945 -141.3225
1280.000000 85.003 -141.2048
1315.000000 85.132 -140.9091
1320.000000 85.150 -140.8655
1340.000000 85.221 -140.6801
1360.000000 85.291 -140.4680
1380.000000 85.360 -140.2389
1400.000000 85.429 -140.0128
1430.000000 85.534 -139.6760
1450.000000 85.604 -139.4449
1475.000000 85.690 -139.1502
1500.000000 85.777 -138.8464
1525.000000 85.864 -138.5342
1550.000000 85.953 -138.2207
1575.000000 86.044 -137.9126
1600.000000 86.135 -137.6027
1625.000000 86.229 -137.2913
1650.000000 86.324 -136.9814
1675.000000 86.422 -136.6819
1700.000000 86.520 -136.3901
1725.000000 86.620 -136.1013
1750.000000 86.722 -135.8195
1775.000000 86.826 -135.5461
1800.000000 86.932 -135.2867
1825.000000 87.038 -135.0411
1850.000000 87.146 -134.8089
1875.000000 87.257 -134.5977
1900.000000 87.370 -134.3994
1925.000000 87.483 -134.2153
1950.000000 87.599 -134.0506
1975.000000 87.715 -133.9046
2000.000000 87.832 -133.7766
2030.000000 87.974 -133.6462
2060.000000 88.118 -133.5472
2090.000000 88.263 -133.4831
2120.000000 88.408 -133.4559
2140.000000 88.505 -133.4564
2180.000000 88.701 -133.5035
2200.000000 88.798 -133.5523
2240.000000 88.994 -133.6972
