* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:18:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Que R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
172.851562 86.254 84.1171
173.217773 86.257 84.1393
173.583984 86.271 84.0379
173.950195 86.279 83.8067
174.316406 86.272 83.5190
174.682617 86.250 83.2673
175.048828 86.223 83.1000
175.415039 86.203 82.9981
175.781250 86.191 82.9047
176.147461 86.184 82.7793
176.513672 86.173 82.6301
176.879883 86.157 82.5002
177.246094 86.141 82.4257
177.612305 86.131 82.4013
177.978516 86.132 82.3822
178.344727 86.142 82.3176
178.710938 86.151 82.1863
179.077148 86.155 82.0074
179.443359 86.150 81.8210
179.809570 86.140 81.6596
180.175781 86.126 81.5319
180.541992 86.114 81.4277
180.908203 86.102 81.3344
181.274414 86.091 81.2486
181.640625 86.080 81.1737
182.006836 86.071 81.1097
182.373047 86.065 81.0468
182.739258 86.061 80.9692
183.105469 86.059 80.8674
183.471680 86.055 80.7451
183.837891 86.048 80.6161
184.204102 86.039 80.4942
184.570312 86.029 80.3833
184.936523 86.021 80.2768
185.302734 86.014 80.1650
185.668945 86.007 80.0446
186.035156 85.997 79.9215
186.401367 85.986 79.8062
186.767578 85.975 79.7057
187.133789 85.964 79.6193
187.500000 85.955 79.5395
187.866211 85.948 79.4582
188.232422 85.941 79.3718
188.598633 85.934 79.2820
188.964844 85.926 79.1942
189.331055 85.917 79.1130
189.697266 85.909 79.0396
190.063477 85.903 78.9702
190.429688 85.897 78.8970
190.795898 85.893 78.8125
191.162109 85.887 78.7153
191.528320 85.880 78.6136
191.894531 85.870 78.5212
192.260742 85.861 78.4469
192.626953 85.854 78.3846
192.993164 85.851 78.3128
193.359375 85.850 78.2088
