* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/06/2023 12:55:28 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: U12t M20 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
975.000000 85.985 -169.6899
988.000000 86.037 -170.5358
1000.000000 86.087 -171.3054
1015.000000 86.150 -172.2570
1030.000000 86.213 -173.2029
1044.000000 86.272 -174.0777
1060.000000 86.344 -175.0798
1075.000000 86.415 -176.0219
1090.000000 86.484 -176.9513
1106.000000 86.555 -177.9310
1120.000000 86.616 -178.7780
1138.000000 86.692 -179.8478
1150.000000 86.740 179.4490
1172.000000 86.832 178.1716
1180.000000 86.865 177.7151
1206.000000 86.966 176.2692
1220.000000 87.020 175.5177
1241.000000 87.097 174.4255
1250.000000 87.129 173.9700
1265.000000 87.185 173.2322
1280.000000 87.242 172.5181
1315.000000 87.368 170.9445
1320.000000 87.386 170.7317
1340.000000 87.459 169.9072
1360.000000 87.533 169.1099
1380.000000 87.608 168.3479
1400.000000 87.686 167.6315
1430.000000 87.806 166.6165
1450.000000 87.890 165.9730
1475.000000 87.999 165.2401
1500.000000 88.113 164.5479
1525.000000 88.233 163.8851
1550.000000 88.360 163.2519
1575.000000 88.494 162.6296
1600.000000 88.635 162.0178
1625.000000 88.783 161.4172
1650.000000 88.939 160.8277
1675.000000 89.104 160.2408
1700.000000 89.277 159.6334
1725.000000 89.456 158.9962
1750.000000 89.644 158.3337
1775.000000 89.839 157.6464
1800.000000 90.042 156.9066
1825.000000 90.251 156.0992
1850.000000 90.467 155.2208
1875.000000 90.684 154.2527
1900.000000 90.905 153.1896
1925.000000 91.129 152.0246
1950.000000 91.353 150.7512
1975.000000 91.573 149.3653
2000.000000 91.788 147.8503
2030.000000 92.036 145.8571
2060.000000 92.267 143.6768
2090.000000 92.475 141.3167
2120.000000 92.654 138.7880
2140.000000 92.754 137.0187
2180.000000 92.900 133.3179
2200.000000 92.944 131.4122
2240.000000 92.970 127.5631
2270.000000 92.933 124.7032
2300.000000 92.849 121.9224
2330.000000 92.719 119.2704
2360.000000 92.546 116.7878
2400.000000 92.256 113.8106
2430.000000 92.002 111.8760
2470.000000 91.630 109.7441
2500.000000 91.335 108.4992
2540.000000 90.938 107.2835
2580.000000 90.555 106.5095
2620.000000 90.198 106.0790
2650.000000 89.949 105.9116
2690.000000 89.641 105.8261
2720.000000 89.423 105.8424
2760.000000 89.145 105.9537
2800.000000 88.877 106.1772
2850.000000 88.561 106.6492
2900.000000 88.273 107.3159
2950.000000 88.018 108.1177
3000.000000 87.790 108.9700
3040.000000 87.617 109.6975
3070.000000 87.491 110.2821
3110.000000 87.329 111.1296
3150.000000 87.175 112.0849
3200.000000 87.002 113.4410
3250.000000 86.853 114.9532
3300.000000 86.736 116.6006
3350.000000 86.653 118.3616
3400.000000 86.611 120.1951
