* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -24.2 dBFS, measurement signal peak level -24.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/09/2024 11:55:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.9369 ms (-321 mm, -(1 ft 0.65 in)) using estimated IR delay relative to Acoustic reference on HEADPHONE L with no timing offset
* Measurement: Xeno v0.06 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9500.000000 85.462 110.5524
9620.000000 84.111 105.6073
9750.000000 82.448 102.1115
9880.000000 80.595 99.3151
10000.000000 78.816 96.0659
10150.000000 76.682 90.5246
10300.000000 74.750 85.6144
10440.000000 73.031 85.2866
10600.000000 70.909 92.9733
10750.000000 68.615 108.6078
10900.000000 66.162 131.5764
11060.000000 64.379 158.3264
11200.000000 64.248 172.9469
11380.000000 64.867 177.0024
11500.000000 65.644 177.3350
11720.000000 67.733 -177.4321
11800.000000 68.454 -174.3284
12060.000000 69.694 -165.1462
12200.000000 69.641 -161.7119
12410.000000 69.446 -159.0808
12500.000000 69.611 -158.5022
12650.000000 70.461 -156.6495
12800.000000 71.908 -152.5546
13150.000000 76.347 -137.4390
13200.000000 77.128 -135.6519
13400.000000 80.696 -134.0647
13600.000000 84.320 -146.9191
13800.000000 86.999 -175.2068
14000.000000 87.956 147.2703
14300.000000 85.471 99.5928
14500.000000 82.204 83.6265
14750.000000 78.323 74.7275
15000.000000 75.555 72.0869
15250.000000 73.480 72.6735
15500.000000 71.640 73.8578
15750.000000 70.264 75.6541
16000.000000 70.034 78.0845
16250.000000 69.984 78.1265
16500.000000 69.540 80.6154
16750.000000 69.917 82.7591
17000.000000 71.354 79.8684
17250.000000 73.126 71.0883
17500.000000 74.462 57.8367
17750.000000 75.253 42.3358
18000.000000 75.916 25.3556
18250.000000 76.896 6.3556
18500.000000 78.146 -16.9719
18750.000000 78.325 -45.6183
19000.000000 76.913 -72.1215
19250.000000 75.068 -100.5886
19500.000000 72.880 -133.3271
19750.000000 69.897 -162.5191
