* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.129
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27/12/2025 2:38:21 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tourbillon-Pro R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
239.868164 85.094 158.1125
240.234375 85.099 158.2534
240.600586 85.106 158.2532
240.966797 85.097 158.1452
241.333008 85.066 158.0416
241.699219 85.023 158.0467
242.065430 84.984 158.1851
242.431641 84.967 158.3889
242.797852 84.972 158.5464
243.164062 84.991 158.5720
243.530273 85.009 158.4507
243.896484 85.013 158.2379
244.262695 84.999 158.0249
244.628906 84.974 157.8942
244.995117 84.948 157.8802
245.361328 84.934 157.9555
245.727539 84.935 158.0510
246.093750 84.947 158.1009
246.459961 84.961 158.0847
246.826172 84.967 158.0343
247.192383 84.964 158.0038
247.558594 84.958 158.0243
247.924805 84.956 158.0792
248.291016 84.958 158.1199
248.657227 84.958 158.1112
249.023438 84.948 158.0690
249.389648 84.923 158.0572
249.755859 84.889 158.1448
250.122070 84.861 158.3506
250.488281 84.852 158.6173
250.854492 84.864 158.8379
251.220703 84.888 158.9210
251.586914 84.908 158.8452
251.953125 84.911 158.6681
252.319336 84.894 158.4869
252.685547 84.863 158.3823
253.051758 84.831 158.3785
253.417969 84.809 158.4414
253.784180 84.797 158.5119
254.150391 84.793 158.5478
254.516602 84.790 158.5455
254.882812 84.784 158.5294
255.249023 84.777 158.5255
255.615234 84.771 158.5397
255.981445 84.769 158.5572
256.347656 84.769 158.5598
256.713867 84.767 158.5430
257.080078 84.763 158.5199
257.446289 84.755 158.5095
257.812500 84.746 158.5215
258.178711 84.738 158.5505
258.544922 84.731 158.5836
258.911133 84.725 158.6122
259.277344 84.719 158.6382
259.643555 84.712 158.6677
260.009766 84.706 158.7003
260.375977 84.703 158.7262
260.742188 84.700 158.7326
261.108398 84.696 158.7165
261.474609 84.688 158.6889
261.840820 84.677 158.6680
262.207031 84.665 158.6655
262.573242 84.654 158.6789
262.939453 84.646 158.6957
263.305664 84.639 158.7054
263.671875 84.632 158.7073
264.038086 84.624 158.7082
264.404297 84.616 158.7137
264.770508 84.608 158.7231
265.136719 84.601 158.7327
265.502930 84.593 158.7439
265.869141 84.584 158.7655
266.235352 84.576 158.8062
266.601562 84.570 158.8637
266.967773 84.569 158.9224
267.333984 84.571 158.9625
267.700195 84.573 158.9747
268.066406 84.573 158.9664
268.432617 84.570 158.9543
268.798828 84.564 158.9510
269.165039 84.559 158.9563
269.531250 84.553 158.9616
269.897461 84.547 158.9610
270.263672 84.540 158.9583
270.629883 84.530 158.9642
270.996094 84.519 158.9874
271.362305 84.509 159.0276
271.728516 84.502 159.0765
272.094727 84.497 159.1230
272.460938 84.494 159.1580
272.827148 84.492 159.1762
273.193359 84.489 159.1774
273.559570 84.484 159.1684
273.925781 84.476 159.1633
274.291992 84.467 159.1770
274.658203 84.459 159.2138
275.024414 84.454 159.2604
275.390625 84.454 159.2928
275.756836 84.455 159.2939
276.123047 84.452 159.2700
276.489258 84.445 159.2480
276.855469 84.434 159.2554
277.221680 84.425 159.2961
277.587891 84.421 159.3457
277.954102 84.421 159.3723
278.320312 84.420 159.3641
278.686523 84.413 159.3424
279.052734 84.400 159.3442
279.418945 84.387 159.3910
279.785156 84.379 159.4681
280.151367 84.378 159.5340
280.517578 84.381 159.5524
280.883789 84.380 159.5199
281.250000 84.371 159.4673
281.616211 84.354 159.4371
281.982422 84.333 159.4565
282.348633 84.314 159.5268
282.714844 84.300 159.6310
283.081055 84.293 159.7490
283.447266 84.294 159.8615
283.813477 84.302 159.9453
284.179688 84.315 159.9720
284.545898 84.329 159.9211
284.912109 84.335 159.8012
285.278320 84.327 159.6592
285.644531 84.307 159.5616
286.010742 84.282 159.5552
286.376953 84.263 159.6347
286.743164 84.257 159.7435
287.109375 84.261 159.8138
287.475586 84.267 159.8154
287.841797 84.265 159.7746
288.208008 84.256 159.7473
288.574219 84.243 159.7719
288.940430 84.236 159.8388
289.306641 84.235 159.9031
289.672852 84.237 159.9281
290.039062 84.236 159.9193
290.405273 84.229 159.9167
290.771484 84.220 159.9539
291.137695 84.217 160.0191
291.503906 84.223 160.0585
291.870117 84.231 160.0221
292.236328 84.231 159.9125
292.602539 84.215 159.7927
292.968750 84.187 159.7430
293.334961 84.159 159.8005
293.701172 84.142 159.9286
294.067383 84.139 160.0471
294.433594 84.142 160.0963
294.799805 84.141 160.0836
295.166016 84.131 160.0705
295.532227 84.116 160.1151
295.898438 84.108 160.2193
296.264648 84.112 160.3240
296.630859 84.124 160.3587
296.997070 84.134 160.3009
297.363281 84.131 160.1954
297.729492 84.115 160.1196
298.095703 84.094 160.1252
298.461914 84.079 160.2015
298.828125 84.074 160.2884
299.194336 84.077 160.3257
299.560547 84.078 160.2977
299.926758 84.070 160.2396
300.292969 84.053 160.2059
300.659180 84.033 160.2304
301.025391 84.017 160.3076
301.391602 84.009 160.4039
301.757812 84.008 160.4838
302.124023 84.010 160.5296
302.490234 84.013 160.5410
302.856445 84.015 160.5248
303.222656 84.014 160.4869
303.588867 84.010 160.4346
303.955078 84.001 160.3825
304.321289 83.988 160.3517
304.687500 83.973 160.3591
305.053711 83.960 160.4048
305.419922 83.953 160.4691
305.786133 83.951 160.5252
306.152344 83.952 160.5571
306.518555 83.952 160.5695
306.884766 83.949 160.5816
307.250977 83.946 160.6087
307.617188 83.945 160.6484
307.983398 83.947 160.6816
308.349609 83.950 160.6891
308.715820 83.950 160.6694
309.082031 83.945 160.6439
309.448242 83.935 160.6432
309.814453 83.924 160.6850
310.180664 83.917 160.7598
310.546875 83.916 160.8352
310.913086 83.921 160.8778
311.279297 83.924 160.8757
311.645508 83.922 160.8457
312.011719 83.913 160.8203
312.377930 83.901 160.8254
312.744141 83.891 160.8636
313.110352 83.884 160.9144
313.476562 83.881 160.9514
313.842773 83.879 160.9611
314.208984 83.874 160.9521
314.575195 83.864 160.9464
314.941406 83.853 160.9633
315.307617 83.844 161.0062
315.673828 83.838 161.0612
316.040039 83.836 161.1082
316.406250 83.836 161.1334
316.772461 83.835 161.1362
317.138672 83.832 161.1269
317.504883 83.827 161.1185
317.871094 83.820 161.1205
318.237305 83.812 161.1364
318.603516 83.805 161.1653
318.969727 83.798 161.2037
319.335938 83.794 161.2458
319.702148 83.792 161.2841
320.068359 83.791 161.3117
320.434570 83.789 161.3264
320.800781 83.786 161.3317
321.166992 83.781 161.3360
321.533203 83.775 161.3470
321.899414 83.769 161.3671
322.265625 83.763 161.3932
322.631836 83.758 161.4198
322.998047 83.753 161.4437
323.364258 83.749 161.4649
323.730469 83.744 161.4847
324.096680 83.740 161.5030
324.462891 83.736 161.5184
324.829102 83.731 161.5313
325.195312 83.726 161.5450
325.561523 83.720 161.5642
325.927734 83.715 161.5902
326.293945 83.711 161.6192
326.660156 83.708 161.6443
327.026367 83.706 161.6619
327.392578 83.703 161.6743
327.758789 83.700 161.6877
328.125000 83.696 161.7057
328.491211 83.693 161.7251
328.857422 83.690 161.7401
329.223633 83.687 161.7487
329.589844 83.682 161.7559
329.956055 83.677 161.7692
330.322266 83.671 161.7897
330.688477 83.667 161.8096
331.054688 83.662 161.8201
331.420898 83.655 161.8246
331.787109 83.644 161.8419
332.153320 83.633 161.8931
332.519531 83.626 161.9781
332.885742 83.628 162.0641
333.251953 83.637 162.1006
333.618164 83.645 162.0571
333.984375 83.643 161.9536
334.350586 83.626 161.8578
334.716797 83.599 161.8457
335.083008 83.573 161.9482
