* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -31.9 dBFS, measurement signal peak level -27.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 9:07:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay 0.0291 ms (10.0 mm, 0.39 in) using estimated IR delay relative to Acoustic reference on  R with no timing offset
* Measurement: Explorer R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
900.000000 81.915 65.9159
912.000000 81.993 65.5393
925.000000 82.080 65.1161
938.000000 82.169 64.6708
950.000000 82.254 64.2430
962.000000 82.344 63.7936
975.000000 82.444 63.2767
988.000000 82.545 62.7281
1000.000000 82.638 62.1965
1015.000000 82.755 61.5063
1030.000000 82.872 60.7832
1044.000000 82.981 60.0757
1060.000000 83.104 59.2235
1075.000000 83.218 58.3908
1090.000000 83.329 57.5297
1106.000000 83.444 56.5851
1120.000000 83.542 55.7383
1138.000000 83.664 54.6240
1150.000000 83.743 53.8666
1172.000000 83.880 52.4606
1180.000000 83.929 51.9453
1206.000000 84.081 50.2518
1220.000000 84.158 49.3289
1241.000000 84.269 47.9416
1250.000000 84.316 47.3447
1265.000000 84.390 46.3462
1280.000000 84.461 45.3491
1315.000000 84.620 43.0382
1320.000000 84.642 42.7099
1340.000000 84.728 41.3998
1360.000000 84.812 40.0909
1380.000000 84.893 38.7859
1400.000000 84.972 37.4899
1430.000000 85.092 35.5523
1450.000000 85.171 34.2590
1475.000000 85.270 32.6338
1500.000000 85.370 30.9838
1525.000000 85.471 29.3062
1550.000000 85.570 27.5985
1575.000000 85.667 25.8632
1600.000000 85.762 24.0898
1625.000000 85.856 22.2815
1650.000000 85.948 20.4360
1675.000000 86.037 18.5453
1700.000000 86.122 16.6105
1725.000000 86.204 14.6322
1750.000000 86.281 12.6108
1775.000000 86.352 10.5453
1800.000000 86.417 8.4330
1825.000000 86.476 6.2782
1850.000000 86.528 4.0823
1875.000000 86.570 1.8501
1900.000000 86.605 -0.4144
1925.000000 86.631 -2.7079
1950.000000 86.646 -5.0242
1975.000000 86.653 -7.3577
2000.000000 86.649 -9.7006
2030.000000 86.632 -12.5131
2060.000000 86.600 -15.3174
2090.000000 86.556 -18.1018
2120.000000 86.499 -20.8574
2140.000000 86.455 -22.6752
2180.000000 86.354 -26.2511
2200.000000 86.298 -28.0050
2240.000000 86.175 -31.4354
2270.000000 86.077 -33.9387
2300.000000 85.975 -36.3762
2330.000000 85.871 -38.7461
2360.000000 85.767 -41.0513
2400.000000 85.630 -44.0253
2430.000000 85.531 -46.1824
2470.000000 85.406 -48.9666
2500.000000 85.319 -50.9904
2540.000000 85.214 -53.6170
2580.000000 85.124 -56.1710
2620.000000 85.049 -58.6572
2650.000000 85.005 -60.4869
2690.000000 84.964 -62.8899
2720.000000 84.945 -64.6716
2760.000000 84.937 -67.0378
2800.000000 84.950 -69.4083
2850.000000 84.995 -72.3976
2900.000000 85.070 -75.4490
2950.000000 85.173 -78.5906
3000.000000 85.300 -81.8508
3040.000000 85.416 -84.5659
3070.000000 85.509 -86.6746
3110.000000 85.636 -89.5931
3150.000000 85.764 -92.6386
3200.000000 85.917 -96.6237
3250.000000 86.050 -100.7936
3300.000000 86.152 -105.1172
3350.000000 86.212 -109.5360
3400.000000 86.222 -113.9691
3450.000000 86.179 -118.3177
3500.000000 86.083 -122.4857
3550.000000 85.942 -126.3754
3600.000000 85.764 -129.9101
3650.000000 85.562 -133.0500
3700.000000 85.346 -135.7808
3750.000000 85.129 -138.1033
3820.000000 84.839 -140.7061
3870.000000 84.653 -142.1423
3950.000000 84.408 -143.8057
4000.000000 84.296 -144.5067
4060.000000 84.210 -145.0698
4120.000000 84.183 -145.4059
4180.000000 84.220 -145.6087
4250.000000 84.343 -145.8276
4310.000000 84.512 -146.1266
4370.000000 84.730 -146.6302
4440.000000 85.025 -147.5825
4500.000000 85.294 -148.7694
4550.000000 85.516 -150.0276
4620.000000 85.802 -152.1747
4680.000000 86.009 -154.3165
4750.000000 86.193 -157.0538
4820.000000 86.306 -159.9172
4870.000000 86.343 -161.9661
4940.000000 86.337 -164.7451
5000.000000 86.281 -166.9796
5080.000000 86.147 -169.6653
5150.000000 85.983 -171.6850
5220.000000 85.786 -173.3526
5300.000000 85.536 -174.7952
5380.000000 85.278 -175.7305
5450.000000 85.059 -176.1490
5520.000000 84.859 -176.2405
5600.000000 84.665 -176.0311
5700.000000 84.482 -175.4401
5800.000000 84.366 -174.6420
5900.000000 84.315 -173.7941
6000.000000 84.315 -173.0184
6080.000000 84.343 -172.5035
6150.000000 84.380 -172.1452
6220.000000 84.425 -171.8777
6300.000000 84.482 -171.6785
6400.000000 84.553 -171.5795
6500.000000 84.616 -171.6310
6600.000000 84.666 -171.7969
6700.000000 84.700 -172.0301
6800.000000 84.717 -172.3004
6900.000000 84.717 -172.5787
7000.000000 84.704 -172.8334
7100.000000 84.683 -173.0642
7200.000000 84.655 -173.2952
7300.000000 84.621 -173.5413
7400.000000 84.578 -173.8031
