* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.157
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24/02/2025 8:53:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MEMS-3 R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
183.471680 82.505 69.8352
183.837891 82.499 69.7858
184.204102 82.495 69.7484
184.570312 82.493 69.7083
184.936523 82.493 69.6493
185.302734 82.491 69.5677
185.668945 82.485 69.4788
186.035156 82.474 69.4079
186.401367 82.462 69.3747
186.767578 82.452 69.3791
187.133789 82.449 69.4011
187.500000 82.452 69.4121
187.866211 82.458 69.3914
188.232422 82.464 69.3361
188.598633 82.467 69.2611
188.964844 82.465 69.1886
189.331055 82.462 69.1354
189.697266 82.461 69.1032
190.063477 82.463 69.0768
190.429688 82.469 69.0332
190.795898 82.475 68.9564
191.162109 82.477 68.8504
191.528320 82.473 68.7414
191.894531 82.464 68.6630
192.260742 82.454 68.6346
192.626953 82.449 68.6456
192.993164 82.451 68.6604
193.359375 82.458 68.6421
193.725586 82.465 68.5789
194.091797 82.465 68.4917
194.458008 82.459 68.4178
194.824219 82.451 68.3831
195.190430 82.444 68.3857
195.556641 82.442 68.4020
195.922852 82.443 68.4073
196.289062 82.446 68.3922
196.655273 82.448 68.3602
197.021484 82.448 68.3157
197.387695 82.447 68.2571
197.753906 82.441 68.1865
198.120117 82.429 68.1241
198.486328 82.411 68.1074
198.852539 82.394 68.1666
199.218750 82.388 68.2905
199.584961 82.399 68.4156
199.951172 82.425 68.4569
200.317383 82.453 68.3632
200.683594 82.471 68.1556
201.049805 82.469 67.9175
201.416016 82.451 67.7435
201.782227 82.430 67.6821
202.148438 82.419 67.7083
202.514648 82.424 67.7467
202.880859 82.439 67.7251
203.247070 82.454 67.6205
203.613281 82.462 67.4649
203.979492 82.460 67.3155
204.345703 82.452 67.2148
204.711914 82.446 67.1674
205.078125 82.445 67.1436
205.444336 82.450 67.1049
205.810547 82.455 67.0315
206.176758 82.455 66.9357
206.542969 82.448 66.8529
206.909180 82.436 66.8184
207.275391 82.427 66.8418
207.641602 82.425 66.8971
208.007812 82.433 66.9350
208.374023 82.445 66.9135
208.740234 82.454 66.8250
209.106445 82.453 66.7021
209.472656 82.442 66.5966
209.838867 82.426 66.5473
210.205078 82.413 66.5575
210.571289 82.406 66.5972
210.937500 82.408 66.6259
211.303711 82.415 66.6181
211.669922 82.421 66.5721
212.036133 82.425 66.5016
212.402344 82.427 66.4219
212.768555 82.427 66.3430
213.134766 82.425 66.2713
213.500977 82.422 66.2140
213.867188 82.419 66.1763
214.233398 82.419 66.1555
214.599609 82.423 66.1377
214.965820 82.430 66.1054
215.332031 82.438 66.0502
215.698242 82.442 65.9800
216.064453 82.443 65.9135
216.430664 82.443 65.8657
216.796875 82.443 65.8372
217.163086 82.445 65.8149
217.529297 82.448 65.7840
217.895508 82.450 65.7402
218.261719 82.450 65.6933
218.627930 82.447 65.6596
218.994141 82.444 65.6494
219.360352 82.444 65.6583
219.726562 82.449 65.6671
220.092773 82.457 65.6501
220.458984 82.467 65.5891
220.825195 82.474 65.4839
221.191406 82.473 65.3573
221.557617 82.463 65.2463
221.923828 82.449 65.1841
222.290039 82.436 65.1805
222.656250 82.431 65.2141
223.022461 82.434 65.2438
223.388672 82.442 65.2345
223.754883 82.451 65.1790
224.121094 82.455 65.0995
224.487305 82.454 65.0276
224.853516 82.452 64.9805
225.219727 82.453 64.9506
225.585938 82.456 64.9163
225.952148 82.461 64.8634
226.318359 82.464 64.7972
226.684570 82.464 64.7354
227.050781 82.464 64.6899
227.416992 82.465 64.6548
227.783203 82.469 64.6121
228.149414 82.474 64.5495
228.515625 82.475 64.4733
228.881836 82.473 64.4032
229.248047 82.470 64.3554
229.614258 82.469 64.3269
229.980469 82.471 64.2987
230.346680 82.474 64.2525
230.712891 82.476 64.1882
231.079102 82.474 64.1251
231.445312 82.469 64.0860
231.811523 82.466 64.0779
232.177734 82.468 64.0844
232.543945 82.476 64.0767
232.910156 82.485 64.0346
233.276367 82.492 63.9597
233.642578 82.494 63.8733
234.008789 82.493 63.8006
234.375000 82.490 63.7546
234.741211 82.489 63.7294
235.107422 82.491 63.7068
235.473633 82.496 63.6701
235.839844 82.500 63.6143
236.206055 82.503 63.5475
236.572266 82.503 63.4825
236.938477 82.502 63.4277
237.304688 82.501 63.3812
