* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -40.2 dBFS, measurement signal peak level -21.6 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:19:47 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0852 ms (-29 mm, -1.15 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Titan S R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
762.000000 84.547 -139.5287
775.000000 84.592 -138.3907
788.000000 84.642 -137.2911
800.000000 84.690 -136.2952
812.000000 84.739 -135.2918
825.000000 84.797 -134.1927
838.000000 84.862 -133.1086
850.000000 84.929 -132.1168
862.000000 84.995 -131.1753
875.000000 85.069 -130.1828
885.000000 85.129 -129.4250
900.000000 85.225 -128.3046
912.000000 85.306 -127.4308
925.000000 85.397 -126.5171
938.000000 85.489 -125.6329
950.000000 85.578 -124.8429
962.000000 85.677 -124.1024
975.000000 85.786 -123.3496
988.000000 85.893 -122.6176
1000.000000 85.992 -121.9775
1015.000000 86.117 -121.2636
1030.000000 86.241 -120.6436
1044.000000 86.356 -120.1903
1060.000000 86.470 -119.8680
1075.000000 86.530 -119.6804
1090.000000 86.530 -119.3077
1106.000000 86.510 -118.3669
1120.000000 86.542 -117.2053
1138.000000 86.665 -115.7901
1150.000000 86.768 -115.0322
1172.000000 86.957 -113.9604
1180.000000 87.021 -113.6304
1206.000000 87.208 -112.6378
1220.000000 87.297 -112.1294
1241.000000 87.425 -111.3255
1250.000000 87.480 -110.9586
1265.000000 87.577 -110.3545
1280.000000 87.680 -109.7974
1315.000000 87.913 -108.7380
1320.000000 87.943 -108.5952
1340.000000 88.058 -108.0097
1360.000000 88.169 -107.4152
1380.000000 88.278 -106.8326
1400.000000 88.383 -106.2746
1430.000000 88.533 -105.4454
1450.000000 88.629 -104.8842
1475.000000 88.748 -104.1783
1500.000000 88.866 -103.4581
1525.000000 88.981 -102.7156
1550.000000 89.096 -101.9652
1575.000000 89.212 -101.2324
1600.000000 89.331 -100.4912
1625.000000 89.452 -99.7387
1650.000000 89.576 -98.9974
1675.000000 89.702 -98.2824
1700.000000 89.829 -97.5838
1725.000000 89.956 -96.9084
1750.000000 90.082 -96.2573
1775.000000 90.208 -95.6138
1800.000000 90.333 -94.9838
1825.000000 90.458 -94.3702
1850.000000 90.584 -93.7707
1875.000000 90.710 -93.1808
1900.000000 90.837 -92.5954
1925.000000 90.964 -92.0120
1950.000000 91.091 -91.4282
1975.000000 91.221 -90.8498
2000.000000 91.355 -90.2749
2030.000000 91.525 -89.5941
2060.000000 91.709 -88.9529
2090.000000 91.903 -88.4061
2120.000000 92.102 -87.9977
2140.000000 92.233 -87.8077
2180.000000 92.483 -87.5872
2200.000000 92.600 -87.5324
2240.000000 92.818 -87.4953
2270.000000 92.969 -87.5081
2300.000000 93.110 -87.5513
2330.000000 93.241 -87.6184
2360.000000 93.363 -87.6964
2400.000000 93.511 -87.8043
2430.000000 93.613 -87.8789
2470.000000 93.737 -87.9532
2500.000000 93.824 -87.9829
2540.000000 93.938 -87.9750
2580.000000 94.053 -87.9249
2620.000000 94.170 -87.8485
2650.000000 94.263 -87.7795
2690.000000 94.400 -87.7052
2720.000000 94.515 -87.7061
2760.000000 94.682 -87.8698
2800.000000 94.848 -88.2933
2850.000000 95.024 -89.1868
2900.000000 95.142 -90.3274
2950.000000 95.196 -91.5266
3000.000000 95.198 -92.6504
3040.000000 95.170 -93.4491
3070.000000 95.135 -93.9801
3110.000000 95.073 -94.5968
3150.000000 94.995 -95.1071
3200.000000 94.885 -95.5929
3250.000000 94.764 -95.9025
3300.000000 94.640 -96.0494
3350.000000 94.516 -96.0746
3400.000000 94.395 -96.0228
3450.000000 94.274 -95.9165
3500.000000 94.150 -95.7565
3550.000000 94.023 -95.5387
3600.000000 93.893 -95.2637
3650.000000 93.761 -94.9311
3700.000000 93.627 -94.5437
3750.000000 93.491 -94.1016
3820.000000 93.297 -93.3843
3870.000000 93.159 -92.7924
3950.000000 92.942 -91.7218
4000.000000 92.811 -90.9952
4060.000000 92.658 -90.0825
4120.000000 92.509 -89.1365
4180.000000 92.361 -88.1638
4250.000000 92.191 -86.9937
4310.000000 92.047 -85.9617
4370.000000 91.905 -84.9041
4440.000000 91.740 -83.6453
4500.000000 91.600 -82.5461
4550.000000 91.483 -81.6176
4620.000000 91.318 -80.2983
4680.000000 91.175 -79.1392
4750.000000 91.006 -77.7500
4820.000000 90.836 -76.3238
4870.000000 90.713 -75.2834
4940.000000 90.540 -73.7879
5000.000000 90.391 -72.4649
5080.000000 90.191 -70.6409
5150.000000 90.018 -68.9824
5220.000000 89.846 -67.2631
5300.000000 89.652 -65.2182
5380.000000 89.463 -63.1020
5450.000000 89.302 -61.1961
5520.000000 89.146 -59.2365
5600.000000 88.975 -56.9369
5700.000000 88.771 -53.9716
5800.000000 88.577 -50.8933
5900.000000 88.396 -47.6964
6000.000000 88.231 -44.3479
6080.000000 88.114 -41.4791
6150.000000 88.036 -38.7751
6220.000000 88.009 -35.9422
6300.000000 88.058 -32.8650
6400.000000 88.160 -29.6925
6500.000000 88.224 -26.8845
6600.000000 88.276 -24.0003
