* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/10/2022 9:44:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: M4 100ohm SO - L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
128.000000 82.911 179.0328
131.500000 82.810 178.2234
132.000000 82.798 178.1187
134.000000 82.756 177.6910
136.000000 82.708 177.2365
138.000000 82.649 176.8651
140.000000 82.594 176.5752
143.000000 82.519 176.1304
145.000000 82.467 175.8149
147.500000 82.393 175.4080
150.000000 82.323 175.0274
152.500000 82.269 174.6428
155.000000 82.218 174.2549
157.500000 82.158 173.9558
160.000000 82.090 173.7350
162.500000 82.020 173.5215
165.000000 81.947 173.2796
167.500000 81.879 173.0520
170.000000 81.814 172.8271
172.500000 81.750 172.6124
175.000000 81.691 172.4043
177.500000 81.636 172.2188
180.000000 81.588 172.0559
182.500000 81.540 171.8598
185.000000 81.487 171.6582
187.500000 81.436 171.4966
190.000000 81.387 171.3654
192.500000 81.337 171.2575
195.000000 81.295 171.1989
197.500000 81.257 171.1498
200.000000 81.199 171.0291
203.000000 81.105 170.8740
206.000000 81.037 170.8070
209.000000 81.000 170.8526
212.000000 80.957 170.9666
214.000000 80.922 171.0147
218.000000 80.841 170.9637
220.000000 80.804 170.9360
224.000000 80.749 170.8617
227.000000 80.707 170.7376
230.000000 80.665 170.5752
233.000000 80.626 170.4577
236.000000 80.590 170.3870
240.000000 80.556 170.2564
243.000000 80.540 170.2295
247.000000 80.501 170.1991
250.000000 80.449 170.0331
254.000000 80.375 169.6575
258.000000 80.292 169.3904
262.000000 80.217 169.1678
265.000000 80.170 168.9975
269.000000 80.096 168.7593
272.000000 80.026 168.5862
276.000000 79.928 168.4082
280.000000 79.823 168.2578
285.000000 79.676 168.1416
290.000000 79.539 168.2918
295.000000 79.418 168.4613
300.000000 79.324 168.7084
304.000000 79.232 169.0682
307.000000 79.164 169.3832
311.000000 79.087 169.7628
315.000000 79.018 170.1381
320.000000 78.945 170.6872
325.000000 78.889 171.2663
330.000000 78.834 171.6909
335.000000 78.770 172.0713
340.000000 78.716 172.5080
345.000000 78.683 173.0247
350.000000 78.658 173.5030
355.000000 78.620 173.8491
360.000000 78.585 174.2532
365.000000 78.548 174.7124
370.000000 78.503 175.1042
375.000000 78.469 175.3598
382.000000 78.446 175.6480
387.000000 78.426 175.9782
395.000000 78.371 176.5673
400.000000 78.347 176.9041
406.000000 78.332 177.2141
412.000000 78.310 177.4735
418.000000 78.286 177.7329
425.000000 78.261 178.1087
431.000000 78.233 178.4430
437.000000 78.203 178.7592
444.000000 78.169 179.1360
450.000000 78.139 179.4313
455.000000 78.125 179.6969
462.000000 78.103 -179.9422
468.000000 78.079 -179.6069
475.000000 78.055 -179.1874
482.000000 78.030 -178.8099
487.000000 78.010 -178.5715
494.000000 77.984 -178.2352
500.000000 77.964 -177.9207
508.000000 77.941 -177.5064
515.000000 77.924 -177.1818
522.000000 77.911 -176.8553
530.000000 77.893 -176.4602
538.000000 77.868 -176.0612
545.000000 77.841 -175.7095
552.000000 77.820 -175.3560
560.000000 77.804 -174.9604
570.000000 77.781 -174.4515
580.000000 77.752 -173.9416
590.000000 77.725 -173.4174
600.000000 77.699 -172.8948
608.000000 77.682 -172.4782
615.000000 77.668 -172.1102
622.000000 77.655 -171.7433
630.000000 77.636 -171.3531
640.000000 77.612 -170.8967
650.000000 77.590 -170.4285
660.000000 77.566 -169.8948
670.000000 77.540 -169.3580
680.000000 77.518 -168.8284
690.000000 77.501 -168.2784
700.000000 77.482 -167.7371
710.000000 77.460 -167.2360
720.000000 77.438 -166.7390
730.000000 77.417 -166.2181
740.000000 77.398 -165.6716
750.000000 77.380 -165.1227
762.000000 77.363 -164.5233
775.000000 77.354 -163.8803
788.000000 77.344 -163.2182
800.000000 77.325 -162.6293
812.000000 77.310 -161.9974
825.000000 77.302 -161.2827
838.000000 77.301 -160.5545
850.000000 77.303 -159.8860
862.000000 77.297 -159.2499
875.000000 77.288 -158.5518
885.000000 77.283 -157.9893
900.000000 77.277 -157.1342
912.000000 77.275 -156.4444
925.000000 77.274 -155.6811
938.000000 77.277 -154.9041
950.000000 77.282 -154.1683
962.000000 77.289 -153.4196
975.000000 77.297 -152.6260
988.000000 77.307 -151.7700
1000.000000 77.317 -150.9425
1015.000000 77.335 -149.9511
1030.000000 77.354 -148.9580
1044.000000 77.374 -148.0002
1060.000000 77.407 -146.9252
1075.000000 77.440 -145.9336
1090.000000 77.478 -144.9241
1106.000000 77.528 -143.7953
1120.000000 77.575 -142.8042
1138.000000 77.636 -141.5660
1150.000000 77.677 -140.7397
1172.000000 77.769 -139.1902
1180.000000 77.809 -138.6146
1206.000000 77.960 -136.7895
1220.000000 78.043 -135.8596
1241.000000 78.163 -134.4628
1250.000000 78.218 -133.8476
1265.000000 78.319 -132.8279
1280.000000 78.432 -131.8674
1315.000000 78.687 -129.8234
1320.000000 78.722 -129.5298
1340.000000 78.870 -128.2936
1360.000000 79.041 -127.1064
1380.000000 79.222 -126.0721
