* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/01/2023 2:03:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Talos BA R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6400.000000 85.291 -90.1777
6500.000000 87.050 -85.3492
6600.000000 88.641 -86.8084
6700.000000 89.814 -91.1412
6800.000000 90.646 -96.2781
6900.000000 91.238 -100.9719
7000.000000 91.823 -104.8328
7100.000000 92.421 -109.2702
7200.000000 92.861 -113.7544
7300.000000 93.420 -117.2101
7400.000000 94.196 -121.6978
7500.000000 94.986 -128.1716
7620.000000 95.769 -138.8376
7750.000000 96.125 -153.3118
7880.000000 95.877 -168.9800
8000.000000 95.118 176.1889
8120.000000 93.636 162.2341
8250.000000 90.920 155.4817
8380.000000 88.018 160.9327
8500.000000 86.524 169.1048
8620.000000 85.978 176.1623
8750.000000 85.904 -178.1752
8850.000000 85.975 -174.5926
9000.000000 86.601 -169.0832
9120.000000 87.582 -167.9435
9250.000000 88.354 -171.5536
9380.000000 88.684 -175.4948
9500.000000 89.104 -178.4284
9620.000000 89.565 176.8205
9750.000000 89.800 170.0944
9880.000000 89.786 163.3530
10000.000000 89.645 157.3664
10150.000000 89.307 150.0900
10300.000000 88.767 143.6012
10440.000000 88.168 138.8824
10600.000000 87.558 134.6154
10750.000000 87.101 130.5904
10900.000000 86.620 126.1338
11060.000000 86.025 121.6656
11200.000000 85.455 118.2373
11380.000000 84.794 115.3041
11500.000000 84.588 113.2704
11720.000000 84.409 105.9028
11800.000000 84.269 102.1360
12060.000000 83.261 88.5281
12200.000000 82.422 81.5810
12410.000000 80.941 70.9464
12500.000000 80.131 66.5146
12650.000000 78.454 61.1854
12800.000000 76.590 59.1253
13150.000000 72.668 59.2830
13200.000000 72.108 59.8592
13400.000000 69.805 65.2654
13600.000000 67.756 76.8153
13800.000000 66.917 92.9095
14000.000000 67.907 107.9901
14300.000000 71.595 120.0480
14500.000000 74.300 118.0754
14750.000000 77.402 107.0583
15000.000000 80.314 89.8332
15250.000000 82.920 65.6763
15500.000000 84.447 34.9755
15750.000000 85.297 5.0959
16000.000000 86.114 -23.5395
16250.000000 87.031 -53.5598
16500.000000 87.801 -87.1200
16750.000000 88.071 -123.7606
17000.000000 87.799 -160.6842
17250.000000 87.410 162.7097
17500.000000 86.891 122.9097
17750.000000 85.712 82.4393
18000.000000 84.273 43.6888
18250.000000 83.028 3.9125
18500.000000 81.956 -38.9432
18750.000000 81.072 -85.8335
19000.000000 80.553 -139.7959
19250.000000 80.183 154.6318
19500.000000 79.394 76.4443
19750.000000 77.914 -4.0176
