* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.157
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 24/02/2025 8:54:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MEMS-3 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
192.993164 82.676 75.4771
193.359375 82.670 75.4209
193.725586 82.664 75.4181
194.091797 82.665 75.4606
194.458008 82.678 75.5008
194.824219 82.699 75.4797
195.190430 82.720 75.3700
195.556641 82.730 75.2006
195.922852 82.727 75.0390
196.289062 82.715 74.9462
196.655273 82.706 74.9355
197.021484 82.706 74.9691
197.387695 82.716 74.9911
197.753906 82.731 74.9702
198.120117 82.745 74.9144
198.486328 82.757 74.8488
198.852539 82.770 74.7834
199.218750 82.785 74.7008
199.584961 82.799 74.5763
199.951172 82.807 74.4115
200.317383 82.804 74.2474
200.683594 82.790 74.1428
201.049805 82.776 74.1324
201.416016 82.770 74.1978
201.782227 82.779 74.2756
202.148438 82.798 74.2987
202.514648 82.819 74.2396
202.880859 82.831 74.1238
203.247070 82.834 74.0063
203.613281 82.829 73.9332
203.979492 82.826 73.9153
204.345703 82.828 73.9274
204.711914 82.837 73.9310
205.078125 82.849 73.9009
205.444336 82.861 73.8369
205.810547 82.869 73.7578
206.176758 82.873 73.6840
206.542969 82.877 73.6246
206.909180 82.882 73.5740
207.275391 82.889 73.5205
207.641602 82.896 73.4575
208.007812 82.902 73.3886
208.374023 82.906 73.3243
208.740234 82.910 73.2723
209.106445 82.916 73.2303
209.472656 82.923 73.1877
209.838867 82.933 73.1341
210.205078 82.942 73.0678
210.571289 82.949 72.9958
210.937500 82.956 72.9254
211.303711 82.964 72.8550
211.669922 82.972 72.7744
212.036133 82.980 72.6747
212.402344 82.983 72.5619
212.768555 82.982 72.4575
213.134766 82.977 72.3860
213.500977 82.973 72.3558
213.867188 82.975 72.3498
214.233398 82.983 72.3364
214.599609 82.994 72.2914
214.965820 83.004 72.2142
215.332031 83.010 72.1252
215.698242 83.013 72.0470
216.064453 83.016 71.9878
216.430664 83.020 71.9394
216.796875 83.025 71.8910
217.163086 83.030 71.8426
217.529297 83.034 71.8052
217.895508 83.039 71.7863
218.261719 83.048 71.7760
218.627930 83.062 71.7501
