* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.800. Timing signal peak level -25.2 dBFS, measurement signal peak level -22.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 21/09/2023 10:04:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0333 ms (-11 mm, -0.45 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Diva Mid Bass L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
192.500000 79.435 55.5605
195.000000 79.432 55.2855
197.500000 79.467 55.0894
200.000000 79.542 54.9985
203.000000 79.536 54.4550
206.000000 79.380 53.8302
209.000000 79.286 53.3262
212.000000 79.264 53.0468
214.000000 79.252 52.9315
218.000000 79.213 52.5220
220.000000 79.199 52.3173
224.000000 79.189 51.9745
227.000000 79.181 51.7426
230.000000 79.159 51.7228
233.000000 79.107 51.8389
236.000000 79.086 51.7509
240.000000 79.140 51.1188
243.000000 79.168 50.8195
247.000000 79.180 50.3979
250.000000 79.185 50.0018
254.000000 79.216 49.7027
258.000000 79.243 49.3176
262.000000 79.235 48.7822
265.000000 79.225 48.2219
269.000000 79.222 47.6002
272.000000 79.225 47.5351
276.000000 79.225 47.4725
280.000000 79.220 47.1712
285.000000 79.217 46.7732
290.000000 79.219 46.4582
295.000000 79.214 46.1453
300.000000 79.204 45.8020
304.000000 79.197 45.5518
307.000000 79.191 45.3756
311.000000 79.191 45.1582
315.000000 79.197 44.9514
320.000000 79.198 44.6833
325.000000 79.200 44.4574
330.000000 79.201 44.2181
335.000000 79.196 43.9537
340.000000 79.196 43.7171
345.000000 79.192 43.6152
350.000000 79.186 43.5133
355.000000 79.197 43.3285
360.000000 79.212 43.1819
365.000000 79.224 43.0830
370.000000 79.240 42.9597
375.000000 79.264 42.7874
382.000000 79.288 42.4727
387.000000 79.298 42.2619
395.000000 79.309 42.0250
400.000000 79.310 41.9035
406.000000 79.314 41.7816
412.000000 79.324 41.6389
418.000000 79.338 41.4879
425.000000 79.355 41.3248
431.000000 79.369 41.2223
437.000000 79.376 41.1339
444.000000 79.377 40.9910
450.000000 79.382 40.8796
455.000000 79.394 40.8250
462.000000 79.416 40.7552
468.000000 79.433 40.7114
475.000000 79.448 40.6844
482.000000 79.462 40.6716
487.000000 79.471 40.6631
494.000000 79.486 40.6575
500.000000 79.500 40.6525
508.000000 79.528 40.6194
515.000000 79.550 40.5960
522.000000 79.568 40.6007
530.000000 79.587 40.6146
538.000000 79.610 40.6256
545.000000 79.632 40.6633
552.000000 79.655 40.7240
560.000000 79.676 40.7949
570.000000 79.700 40.8944
580.000000 79.731 40.9733
590.000000 79.762 41.0432
600.000000 79.797 41.1589
608.000000 79.830 41.2346
615.000000 79.859 41.3386
622.000000 79.887 41.4715
630.000000 79.919 41.5864
640.000000 79.954 41.6835
650.000000 79.987 41.8188
660.000000 80.037 42.0345
670.000000 80.091 42.2640
680.000000 80.140 42.4747
690.000000 80.190 42.6746
700.000000 80.241 42.8851
710.000000 80.289 43.1078
720.000000 80.340 43.3154
730.000000 80.398 43.5207
740.000000 80.460 43.7235
750.000000 80.520 43.9229
762.000000 80.594 44.2333
775.000000 80.678 44.5778
788.000000 80.763 44.8939
800.000000 80.848 45.1743
812.000000 80.936 45.4359
825.000000 81.037 45.7346
838.000000 81.144 46.0472
850.000000 81.244 46.3188
862.000000 81.351 46.5845
875.000000 81.468 46.8510
885.000000 81.560 47.0244
900.000000 81.703 47.2518
912.000000 81.818 47.4089
925.000000 81.945 47.5484
938.000000 82.079 47.6621
950.000000 82.203 47.7527
962.000000 82.327 47.8246
975.000000 82.463 47.8648
988.000000 82.598 47.8644
1000.000000 82.721 47.8479
1015.000000 82.878 47.7972
1030.000000 83.036 47.6759
1044.000000 83.181 47.5080
1060.000000 83.342 47.2767
1075.000000 83.491 47.0240
1090.000000 83.639 46.7343
1106.000000 83.791 46.3919
1120.000000 83.919 46.0681
1138.000000 84.079 45.6110
1150.000000 84.183 45.2921
1172.000000 84.361 44.6851
1180.000000 84.422 44.4615
1206.000000 84.612 43.7082
1220.000000 84.712 43.2783
1241.000000 84.856 42.6156
1250.000000 84.914 42.3272
1265.000000 85.008 41.8556
1280.000000 85.097 41.3928
1315.000000 85.296 40.2978
1320.000000 85.323 40.1393
1340.000000 85.428 39.5062
1360.000000 85.525 38.8887
1380.000000 85.617 38.2817
1400.000000 85.707 37.6866
1430.000000 85.834 36.8163
1450.000000 85.914 36.2408
1475.000000 86.008 35.5373
1500.000000 86.099 34.8349
1525.000000 86.187 34.1766
1550.000000 86.268 33.5425
1575.000000 86.346 32.9042
1600.000000 86.420 32.2800
1625.000000 86.490 31.6973
1650.000000 86.559 31.1351
1675.000000 86.627 30.5786
1700.000000 86.698 30.0280
1725.000000 86.769 29.4702
1750.000000 86.834 28.9068
1775.000000 86.894 28.3419
1800.000000 86.948 27.7837
1825.000000 86.999 27.2420
1850.000000 87.048 26.7283
1875.000000 87.095 26.2501
1900.000000 87.140 25.8051
1925.000000 87.185 25.3825
1950.000000 87.228 24.9716
1975.000000 87.274 24.5811
2000.000000 87.322 24.2159
2030.000000 87.382 23.7958
2060.000000 87.446 23.3743
2090.000000 87.510 22.9465
2120.000000 87.573 22.5164
2140.000000 87.616 22.2350
2180.000000 87.701 21.6816
2200.000000 87.744 21.4182
2240.000000 87.834 20.9237
2270.000000 87.904 20.5753
2300.000000 87.979 20.2234
2330.000000 88.061 19.8561
2360.000000 88.149 19.4719
2400.000000 88.276 18.9164
2430.000000 88.378 18.4600
2470.000000 88.520 17.7789
2500.000000 88.631 17.1954
2540.000000 88.780 16.2808
2580.000000 88.926 15.1932
2620.000000 89.061 13.9399
2650.000000 89.151 12.8951
2690.000000 89.248 11.3738
2720.000000 89.300 10.1549
2760.000000 89.336 8.4802
2800.000000 89.330 6.8329
2850.000000 89.273 4.9097
2900.000000 89.167 3.2202
2950.000000 89.027 1.8391
3000.000000 88.869 0.7748
3040.000000 88.741 0.1481
3070.000000 88.648 -0.2013
3110.000000 88.529 -0.5177
3150.000000 88.419 -0.7017
3200.000000 88.297 -0.7884
3250.000000 88.196 -0.7233
3300.000000 88.118 -0.5514
3350.000000 88.061 -0.3131
3400.000000 88.029 -0.0303
3450.000000 88.021 0.2521
3500.000000 88.033 0.4872
3550.000000 88.060 0.6736
3600.000000 88.099 0.8066
3650.000000 88.149 0.8729
3700.000000 88.209 0.8612
3750.000000 88.276 0.7792
3820.000000 88.381 0.5276
3870.000000 88.462 0.2381
3950.000000 88.600 -0.4283
4000.000000 88.687 -0.9838
4060.000000 88.786 -1.8295
4120.000000 88.876 -2.8622
4180.000000 88.949 -4.0599
4250.000000 89.006 -5.6536
4310.000000 89.026 -7.1432
4370.000000 89.014 -8.7130
4440.000000 88.958 -10.6231
4500.000000 88.871 -12.2874
4550.000000 88.770 -13.6658
4620.000000 88.587 -15.5308
4680.000000 88.389 -17.0193
4750.000000 88.118 -18.5775
4820.000000 87.808 -19.8946
4870.000000 87.568 -20.6672
4940.000000 87.209 -21.4857
5000.000000 86.887 -21.9291
5080.000000 86.446 -22.1492
5150.000000 86.058 -21.9907
5220.000000 85.675 -21.5247
5300.000000 85.255 -20.6525
5380.000000 84.859 -19.4588
5450.000000 84.534 -18.1729
5520.000000 84.232 -16.6864
5600.000000 83.918 -14.7814
5700.000000 83.576 -12.1490
5800.000000 83.296 -9.2856
5900.000000 83.081 -6.2605
6000.000000 82.935 -3.1375
6080.000000 82.868 -0.5868
6150.000000 82.846 1.6400
6220.000000 82.859 3.8157
6300.000000 82.915 6.2203
6400.000000 83.045 9.0730
6500.000000 83.237 11.6937
6600.000000 83.491 14.0007
6700.000000 83.803 15.9036
6800.000000 84.166 17.3397
6900.000000 84.576 18.1892
7000.000000 85.013 18.3264
7100.000000 85.459 17.6606
7200.000000 85.891 16.0635
7300.000000 86.266 13.3968
7400.000000 86.525 9.6674
7500.000000 86.607 5.0988
7620.000000 86.422 -0.8391
7750.000000 85.865 -6.8280
7880.000000 85.006 -11.4170
8000.000000 84.053 -14.0289
8120.000000 83.034 -15.0856
8250.000000 81.930 -14.7126
8380.000000 80.880 -13.1285
8500.000000 79.982 -10.8534
8620.000000 79.160 -7.9761
8750.000000 78.356 -4.3754
8850.000000 77.792 -1.3403
9000.000000 77.022 3.5457
9120.000000 76.467 7.6730
9250.000000 75.928 12.3722
9380.000000 75.457 17.2569
9500.000000 75.084 21.8756
9620.000000 74.770 26.5663
9750.000000 74.486 31.6576
9880.000000 74.258 36.7487
10000.000000 74.100 41.4369
10150.000000 73.974 47.2556
10300.000000 73.930 52.9331
10440.000000 73.951 58.0647
10600.000000 74.028 63.7220
10750.000000 74.155 68.8474
10900.000000 74.350 73.7575
11060.000000 74.640 78.6630
11200.000000 74.956 82.6451
11380.000000 75.443 87.2332
11500.000000 75.804 89.8775
11720.000000 76.519 93.7429
11800.000000 76.792 94.8149
12060.000000 77.679 96.9626
12200.000000 78.113 97.3405
12410.000000 78.668 97.1740
12500.000000 78.868 96.9670
12650.000000 79.153 96.6240
12800.000000 79.408 96.5546
13150.000000 80.360 97.7175
13200.000000 80.572 97.7656
13400.000000 81.569 96.5707
13600.000000 82.578 92.2811
13800.000000 83.303 85.3517
14000.000000 83.699 77.8221
14300.000000 84.184 67.3711
14500.000000 84.706 59.2834
14750.000000 85.363 44.5126
15000.000000 85.358 23.6500
15250.000000 84.160 1.1204
15500.000000 81.813 -16.8638
15750.000000 78.709 -27.0332
16000.000000 75.345 -27.9739
16250.000000 72.628 -21.1594
16500.000000 71.666 -12.9625
16750.000000 72.398 -9.4135
17000.000000 74.401 -13.4955
17250.000000 76.539 -33.9011
17500.000000 76.704 -71.9379
17750.000000 74.134 -106.0095
18000.000000 69.760 -123.6649
18250.000000 65.089 -131.3912
18500.000000 61.086 -135.6610
18750.000000 57.883 -139.1700
19000.000000 55.247 -143.0448
19250.000000 53.022 -148.1262
19500.000000 51.245 -155.3662
19750.000000 49.851 -165.0177
