* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 15/07/2022 8:02:49 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: IE900 Fake R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
170.000000 86.619 140.1388
172.500000 86.538 140.5128
175.000000 86.477 140.8735
177.500000 86.422 141.1555
180.000000 86.363 141.3673
182.500000 86.298 141.5532
185.000000 86.230 141.7569
187.500000 86.162 141.9881
190.000000 86.094 142.2289
192.500000 86.029 142.4634
195.000000 85.964 142.7084
197.500000 85.902 142.9778
200.000000 85.839 143.2334
203.000000 85.759 143.5006
206.000000 85.681 143.7840
209.000000 85.609 144.0949
212.000000 85.538 144.4131
214.000000 85.492 144.6212
218.000000 85.402 145.0445
220.000000 85.358 145.2601
224.000000 85.272 145.6826
227.000000 85.211 145.9943
230.000000 85.152 146.3035
233.000000 85.093 146.6102
236.000000 85.033 146.9178
240.000000 84.956 147.3245
243.000000 84.900 147.6195
247.000000 84.831 148.0144
250.000000 84.779 148.3099
254.000000 84.702 148.7049
258.000000 84.625 149.1159
262.000000 84.552 149.5527
265.000000 84.498 149.8928
269.000000 84.431 150.3629
272.000000 84.386 150.7259
276.000000 84.329 151.2111
280.000000 84.274 151.7037
285.000000 84.218 152.3406
290.000000 84.184 152.9445
295.000000 84.164 153.3843
300.000000 84.141 153.6613
304.000000 84.107 153.8979
307.000000 84.075 154.0751
311.000000 84.026 154.2928
315.000000 83.974 154.5185
320.000000 83.907 154.8333
325.000000 83.840 155.1835
330.000000 83.776 155.5537
335.000000 83.712 155.9443
340.000000 83.652 156.3404
345.000000 83.596 156.7196
350.000000 83.542 157.0988
355.000000 83.481 157.5323
360.000000 83.422 157.9716
365.000000 83.368 158.3950
370.000000 83.316 158.8190
375.000000 83.266 159.2410
382.000000 83.197 159.8306
387.000000 83.150 160.2553
395.000000 83.077 160.9245
400.000000 83.032 161.3452
406.000000 82.980 161.8547
412.000000 82.929 162.3578
418.000000 82.881 162.8582
425.000000 82.827 163.4447
431.000000 82.783 163.9461
437.000000 82.738 164.4462
444.000000 82.692 165.0148
450.000000 82.655 165.4974
455.000000 82.619 165.9226
462.000000 82.567 166.5261
468.000000 82.528 167.0298
475.000000 82.486 167.6099
482.000000 82.444 168.1826
487.000000 82.414 168.5871
494.000000 82.375 169.1539
500.000000 82.341 169.6497
508.000000 82.301 170.3279
515.000000 82.267 170.9128
522.000000 82.235 171.4912
530.000000 82.199 172.1490
538.000000 82.165 172.8041
545.000000 82.134 173.3832
552.000000 82.106 173.9575
560.000000 82.078 174.6082
570.000000 82.042 175.4252
580.000000 82.008 176.2416
590.000000 81.979 177.0617
600.000000 81.953 177.8839
608.000000 81.931 178.5365
615.000000 81.912 179.1058
622.000000 81.894 179.6744
630.000000 81.876 -179.6739
640.000000 81.854 -178.8487
650.000000 81.835 -178.0141
660.000000 81.823 -177.1836
670.000000 81.812 -176.3509
680.000000 81.803 -175.5158
690.000000 81.796 -174.6790
700.000000 81.791 -173.8427
710.000000 81.793 -173.0060
720.000000 81.798 -172.1673
730.000000 81.803 -171.3255
740.000000 81.811 -170.4725
750.000000 81.822 -169.6288
762.000000 81.842 -168.6451
775.000000 81.870 -167.5742
788.000000 81.902 -166.5124
800.000000 81.936 -165.5386
812.000000 81.976 -164.5745
825.000000 82.023 -163.5323
838.000000 82.077 -162.4958
850.000000 82.131 -161.5624
862.000000 82.191 -160.6803
875.000000 82.260 -159.7493
885.000000 82.317 -159.0443
900.000000 82.407 -158.0142
912.000000 82.483 -157.2178
925.000000 82.568 -156.3862
938.000000 82.655 -155.5957
