* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -25.3 dBFS, measurement signal peak level -21.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 16/06/2024 6:50:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0481 ms (-17 mm, -0.65 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: SplendorII L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
590.000000 82.938 -176.1184
600.000000 82.889 -175.2880
608.000000 82.853 -174.6075
615.000000 82.822 -174.0095
622.000000 82.793 -173.4082
630.000000 82.761 -172.7161
640.000000 82.722 -171.8443
650.000000 82.686 -170.9779
660.000000 82.657 -170.1030
670.000000 82.631 -169.2204
680.000000 82.605 -168.3123
690.000000 82.587 -167.4160
700.000000 82.569 -166.5318
710.000000 82.552 -165.6236
720.000000 82.541 -164.7204
730.000000 82.532 -163.8159
740.000000 82.526 -162.9035
750.000000 82.524 -161.9886
762.000000 82.527 -160.8877
775.000000 82.535 -159.6887
788.000000 82.546 -158.5206
800.000000 82.564 -157.4552
812.000000 82.590 -156.3779
825.000000 82.624 -155.2197
838.000000 82.661 -154.0635
850.000000 82.701 -153.0131
862.000000 82.746 -151.9930
875.000000 82.801 -150.9010
885.000000 82.846 -150.0659
900.000000 82.917 -148.8514
912.000000 82.980 -147.9075
925.000000 83.052 -146.9075
938.000000 83.129 -145.9332
950.000000 83.203 -145.0652
962.000000 83.279 -144.2280
975.000000 83.364 -143.3448
988.000000 83.453 -142.4871
1000.000000 83.539 -141.7358
1015.000000 83.647 -140.8501
1030.000000 83.757 -140.0120
1044.000000 83.859 -139.2694
1060.000000 83.977 -138.4672
1075.000000 84.088 -137.7608
1090.000000 84.199 -137.0950
1106.000000 84.319 -136.4368
1120.000000 84.424 -135.9180
1138.000000 84.558 -135.3492
1150.000000 84.645 -135.0469
1172.000000 84.785 -134.6957
1180.000000 84.822 -134.6319
1206.000000 84.857 -134.3649
1220.000000 84.833 -133.8786
1241.000000 84.828 -132.5517
1250.000000 84.853 -131.8887
1265.000000 84.930 -130.8382
1280.000000 85.028 -129.9238
1315.000000 85.269 -128.2276
1320.000000 85.302 -128.0162
1340.000000 85.432 -127.2130
1360.000000 85.556 -126.4412
1380.000000 85.677 -125.6813
1400.000000 85.796 -124.9325
1430.000000 85.974 -123.8277
1450.000000 86.092 -123.0948
1475.000000 86.240 -122.1841
1500.000000 86.389 -121.2739
1525.000000 86.540 -120.3527
1550.000000 86.695 -119.4395
1575.000000 86.853 -118.5261
1600.000000 87.015 -117.6035
1625.000000 87.182 -116.6791
1650.000000 87.355 -115.7522
1675.000000 87.534 -114.8252
1700.000000 87.721 -113.8983
1725.000000 87.918 -112.9698
1750.000000 88.126 -112.0478
1775.000000 88.348 -111.1431
1800.000000 88.584 -110.2700
1825.000000 88.837 -109.4552
1850.000000 89.107 -108.7215
1875.000000 89.392 -108.0912
1900.000000 89.690 -107.6055
1925.000000 89.997 -107.2839
1950.000000 90.307 -107.1307
1975.000000 90.617 -107.1601
2000.000000 90.919 -107.3688
2030.000000 91.265 -107.8160
2060.000000 91.588 -108.4288
2090.000000 91.887 -109.1392
2120.000000 92.169 -109.9116
2140.000000 92.349 -110.4642
2180.000000 92.690 -111.6558
2200.000000 92.852 -112.2940
2240.000000 93.157 -113.6446
2270.000000 93.372 -114.7186
2300.000000 93.575 -115.8511
2330.000000 93.766 -117.0453
2360.000000 93.943 -118.3012
2400.000000 94.154 -120.0645
2430.000000 94.293 -121.4460
2470.000000 94.450 -123.3460
2500.000000 94.546 -124.8002
2540.000000 94.643 -126.7577
2580.000000 94.704 -128.7037
2620.000000 94.731 -130.6041
2650.000000 94.730 -131.9774
2690.000000 94.702 -133.7174
2720.000000 94.663 -134.9441
2760.000000 94.590 -136.4573
2800.000000 94.496 -137.8158
2850.000000 94.358 -139.2868
2900.000000 94.201 -140.5057
2950.000000 94.033 -141.4766
3000.000000 93.860 -142.2107
3040.000000 93.722 -142.6375
3070.000000 93.620 -142.8700
3110.000000 93.486 -143.0716
3150.000000 93.358 -143.1575
3200.000000 93.206 -143.1174
3250.000000 93.066 -142.9323
3300.000000 92.939 -142.6198
3350.000000 92.826 -142.1978
3400.000000 92.729 -141.6796
3450.000000 92.648 -141.0800
3500.000000 92.584 -140.4162
3550.000000 92.537 -139.6982
3600.000000 92.507 -138.9402
3650.000000 92.494 -138.1574
3700.000000 92.500 -137.3616
3750.000000 92.524 -136.5670
3820.000000 92.588 -135.4784
3870.000000 92.656 -134.7318
3950.000000 92.803 -133.6347
4000.000000 92.918 -133.0329
4060.000000 93.080 -132.4141
4120.000000 93.268 -131.9340
4180.000000 93.480 -131.6283
4250.000000 93.755 -131.5449
4310.000000 94.011 -131.7516
4370.000000 94.282 -132.2572
4440.000000 94.606 -133.2839
4500.000000 94.882 -134.5876
4550.000000 95.101 -135.9986
4620.000000 95.375 -138.4897
4680.000000 95.561 -141.0985
4750.000000 95.699 -144.6374
4820.000000 95.727 -148.5806
4870.000000 95.669 -151.5389
4940.000000 95.473 -155.7015
5000.000000 95.199 -159.1230
5080.000000 94.692 -163.2241
5150.000000 94.140 -166.2032
5220.000000 93.511 -168.5108
5300.000000 92.726 -170.2849
5380.000000 91.899 -171.1449
5450.000000 91.156 -171.1643
5520.000000 90.405 -170.5001
5600.000000 89.545 -168.8662
5700.000000 88.482 -165.3372
5800.000000 87.483 -159.6949
5900.000000 86.733 -151.3627
6000.000000 86.629 -141.4785
6080.000000 87.073 -134.5691
6150.000000 87.706 -130.3569
6220.000000 88.384 -128.3201
6300.000000 89.017 -128.2821
6400.000000 89.470 -129.9532
6500.000000 89.603 -131.6795
6600.000000 89.561 -132.5934
6700.000000 89.462 -132.6440
6800.000000 89.378 -132.0516
6900.000000 89.344 -131.0730
7000.000000 89.374 -129.9347
7100.000000 89.474 -128.8347
7200.000000 89.642 -127.9547
7300.000000 89.868 -127.4485
7400.000000 90.142 -127.4515
7500.000000 90.445 -128.1056
7620.000000 90.813 -129.9395
7750.000000 91.142 -133.3712
7880.000000 91.301 -138.2274
8000.000000 91.218 -143.5586
8120.000000 90.873 -149.0298
8250.000000 90.220 -154.2930
8380.000000 89.342 -158.2384
8500.000000 88.414 -160.4857
8620.000000 87.442 -161.4340
8750.000000 86.402 -161.1911
8850.000000 85.635 -160.2631
9000.000000 84.567 -157.9165
9120.000000 83.794 -155.3989
9250.000000 83.041 -152.1948
9380.000000 82.378 -148.6133
9500.000000 81.844 -145.0544
9620.000000 81.384 -141.3145
9750.000000 80.967 -137.1164
9880.000000 80.634 -132.8266
10000.000000 80.400 -128.8212
10150.000000 80.206 -123.8096
10300.000000 80.125 -118.8710
10440.000000 80.154 -114.3917
10600.000000 80.320 -109.5133
10750.000000 80.615 -105.2888
10900.000000 81.058 -101.5767
11060.000000 81.712 -98.4709
11200.000000 82.446 -96.8279
11380.000000 83.581 -97.0046
11500.000000 84.387 -99.1984
11720.000000 85.584 -108.8766
11800.000000 85.795 -114.1220
12060.000000 85.217 -132.5870
12200.000000 84.173 -139.7572
12410.000000 82.197 -144.1151
12500.000000 81.381 -144.0057
12650.000000 80.245 -142.3120
