* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08/09/2022 9:49:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 64 ohm Ti Vent + Filter L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
330.000000 83.797 165.2536
335.000000 83.737 165.3524
340.000000 83.678 165.4688
345.000000 83.615 165.6094
350.000000 83.553 165.7433
355.000000 83.498 165.8263
360.000000 83.446 165.9231
365.000000 83.394 166.0425
370.000000 83.342 166.1721
375.000000 83.289 166.3126
382.000000 83.218 166.5138
387.000000 83.170 166.6636
395.000000 83.106 166.8945
400.000000 83.066 167.0559
406.000000 83.002 167.2698
412.000000 82.939 167.5043
418.000000 82.883 167.7473
425.000000 82.821 168.0203
431.000000 82.769 168.2547
437.000000 82.721 168.4699
444.000000 82.669 168.7000
450.000000 82.627 168.9132
455.000000 82.591 169.1431
462.000000 82.541 169.4698
468.000000 82.501 169.7139
475.000000 82.455 169.9995
482.000000 82.413 170.2969
487.000000 82.384 170.5048
494.000000 82.344 170.7759
500.000000 82.309 171.0048
508.000000 82.262 171.3476
515.000000 82.222 171.6502
522.000000 82.184 171.9404
530.000000 82.141 172.2715
538.000000 82.098 172.5987
545.000000 82.060 172.8963
552.000000 82.020 173.2087
560.000000 81.972 173.5742
570.000000 81.919 174.0281
580.000000 81.870 174.4762
590.000000 81.822 174.9044
600.000000 81.778 175.3165
608.000000 81.747 175.6666
615.000000 81.721 175.9877
622.000000 81.695 176.3057
630.000000 81.667 176.6544
640.000000 81.634 177.0947
650.000000 81.600 177.4982
660.000000 81.575 177.8397
670.000000 81.555 178.2284
680.000000 81.533 178.6596
690.000000 81.507 179.0793
700.000000 81.485 179.4761
710.000000 81.468 179.8581
720.000000 81.451 -179.7494
730.000000 81.431 -179.3464
740.000000 81.414 -178.9562
750.000000 81.399 -178.5695
762.000000 81.382 -178.0933
775.000000 81.363 -177.6006
788.000000 81.343 -177.1092
800.000000 81.323 -176.6533
812.000000 81.300 -176.1699
825.000000 81.276 -175.6428
838.000000 81.254 -175.1322
850.000000 81.234 -174.6558
862.000000 81.212 -174.1922
875.000000 81.190 -173.6806
885.000000 81.176 -173.2932
900.000000 81.157 -172.7277
912.000000 81.142 -172.2508
925.000000 81.127 -171.7014
938.000000 81.117 -171.1541
950.000000 81.110 -170.6549
962.000000 81.102 -170.1464
975.000000 81.096 -169.5990
988.000000 81.093 -169.0524
1000.000000 81.094 -168.5411
1015.000000 81.097 -167.8987
1030.000000 81.098 -167.2625
1044.000000 81.102 -166.6561
1060.000000 81.114 -165.9512
1075.000000 81.125 -165.2924
