* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -24.9 dBFS, measurement signal peak level -22.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 31/03/2024 9:41:00 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0220 ms (-7.5 mm, -0.3 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Crimson L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1075.000000 86.221 70.0375
1090.000000 86.292 69.7905
1106.000000 86.367 69.5200
1120.000000 86.432 69.2797
1138.000000 86.511 68.9671
1150.000000 86.563 68.7610
1172.000000 86.653 68.3989
1180.000000 86.684 68.2767
1206.000000 86.786 67.9388
1220.000000 86.843 67.7910
1241.000000 86.940 67.5808
1250.000000 86.986 67.4798
1265.000000 87.064 67.2758
1280.000000 87.141 67.0212
1315.000000 87.295 66.3320
1320.000000 87.314 66.2360
1340.000000 87.386 65.8888
1360.000000 87.455 65.6191
1380.000000 87.525 65.4203
1400.000000 87.605 65.2661
1430.000000 87.749 65.0184
1450.000000 87.852 64.7745
1475.000000 87.976 64.3743
1500.000000 88.086 63.9373
1525.000000 88.187 63.5259
1550.000000 88.285 63.1508
1575.000000 88.382 62.8105
1600.000000 88.480 62.4996
1625.000000 88.580 62.2039
1650.000000 88.682 61.9124
1675.000000 88.786 61.6212
1700.000000 88.892 61.3279
1725.000000 89.000 61.0284
1750.000000 89.110 60.7200
1775.000000 89.220 60.3988
1800.000000 89.332 60.0638
1825.000000 89.444 59.7172
1850.000000 89.556 59.3562
1875.000000 89.668 58.9792
1900.000000 89.780 58.5869
1925.000000 89.891 58.1822
1950.000000 90.001 57.7646
1975.000000 90.111 57.3347
2000.000000 90.220 56.8951
2030.000000 90.350 56.3522
2060.000000 90.481 55.7798
2090.000000 90.611 55.1626
2120.000000 90.735 54.4973
2140.000000 90.812 54.0417
2180.000000 90.952 53.1677
2200.000000 91.017 52.7762
2240.000000 91.157 52.1101
2270.000000 91.280 51.6780
2300.000000 91.428 51.2177
2330.000000 91.596 50.6288
2360.000000 91.774 49.8418
2400.000000 92.004 48.4545
2430.000000 92.155 47.1890
2470.000000 92.313 45.2976
2500.000000 92.395 43.8193
2540.000000 92.459 41.8932
2580.000000 92.484 40.1175
2620.000000 92.487 38.5302
2650.000000 92.484 37.4451
2690.000000 92.479 36.0828
2720.000000 92.475 35.0890
2760.000000 92.461 33.7806
2800.000000 92.435 32.5203
2850.000000 92.386 31.0861
2900.000000 92.333 29.8345
2950.000000 92.288 28.7134
3000.000000 92.255 27.6611
3040.000000 92.238 26.8332
3070.000000 92.228 26.2031
3110.000000 92.221 25.3251
3150.000000 92.214 24.3770
3200.000000 92.199 23.0891
3250.000000 92.165 21.7264
3300.000000 92.111 20.3387
3350.000000 92.039 18.9526
3400.000000 91.950 17.5770
3450.000000 91.845 16.2142
3500.000000 91.721 14.8673
3550.000000 91.576 13.5399
3600.000000 91.408 12.2389
3650.000000 91.213 10.9735
3700.000000 90.985 9.7720
3750.000000 90.719 8.6912
3820.000000 90.278 7.5341
3870.000000 89.919 7.0854
3950.000000 89.290 7.2654
4000.000000 88.885 8.0541
4060.000000 88.417 9.7642
4120.000000 88.010 12.3154
4180.000000 87.712 15.6052
4250.000000 87.559 20.0610
4310.000000 87.628 24.0040
4370.000000 87.881 27.6220
4440.000000 88.368 30.9161
4500.000000 88.890 32.6302
4550.000000 89.350 33.1714
4620.000000 89.964 32.5942
4680.000000 90.408 31.0253
4750.000000 90.783 28.2970
4820.000000 90.980 25.0661
4870.000000 91.013 22.7142
4940.000000 90.928 19.6583
5000.000000 90.758 17.4330
5080.000000 90.437 15.1782
5150.000000 90.105 13.8998
5220.000000 89.757 13.2257
5300.000000 89.365 13.1016
5380.000000 89.000 13.5535
5450.000000 88.713 14.3345
5520.000000 88.461 15.4022
5600.000000 88.222 16.8952
5700.000000 88.002 19.0623
5800.000000 87.873 21.4451
5900.000000 87.837 23.9056
6000.000000 87.894 26.3171
6080.000000 88.008 28.1265
6150.000000 88.155 29.5604
6220.000000 88.345 30.7988
6300.000000 88.609 31.9003
6400.000000 88.997 32.6755
6500.000000 89.425 32.6066
6600.000000 89.846 31.5195
6700.000000 90.198 29.3403
6800.000000 90.401 26.2294
6900.000000 90.387 22.7100
7000.000000 90.136 19.6479
7100.000000 89.706 17.9667
7200.000000 89.241 18.2169
7300.000000 88.938 20.2395
7400.000000 88.977 23.0623
7500.000000 89.403 25.1950
7620.000000 90.229 24.8701
7750.000000 91.054 19.8205
7880.000000 91.383 11.0562
8000.000000 91.110 2.1014
8120.000000 90.357 -5.6647
8250.000000 89.178 -11.6506
8380.000000 87.808 -14.9219
8500.000000 86.499 -15.7612
8620.000000 85.231 -14.8507
8750.000000 83.966 -12.3042
8850.000000 83.094 -9.5039
9000.000000 81.966 -4.3204
9120.000000 81.225 0.4138
9250.000000 80.586 5.8435
9380.000000 80.100 11.3574
9500.000000 79.772 16.4141
9620.000000 79.551 21.3401
9750.000000 79.415 26.4272
9880.000000 79.370 31.2169
10000.000000 79.401 35.3761
10150.000000 79.535 40.1519
10300.000000 79.766 44.2625
10440.000000 80.038 47.3332
10600.000000 80.368 49.8792
10750.000000 80.649 51.4046
10900.000000 80.866 52.3181
11060.000000 81.035 53.0035
11200.000000 81.173 53.3409
11380.000000 81.272 52.9522
11500.000000 81.226 52.5181
11720.000000 80.969 52.4768
11800.000000 80.848 52.7849
12060.000000 80.457 54.9072
12200.000000 80.283 56.6404
12410.000000 80.108 59.7788
12500.000000 80.071 61.2744
12650.000000 80.069 63.9183
12800.000000 80.154 66.6896
13150.000000 80.750 73.0766
13200.000000 80.885 73.9288
13400.000000 81.570 76.9978
13600.000000 82.496 79.1437
13800.000000 83.659 79.7928
14000.000000 85.007 78.1633
14300.000000 87.023 69.7507
14500.000000 88.053 59.9962
14750.000000 88.719 45.0380
15000.000000 88.770 30.1567
15250.000000 88.576 16.1680
15500.000000 88.203 0.3373
15750.000000 86.993 -16.5992
16000.000000 84.638 -25.1512
16250.000000 82.516 -23.1840
16500.000000 82.020 -19.7994
16750.000000 82.628 -20.8481
17000.000000 83.553 -27.4286
17250.000000 84.356 -39.2072
17500.000000 84.759 -54.8884
17750.000000 84.656 -72.1885
18000.000000 84.157 -88.8669
18250.000000 83.532 -104.0609
18500.000000 83.064 -118.4708
18750.000000 82.922 -133.5706
19000.000000 83.133 -150.9905
19250.000000 83.604 -172.3552
19500.000000 84.119 161.3113
19750.000000 84.430 132.8219
