* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/06/2025 6:34:05 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MK12 Red R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
194.091797 82.758 161.3319
194.458008 82.748 161.2294
194.824219 82.736 161.1738
195.190430 82.725 161.1492
195.556641 82.717 161.1270
195.922852 82.707 161.0972
196.289062 82.693 161.0793
196.655273 82.677 161.1031
197.021484 82.665 161.1771
197.387695 82.662 161.2689
197.753906 82.669 161.3186
198.120117 82.678 161.2783
198.486328 82.679 161.1518
198.852539 82.662 161.0037
199.218750 82.630 160.9280
199.584961 82.594 160.9907
199.951172 82.573 161.1799
200.317383 82.577 161.4004
200.683594 82.605 161.5248
201.049805 82.642 161.4714
201.416016 82.669 161.2506
201.782227 82.674 160.9518
202.148438 82.658 160.6844
202.514648 82.631 160.5156
202.880859 82.605 160.4437
203.247070 82.587 160.4188
203.613281 82.575 160.3938
203.979492 82.563 160.3584
204.345703 82.549 160.3364
204.711914 82.535 160.3515
205.078125 82.525 160.3986
205.444336 82.523 160.4439
205.810547 82.524 160.4532
206.176758 82.524 160.4193
206.542969 82.517 160.3663
206.909180 82.504 160.3268
207.275391 82.489 160.3153
207.641602 82.476 160.3191
208.007812 82.464 160.3132
208.374023 82.451 160.2847
208.740234 82.433 160.2457
209.106445 82.410 160.2242
209.472656 82.386 160.2422
209.838867 82.365 160.2974
210.205078 82.352 160.3624
210.571289 82.346 160.4011
210.937500 82.343 160.3905
211.303711 82.338 160.3353
211.669922 82.326 160.2661
212.036133 82.310 160.2228
212.402344 82.294 160.2333
212.768555 82.285 160.2944
213.134766 82.289 160.3685
213.500977 82.306 160.3989
213.867188 82.330 160.3387
214.233398 82.350 160.1771
214.599609 82.359 159.9473
214.965820 82.352 159.7113
215.332031 82.333 159.5304
215.698242 82.308 159.4360
216.064453 82.286 159.4183
216.430664 82.271 159.4396
216.796875 82.261 159.4614
217.163086 82.254 159.4686
217.529297 82.244 159.4731
217.895508 82.232 159.4976
218.261719 82.221 159.5540
218.627930 82.215 159.6315
218.994141 82.216 159.7027
219.360352 82.221 159.7399
219.726562 82.227 159.7296
220.092773 82.230 159.6754
220.458984 82.227 159.5927
220.825195 82.217 159.5016
221.191406 82.200 159.4240
221.557617 82.178 159.3823
221.923828 82.155 159.3931
222.290039 82.135 159.4565
222.656250 82.122 159.5499
223.022461 82.119 159.6342
223.388672 82.122 159.6750
223.754883 82.124 159.6639
224.121094 82.122 159.6235
224.487305 82.114 159.5906
224.853516 82.104 159.5893
225.219727 82.098 159.6146
225.585938 82.098 159.6365
225.952148 82.101 159.6231
226.318359 82.104 159.5632
226.684570 82.101 159.4714
227.050781 82.091 159.3772
227.416992 82.074 159.3079
227.783203 82.055 159.2783
228.149414 82.037 159.2901
228.515625 82.022 159.3353
228.881836 82.013 159.3993
229.248047 82.011 159.4615
229.614258 82.014 159.5004
229.980469 82.020 159.5007
230.346680 82.025 159.4611
230.712891 82.027 159.3920
231.079102 82.025 159.3087
231.445312 82.019 159.2231
231.811523 82.009 159.1434
232.177734 81.995 159.0802
232.543945 81.978 159.0486
232.910156 81.961 159.0610
233.276367 81.947 159.1144
233.642578 81.941 159.1840
234.008789 81.941 159.2354
234.375000 81.943 159.2475
234.741211 81.942 159.2291
235.107422 81.936 159.2122
235.473633 81.929 159.2253
235.839844 81.925 159.2668
236.206055 81.929 159.2998
236.572266 81.938 159.2759
236.938477 81.944 159.1717
237.304688 81.939 159.0110
237.670898 81.918 158.8569
238.037109 81.885 158.7787
238.403320 81.850 158.8119
238.769531 81.825 158.9355
239.135742 81.816 159.0810
239.501953 81.821 159.1708
239.868164 81.830 159.1644
240.234375 81.831 159.0801
240.600586 81.821 158.9799
240.966797 81.802 158.9252
241.333008 81.785 158.9330
241.699219 81.776 158.9634
242.065430 81.775 158.9528
242.431641 81.772 158.8695
242.797852 81.757 158.7491
243.164062 81.727 158.6760
243.530273 81.692 158.7226
243.896484 81.668 158.8893
244.262695 81.666 159.0936
244.628906 81.684 159.2241
244.995117 81.708 159.2183
245.361328 81.722 159.0997
245.727539 81.720 158.9494
246.093750 81.706 158.8439
246.459961 81.689 158.8105
246.826172 81.674 158.8320
247.192383 81.664 158.8846
247.558594 81.659 158.9656
247.924805 81.663 159.0770
248.291016 81.681 159.1862
248.657227 81.715 159.2130
249.023438 81.755 159.0739
249.389648 81.781 158.7559
249.755859 81.775 158.3534
250.122070 81.734 158.0314
250.488281 81.673 157.9310
250.854492 81.622 158.0752
251.220703 81.601 158.3444
251.586914 81.612 158.5541
251.953125 81.636 158.5831
252.319336 81.647 158.4474
252.685547 81.632 158.2728
253.051758 81.597 158.1995
253.417969 81.560 158.2897
253.784180 81.540 158.4936
254.150391 81.543 158.6915
254.516602 81.560 158.7774
254.882812 81.577 158.7212
255.249023 81.578 158.5731
255.615234 81.560 158.4229
255.981445 81.529 158.3493
256.347656 81.494 158.3866
256.713867 81.467 158.5187
257.080078 81.454 158.6958
257.446289 81.455 158.8607
257.812500 81.468 158.9701
258.178711 81.484 159.0043
258.544922 81.500 158.9645
258.911133 81.511 158.8660
259.277344 81.512 158.7337
259.643555 81.503 158.5991
260.009766 81.485 158.4980
260.375977 81.462 158.4607
260.742188 81.439 158.4979
261.108398 81.424 158.5906
261.474609 81.420 158.6943
261.840820 81.425 158.7603
262.207031 81.432 158.7631
262.573242 81.434 158.7126
262.939453 81.428 158.6451
263.305664 81.415 158.5983
263.671875 81.400 158.5897
264.038086 81.387 158.6118
264.404297 81.376 158.6445
264.770508 81.369 158.6732
265.136719 81.361 158.6956
265.502930 81.355 158.7183
265.869141 81.349 158.7457
266.235352 81.345 158.7756
266.601562 81.344 158.8019
266.967773 81.345 158.8171
267.333984 81.349 158.8124
267.700195 81.355 158.7750
268.066406 81.359 158.6920
268.432617 81.357 158.5635
268.798828 81.344 158.4172
269.165039 81.318 158.3064
269.531250 81.284 158.2858
269.897461 81.254 158.3718
270.263672 81.238 158.5186
270.629883 81.238 158.6354
270.996094 81.246 158.6462
271.362305 81.244 158.5494
271.728516 81.224 158.4292
272.094727 81.186 158.4036
272.460938 81.151 158.5363
272.827148 81.138 158.7733
273.193359 81.155 158.9613
273.559570 81.188 158.9528
273.925781 81.210 158.7183
274.291992 81.199 158.3778
274.658203 81.153 158.1298
275.024414 81.092 158.1248
275.390625 81.050 158.3610
275.756836 81.048 158.6769
276.123047 81.082 158.8615
276.489258 81.126 158.7994
276.855469 81.151 158.5345
277.221680 81.145 158.2205
277.587891 81.112 158.0145
277.954102 81.072 157.9901
278.320312 81.044 158.1143
278.686523 81.036 158.2910
279.052734 81.045 158.4296
279.418945 81.061 158.4867
279.785156 81.076 158.4667
280.151367 81.084 158.3980
280.517578 81.084 158.3144
280.883789 81.077 158.2441
281.250000 81.065 158.2038
281.616211 81.051 158.1952
281.982422 81.039 158.2090
282.348633 81.028 158.2385
282.714844 81.020 158.2878
283.081055 81.017 158.3595
283.447266 81.025 158.4265
283.813477 81.046 158.4211
284.179688 81.070 158.2710
284.545898 81.078 157.9684
284.912109 81.055 157.6148
285.278320 80.998 157.3887
285.644531 80.928 157.4388
286.010742 80.882 157.7621
286.376953 80.881 158.1709
286.743164 80.922 158.4123
287.109375 80.968 158.3564
287.475586 80.984 158.0897
287.841797 80.958 157.8414
288.208008 80.906 157.8146
288.574219 80.864 158.0421
288.940430 80.854 158.3736
289.306641 80.872 158.6125
289.672852 80.893 158.6798
290.039062 80.899 158.6535
290.405273 80.891 158.6649
290.771484 80.884 158.7604
291.137695 80.894 158.8547
291.503906 80.913 158.8196
291.870117 80.920 158.6237
292.236328 80.898 158.3845
292.602539 80.850 158.2863
292.968750 80.804 158.4263
293.334961 80.791 158.7145
293.701172 80.820 158.9233
294.067383 80.867 158.8643
294.433594 80.897 158.5353
294.799805 80.886 158.1188
295.166016 80.837 157.8510
295.532227 80.780 157.8641
295.898438 80.749 158.1005
296.264648 80.757 158.3618
296.630859 80.790 158.4620
296.997070 80.819 158.3571
297.363281 80.823 158.1548
297.729492 80.800 158.0222
298.095703 80.767 158.0691
298.461914 80.747 158.2802
298.828125 80.752 158.5350
299.194336 80.777 158.6966
299.560547 80.805 158.7015
299.926758 80.818 158.5875
300.292969 80.811 158.4525
300.659180 80.787 158.3856
301.025391 80.761 158.4138
301.391602 80.743 158.4971
301.757812 80.733 158.5682
302.124023 80.725 158.5891
302.490234 80.712 158.5771
302.856445 80.693 158.5858
303.222656 80.675 158.6538
303.588867 80.669 158.7631
303.955078 80.679 158.8392
304.321289 80.699 158.7997
304.687500 80.714 158.6186
305.053711 80.710 158.3550
305.419922 80.681 158.1273
305.786133 80.638 158.0464
306.152344 80.599 158.1466
306.518555 80.582 158.3597
306.884766 80.592 158.5566
307.250977 80.615 158.6321
307.617188 80.635 158.5718
307.983398 80.636 158.4530
308.349609 80.621 158.3843
308.715820 80.601 158.4296
309.082031 80.590 158.5650
309.448242 80.595 158.7007
309.814453 80.608 158.7518
310.180664 80.617 158.7023
310.546875 80.612 158.6115
310.913086 80.594 158.5618
311.279297 80.574 158.5915
311.645508 80.564 158.6624
312.011719 80.564 158.6932
312.377930 80.565 158.6311
312.744141 80.554 158.5026
313.110352 80.527 158.3987
313.476562 80.492 158.4058
313.842773 80.465 158.5352
314.208984 80.460 158.7062
314.575195 80.474 158.8053
314.941406 80.493 158.7740
315.307617 80.499 158.6516
315.673828 80.490 158.5399
316.040039 80.473 158.5229
316.406250 80.462 158.6042
316.772461 80.467 158.7111
317.138672 80.484 158.7605
317.504883 80.500 158.7272
317.871094 80.507 158.6533
318.237305 80.505 158.5976
318.603516 80.503 158.5778
318.969727 80.502 158.5594
319.335938 80.500 158.5031
319.702148 80.487 158.4221
320.068359 80.460 158.3889
320.434570 80.428 158.4758
320.800781 80.408 158.6786
321.166992 80.411 158.8951
321.533203 80.432 158.9936
321.899414 80.450 158.9186
322.265625 80.447 158.7390
322.631836 80.418 158.5979
322.998047 80.379 158.6063
323.364258 80.349 158.7617
323.730469 80.342 158.9581
324.096680 80.353 159.0793
324.462891 80.366 159.0897
324.829102 80.371 159.0416
325.195312 80.371 159.0042
325.561523 80.372 158.9908
325.927734 80.379 158.9523
326.293945 80.385 158.8427
326.660156 80.378 158.6848
327.026367 80.355 158.5679
327.392578 80.325 158.5732
327.758789 80.305 158.6951
328.125000 80.303 158.8340
328.491211 80.314 158.8813
328.857422 80.317 158.8176
329.223633 80.302 158.7321
329.589844 80.273 158.7436
329.956055 80.247 158.8926
330.322266 80.241 159.0972
330.688477 80.254 159.2202
331.054688 80.267 159.1912
331.420898 80.262 159.0695
331.787109 80.233 158.9943
