* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/05/2023 8:44:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: GAS2 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1030.000000 80.819 -161.9778
1044.000000 80.834 -161.4573
1060.000000 80.849 -160.8943
1075.000000 80.863 -160.3721
1090.000000 80.881 -159.8350
1106.000000 80.902 -159.2551
1120.000000 80.922 -158.7562
1138.000000 80.945 -158.1143
1150.000000 80.963 -157.6738
1172.000000 81.008 -156.8476
1180.000000 81.027 -156.5521
1206.000000 81.091 -155.6315
1220.000000 81.127 -155.1335
1241.000000 81.187 -154.3800
1250.000000 81.213 -154.0673
1265.000000 81.255 -153.5692
1280.000000 81.298 -153.0958
1315.000000 81.403 -151.9897
1320.000000 81.418 -151.8265
1340.000000 81.484 -151.1716
1360.000000 81.556 -150.5382
1380.000000 81.628 -149.9131
1400.000000 81.701 -149.2791
1430.000000 81.816 -148.3739
1450.000000 81.893 -147.8068
1475.000000 81.988 -147.1406
1500.000000 82.087 -146.4962
1525.000000 82.195 -145.8667
1550.000000 82.307 -145.2949
1575.000000 82.420 -144.7685
1600.000000 82.540 -144.2702
1625.000000 82.662 -143.8177
1650.000000 82.783 -143.4095
1675.000000 82.905 -143.0392
1700.000000 83.026 -142.7148
1725.000000 83.146 -142.4155
1750.000000 83.265 -142.1388
1775.000000 83.385 -141.8844
1800.000000 83.505 -141.6317
1825.000000 83.627 -141.3955
1850.000000 83.749 -141.2139
1875.000000 83.866 -141.0770
1900.000000 83.988 -140.9656
1925.000000 84.109 -140.9264
1950.000000 84.226 -140.9168
1975.000000 84.347 -140.9298
2000.000000 84.468 -141.0201
2030.000000 84.598 -141.1829
2060.000000 84.722 -141.3525
2090.000000 84.844 -141.5680
2120.000000 84.957 -141.8289
2140.000000 85.028 -142.0125
2180.000000 85.165 -142.3624
2200.000000 85.232 -142.5576
2240.000000 85.356 -143.0007
2270.000000 85.442 -143.3499
2300.000000 85.524 -143.7371
2330.000000 85.598 -144.1635
2360.000000 85.664 -144.6202
2400.000000 85.728 -145.2650
2430.000000 85.764 -145.6821
2470.000000 85.804 -146.2527
2500.000000 85.820 -146.6714
2540.000000 85.827 -147.1718
2580.000000 85.819 -147.6016
2620.000000 85.802 -147.9562
2650.000000 85.781 -148.1426
2690.000000 85.759 -148.2708
2720.000000 85.747 -148.3527
2760.000000 85.725 -148.4473
2800.000000 85.688 -148.4734
2850.000000 85.639 -148.2158
2900.000000 85.625 -147.7437
2950.000000 85.646 -147.2686
3000.000000 85.678 -146.8448
3040.000000 85.710 -146.5259
3070.000000 85.733 -146.2960
3110.000000 85.761 -145.9421
3150.000000 85.796 -145.4861
3200.000000 85.874 -144.8292
3250.000000 85.993 -144.2958
3300.000000 86.123 -143.9775
3350.000000 86.253 -143.7648
3400.000000 86.397 -143.6473
3450.000000 86.547 -143.7293
3500.000000 86.679 -143.9458
3550.000000 86.806 -144.0850
3600.000000 86.969 -144.2748
3650.000000 87.153 -144.8514
3700.000000 87.303 -145.8771
3750.000000 87.390 -147.0674
3820.000000 87.438 -148.7010
3870.000000 87.424 -149.7898
3950.000000 87.348 -151.0525
4000.000000 87.311 -151.6331
4060.000000 87.267 -152.3546
4120.000000 87.206 -153.0441
4180.000000 87.128 -153.6458
4250.000000 87.023 -154.1093
4310.000000 86.941 -154.3589
4370.000000 86.858 -154.5557
4440.000000 86.763 -154.5491
4500.000000 86.712 -154.4252
4550.000000 86.688 -154.3807
4620.000000 86.657 -154.3822
4680.000000 86.634 -154.4036
4750.000000 86.606 -154.4583
4820.000000 86.583 -154.4564
4870.000000 86.580 -154.4618
4940.000000 86.588 -154.5975
5000.000000 86.584 -154.8679
5080.000000 86.535 -155.1246
5150.000000 86.500 -154.8019
5220.000000 86.632 -154.0470
5300.000000 87.014 -154.9198
5380.000000 87.184 -158.1499
5450.000000 87.125 -161.0860
5520.000000 86.963 -163.8740
5600.000000 86.677 -166.9158
5700.000000 86.187 -170.7397
5800.000000 85.472 -174.7244
5900.000000 84.419 -178.2534
6000.000000 82.944 179.9710
6080.000000 81.437 -178.6930
6150.000000 79.933 -174.2156
6220.000000 78.412 -165.6778
6300.000000 77.110 -150.9676
6400.000000 77.137 -129.5248
6500.000000 78.787 -112.3141
6600.000000 80.850 -102.3722
6700.000000 82.767 -98.0782
6800.000000 84.438 -97.2414
6900.000000 85.877 -98.5208
7000.000000 87.107 -101.1998
7100.000000 88.168 -104.8539
7200.000000 89.063 -109.4492
7300.000000 89.760 -114.7147
7400.000000 90.300 -120.3052
7500.000000 90.675 -126.2510
7620.000000 90.903 -133.4995
7750.000000 90.891 -141.2415
7880.000000 90.602 -148.6146
8000.000000 90.061 -154.5927
8120.000000 89.250 -158.8136
8250.000000 88.208 -159.7422
8380.000000 87.510 -157.2300
8500.000000 87.379 -155.3057
8620.000000 87.362 -155.1271
8750.000000 87.244 -155.5771
8850.000000 87.107 -155.7429
9000.000000 86.906 -155.3457
9120.000000 86.832 -154.6201
9250.000000 86.842 -153.9022
9380.000000 86.920 -153.3305
9500.000000 87.054 -152.9214
9620.000000 87.260 -152.7322
9750.000000 87.557 -153.0371
9880.000000 87.888 -153.9966
10000.000000 88.211 -155.4052
10150.000000 88.624 -158.0028
10300.000000 89.012 -161.5212
10440.000000 89.343 -165.8080
10600.000000 89.558 -172.0706
10750.000000 89.530 -178.4410
10900.000000 89.311 175.2484
11060.000000 88.867 169.0554
11200.000000 88.358 164.5871
11380.000000 87.660 160.0131
11500.000000 87.193 157.4900
11720.000000 86.326 153.8940
11800.000000 86.016 152.9799
12060.000000 85.140 151.3889
12200.000000 84.803 151.1003
12410.000000 84.509 150.8937
12500.000000 84.467 150.7518
