* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -26.6 dBFS, measurement signal peak level -20.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 9:08:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0506 ms (-17 mm, -0.68 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Earphones with Mic L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1775.000000 67.619 -23.4766
1800.000000 67.525 -18.3269
1825.000000 67.524 -12.9625
1850.000000 67.623 -7.5473
1875.000000 67.818 -2.3115
1900.000000 68.109 2.7178
1925.000000 68.509 7.4106
1950.000000 69.002 11.6970
1975.000000 69.558 15.4637
2000.000000 70.166 18.5810
2030.000000 70.957 21.4050
2060.000000 71.778 23.1542
2090.000000 72.581 23.7498
2120.000000 73.336 23.2456
2140.000000 73.801 22.4128
2180.000000 74.586 19.8073
2200.000000 74.898 18.0824
2240.000000 75.353 14.0501
2270.000000 75.537 10.7753
2300.000000 75.596 7.5598
2330.000000 75.548 4.6202
2360.000000 75.411 2.0865
2400.000000 75.125 -0.6191
2430.000000 74.853 -2.1581
2470.000000 74.455 -3.5792
2500.000000 74.151 -4.1627
2540.000000 73.749 -4.3923
2580.000000 73.372 -4.1321
2620.000000 73.026 -3.5629
2650.000000 72.787 -3.0105
2690.000000 72.489 -2.1512
2720.000000 72.274 -1.4727
2760.000000 71.991 -0.5939
2800.000000 71.710 0.3719
2850.000000 71.348 1.8680
2900.000000 70.994 3.6154
2950.000000 70.653 5.4845
3000.000000 70.332 7.5286
3040.000000 70.077 9.3512
3070.000000 69.888 10.7949
3110.000000 69.644 12.7416
3150.000000 69.412 14.7393
3200.000000 69.131 17.4639
3250.000000 68.846 20.3674
3300.000000 68.559 23.3080
3350.000000 68.278 26.3870
3400.000000 68.014 29.7260
3450.000000 67.749 33.2940
3500.000000 67.491 37.1703
3550.000000 67.231 41.3644
3600.000000 66.977 45.9219
3650.000000 66.750 50.9844
3700.000000 66.553 56.5463
3750.000000 66.402 62.7693
3820.000000 66.341 72.5645
3870.000000 66.451 80.2781
3950.000000 66.998 93.8154
4000.000000 67.661 102.4775
4060.000000 68.786 112.2319
4120.000000 70.225 120.7115
4180.000000 71.900 127.4562
4250.000000 74.026 132.6594
4310.000000 75.890 134.6852
4370.000000 77.712 134.4476
4440.000000 79.676 131.5140
4500.000000 81.137 126.9950
4550.000000 82.156 122.1604
4620.000000 83.254 114.5685
4680.000000 83.922 108.0968
4750.000000 84.465 101.3328
4820.000000 84.873 95.7507
4870.000000 85.143 92.4414
4940.000000 85.557 88.4728
5000.000000 85.983 85.3840
5080.000000 86.682 81.1455
5150.000000 87.411 76.7411
5220.000000 88.207 71.0421
5300.000000 89.073 62.2119
5380.000000 89.679 50.5876
5450.000000 89.814 38.7297
5520.000000 89.495 26.6826
5600.000000 88.617 14.5845
5700.000000 87.027 3.6855
5800.000000 85.266 -2.6687
5900.000000 83.596 -5.6968
6000.000000 82.120 -6.5480
6080.000000 81.086 -6.1963
6150.000000 80.282 -5.3708
6220.000000 79.567 -4.2025
6300.000000 78.846 -2.5408
6400.000000 78.074 -0.0773
6500.000000 77.435 2.6606
6600.000000 76.917 5.5924
6700.000000 76.523 8.7178
6800.000000 76.277 11.8646
6900.000000 76.153 14.7079
7000.000000 76.112 17.3198
7100.000000 76.171 19.7603
7200.000000 76.352 21.8826
7300.000000 76.660 23.5239
7400.000000 77.091 24.4818
7500.000000 77.650 24.5031
7620.000000 78.473 22.7894
7750.000000 79.463 17.7527
7880.000000 80.312 8.2135
8000.000000 80.619 -4.6564
8120.000000 80.182 -19.3542
8250.000000 78.840 -33.4482
8380.000000 76.876 -42.9688
8500.000000 74.855 -47.6427
