* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -16.5 dBFS, measurement signal peak level -16.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:39:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0844 ms (-29 mm, -1.14 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: ZSN Pro X L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
254.000000 89.399 162.4988
258.000000 89.322 162.7301
262.000000 89.238 162.9602
265.000000 89.176 163.1431
269.000000 89.096 163.3748
272.000000 89.038 163.5546
276.000000 88.961 163.8168
280.000000 88.883 164.0838
285.000000 88.786 164.4282
290.000000 88.694 164.7943
295.000000 88.607 165.1459
300.000000 88.522 165.5166
304.000000 88.451 165.8414
307.000000 88.399 166.0770
311.000000 88.332 166.3794
315.000000 88.268 166.6882
320.000000 88.185 167.0686
325.000000 88.105 167.4614
330.000000 88.027 167.8719
335.000000 87.952 168.2848
340.000000 87.875 168.7305
345.000000 87.796 169.2010
350.000000 87.721 169.6535
355.000000 87.656 170.0669
360.000000 87.592 170.4998
365.000000 87.524 170.9546
370.000000 87.457 171.4183
375.000000 87.392 171.8997
382.000000 87.308 172.5723
387.000000 87.248 173.0336
395.000000 87.152 173.7734
400.000000 87.095 174.2617
406.000000 87.029 174.8693
412.000000 86.966 175.4651
418.000000 86.902 176.0597
425.000000 86.827 176.7531
431.000000 86.765 177.3508
437.000000 86.704 177.9522
444.000000 86.625 178.6495
450.000000 86.563 179.2563
455.000000 86.527 179.7826
462.000000 86.478 -179.4886
468.000000 86.429 -178.8881
475.000000 86.373 -178.1748
482.000000 86.318 -177.4447
487.000000 86.279 -176.9224
494.000000 86.227 -176.1828
500.000000 86.183 -175.5406
508.000000 86.125 -174.6825
515.000000 86.078 -173.9362
522.000000 86.034 -173.1942
530.000000 85.987 -172.3463
538.000000 85.941 -171.5115
545.000000 85.902 -170.7939
552.000000 85.863 -170.0402
560.000000 85.819 -169.1260
570.000000 85.770 -168.0375
580.000000 85.725 -166.9601
590.000000 85.680 -165.8702
600.000000 85.641 -164.7623
608.000000 85.612 -163.8758
615.000000 85.588 -163.1081
622.000000 85.564 -162.3340
630.000000 85.539 -161.4436
640.000000 85.509 -160.3183
650.000000 85.482 -159.1787
660.000000 85.468 -158.0965
670.000000 85.453 -157.0069
680.000000 85.439 -155.9007
690.000000 85.427 -154.7890
700.000000 85.420 -153.6683
710.000000 85.417 -152.5452
720.000000 85.417 -151.4265
730.000000 85.418 -150.3083
740.000000 85.421 -149.2027
750.000000 85.431 -148.1015
762.000000 85.456 -146.8040
775.000000 85.485 -145.4366
788.000000 85.517 -144.1232
800.000000 85.543 -142.9853
812.000000 85.555 -141.8531
825.000000 85.548 -140.4769
838.000000 85.549 -138.8636
850.000000 85.583 -137.3350
862.000000 85.641 -135.9277
875.000000 85.716 -134.4738
885.000000 85.777 -133.3962
900.000000 85.871 -131.8292
912.000000 85.946 -130.6115
925.000000 86.034 -129.3302
938.000000 86.129 -128.0896
950.000000 86.217 -126.9799
962.000000 86.304 -125.9003
975.000000 86.399 -124.7505
988.000000 86.501 -123.6429
1000.000000 86.598 -122.6574
1015.000000 86.717 -121.4578
1030.000000 86.840 -120.2909
1044.000000 86.957 -119.2242
1060.000000 87.088 -118.0607
1075.000000 87.209 -117.0187
1090.000000 87.332 -116.0097
1106.000000 87.462 -114.9683
1120.000000 87.575 -114.0753
1138.000000 87.721 -112.9605
1150.000000 87.817 -112.2359
1172.000000 87.989 -110.9270
1180.000000 88.052 -110.4616
1206.000000 88.258 -108.9756
1220.000000 88.369 -108.1890
1241.000000 88.537 -107.0354
1250.000000 88.608 -106.5443
1265.000000 88.727 -105.7299
1280.000000 88.847 -104.9218
1315.000000 89.134 -103.0825
1320.000000 89.176 -102.8263
1340.000000 89.347 -101.8148
1360.000000 89.520 -100.8294
1380.000000 89.696 -99.8795
1400.000000 89.878 -98.9696
1430.000000 90.161 -97.6948
1450.000000 90.353 -96.9061
1475.000000 90.594 -96.0006
1500.000000 90.838 -95.1854
1525.000000 91.081 -94.4626
1550.000000 91.322 -93.8310
1575.000000 91.561 -93.2889
1600.000000 91.795 -92.8191
1625.000000 92.025 -92.4265
1650.000000 92.251 -92.0995
1675.000000 92.473 -91.8269
1700.000000 92.690 -91.6167
1725.000000 92.903 -91.4671
1750.000000 93.111 -91.3684
1775.000000 93.316 -91.3320
1800.000000 93.516 -91.3593
1825.000000 93.710 -91.4539
1850.000000 93.898 -91.6115
1875.000000 94.081 -91.8220
1900.000000 94.256 -92.0812
1925.000000 94.425 -92.3929
1950.000000 94.588 -92.7590
1975.000000 94.747 -93.1915
2000.000000 94.899 -93.7148
2030.000000 95.068 -94.4778
2060.000000 95.214 -95.3600
2090.000000 95.333 -96.3221
2120.000000 95.425 -97.3381
2140.000000 95.472 -98.0272
2180.000000 95.531 -99.4041
2200.000000 95.543 -100.0868
2240.000000 95.533 -101.4069
2270.000000 95.499 -102.3308
2300.000000 95.445 -103.1827
2330.000000 95.373 -103.9591
2360.000000 95.285 -104.6613
2400.000000 95.141 -105.4660
2430.000000 95.016 -105.9582
2470.000000 94.828 -106.4500
2500.000000 94.676 -106.6801
2540.000000 94.462 -106.8021
2580.000000 94.239 -106.7140
2620.000000 94.011 -106.4284
2650.000000 93.840 -106.0974
2690.000000 93.614 -105.5105
2720.000000 93.446 -104.9618
2760.000000 93.227 -104.0962
2800.000000 93.013 -103.0980
2850.000000 92.757 -101.6754
2900.000000 92.515 -100.0712
2950.000000 92.285 -98.3173
3000.000000 92.069 -96.4203
3040.000000 91.908 -94.8168
3070.000000 91.793 -93.5628
3110.000000 91.648 -91.8223
3150.000000 91.512 -90.0107
3200.000000 91.356 -87.6432
3250.000000 91.217 -85.1589
3300.000000 91.100 -82.5501
3350.000000 91.012 -79.8190
3400.000000 90.962 -77.0257
3450.000000 90.951 -74.2859
3500.000000 90.968 -71.6873
3550.000000 90.995 -69.2313
3600.000000 91.023 -66.8582
3650.000000 91.049 -64.4932
3700.000000 91.077 -62.1111
3750.000000 91.111 -59.7006
3820.000000 91.178 -56.2453
3870.000000 91.245 -53.7223
3950.000000 91.394 -49.6545
4000.000000 91.516 -47.1314
4060.000000 91.688 -44.1651
4120.000000 91.886 -41.2796
4180.000000 92.108 -38.4668
4250.000000 92.401 -35.2841
4310.000000 92.687 -32.6520
4370.000000 93.009 -30.1577
4440.000000 93.431 -27.5064
4500.000000 93.830 -25.5222
4550.000000 94.183 -24.1136
4620.000000 94.702 -22.5700
4680.000000 95.162 -21.6964
4750.000000 95.702 -21.2639
4820.000000 96.225 -21.5184
4870.000000 96.575 -22.1287
4940.000000 97.011 -23.5653
5000.000000 97.318 -25.2912
5080.000000 97.607 -28.1794
5150.000000 97.727 -31.1095
5220.000000 97.704 -34.2418
5300.000000 97.484 -37.8041
5380.000000 97.033 -40.9477
5450.000000 96.423 -42.7880
5520.000000 95.608 -42.6624
5600.000000 94.693 -38.2701
5700.000000 94.679 -30.4314
5800.000000 95.145 -29.5998
5900.000000 94.958 -31.4463
6000.000000 94.373 -31.2267
6080.000000 93.885 -29.4683
6150.000000 93.508 -27.2470
6220.000000 93.189 -24.6399
6300.000000 92.890 -21.3536
6400.000000 92.605 -16.9481
6500.000000 92.411 -12.3267
6600.000000 92.304 -7.5464
6700.000000 92.287 -2.6690
6800.000000 92.362 2.2202
6900.000000 92.534 7.0515
7000.000000 92.807 11.7443
7100.000000 93.186 16.1999
7200.000000 93.675 20.3029
7300.000000 94.279 23.9121
7400.000000 95.004 26.8436
7500.000000 95.851 28.8357
7620.000000 97.008 29.4611
7750.000000 98.336 27.0262
7880.000000 99.491 20.2842
8000.000000 100.069 10.2556
8120.000000 99.928 -1.3704
8250.000000 98.962 -12.0606
8380.000000 97.451 -18.3439
8500.000000 95.907 -20.2540
8620.000000 94.436 -19.3982
8750.000000 93.033 -16.4341
8850.000000 92.104 -13.2377
9000.000000 90.940 -7.5337
9120.000000 90.183 -2.4931
9250.000000 89.514 3.2323
9380.000000 88.980 9.1135
9500.000000 88.596 14.6168
9620.000000 88.311 20.1574
9750.000000 88.116 26.1393
9880.000000 88.040 31.9894
10000.000000 88.071 37.1992
10150.000000 88.237 43.3871
10300.000000 88.548 49.1104
10440.000000 88.978 53.9165
10600.000000 89.645 58.5777
10750.000000 90.449 61.8252
10900.000000 91.426 63.5122
11060.000000 92.611 62.8047
11200.000000 93.657 59.2388
11380.000000 94.698 49.6831
11500.000000 94.981 40.5396
11720.000000 94.325 22.4060
11800.000000 93.727 16.8141
12060.000000 90.975 5.8824
12200.000000 89.306 4.3471
12410.000000 86.926 6.1914
12500.000000 86.004 8.1285
12650.000000 84.639 12.4512
12800.000000 83.505 17.7286
13150.000000 81.787 31.7432
13200.000000 81.644 33.7871
13400.000000 81.310 41.7088
13600.000000 81.315 48.9545
13800.000000 81.626 55.2949
14000.000000 82.243 60.6224
14300.000000 83.842 66.1905
14500.000000 85.490 67.3688
14750.000000 88.211 63.1476
15000.000000 90.872 46.8221
15250.000000 91.914 16.5477
15500.000000 90.627 -13.1152
15750.000000 87.997 -29.6215
16000.000000 85.690 -36.7124
16250.000000 84.528 -42.8285
16500.000000 84.052 -51.5192
16750.000000 83.882 -63.7569
17000.000000 83.625 -79.1776
17250.000000 83.590 -95.1718
17500.000000 84.170 -119.3785
17750.000000 83.695 -155.1847
18000.000000 81.411 170.5571
18250.000000 77.943 145.2030
18500.000000 74.248 125.9370
18750.000000 70.927 108.6469
19000.000000 68.103 90.9928
19250.000000 65.666 71.9824
19500.000000 63.497 52.1283
19750.000000 61.691 34.1459
