* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.157
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12/09/2025 9:24:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Dawn-X R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
209.106445 84.410 103.8913
209.472656 84.403 103.8295
209.838867 84.395 103.7698
210.205078 84.389 103.7083
210.571289 84.382 103.6396
210.937500 84.374 103.5632
211.303711 84.363 103.4881
211.669922 84.351 103.4283
212.036133 84.339 103.3924
212.402344 84.330 103.3748
212.768555 84.326 103.3571
213.134766 84.326 103.3186
213.500977 84.325 103.2503
213.867188 84.322 103.1607
214.233398 84.315 103.0698
214.599609 84.305 102.9964
214.965820 84.295 102.9462
215.332031 84.287 102.9099
215.698242 84.283 102.8716
216.064453 84.279 102.8195
216.430664 84.275 102.7532
216.796875 84.269 102.6821
217.163086 84.261 102.6176
217.529297 84.253 102.5656
217.895508 84.245 102.5231
218.261719 84.240 102.4814
218.627930 84.235 102.4320
218.994141 84.231 102.3716
219.360352 84.225 102.3036
219.726562 84.218 102.2351
220.092773 84.210 102.1719
220.458984 84.203 102.1151
220.825195 84.196 102.0611
221.191406 84.190 102.0051
221.557617 84.184 101.9449
221.923828 84.177 101.8821
222.290039 84.170 101.8211
222.656250 84.163 101.7647
223.022461 84.157 101.7125
223.388672 84.151 101.6616
223.754883 84.146 101.6096
224.121094 84.140 101.5567
224.487305 84.135 101.5051
224.853516 84.131 101.4560
225.219727 84.127 101.4066
225.585938 84.124 101.3522
225.952148 84.121 101.2890
226.318359 84.117 101.2185
226.684570 84.111 101.1476
227.050781 84.103 101.0850
227.416992 84.095 101.0364
227.783203 84.087 101.0009
228.149414 84.082 100.9717
228.515625 84.079 100.9387
228.881836 84.077 100.8927
229.248047 84.076 100.8295
229.614258 84.072 100.7514
229.980469 84.065 100.6683
230.346680 84.055 100.5945
230.712891 84.043 100.5434
231.079102 84.032 100.5195
231.445312 84.024 100.5142
231.811523 84.020 100.5086
232.177734 84.020 100.4832
232.543945 84.020 100.4294
232.910156 84.017 100.3554
233.276367 84.010 100.2802
233.642578 84.001 100.2211
234.008789 83.993 100.1819
234.375000 83.987 100.1506
234.741211 83.984 100.1089
235.107422 83.980 100.0472
235.473633 83.975 99.9720
235.839844 83.965 99.9021
236.206055 83.955 99.8539
236.572266 83.946 99.8283
236.938477 83.941 99.8084
237.304688 83.940 99.7711
237.670898 83.939 99.7036
238.037109 83.935 99.6139
238.403320 83.927 99.5254
238.769531 83.915 99.4609
239.135742 83.905 99.4270
239.501953 83.898 99.4105
239.868164 83.895 99.3884
240.234375 83.894 99.3448
240.600586 83.893 99.2808
240.966797 83.888 99.2118
241.333008 83.882 99.1546
241.699219 83.876 99.1151
242.065430 83.872 99.0848
242.431641 83.870 99.0482
242.797852 83.870 98.9942
243.164062 83.868 98.9229
243.530273 83.863 98.8458
243.896484 83.854 98.7780
244.262695 83.845 98.7298
244.628906 83.837 98.7014
244.995117 83.831 98.6819
245.361328 83.828 98.6554
245.727539 83.826 98.6097
246.093750 83.823 98.5443
246.459961 83.817 98.4727
246.826172 83.808 98.4146
247.192383 83.798 98.3817
247.558594 83.793 98.3668
247.924805 83.792 98.3438
248.291016 83.795 98.2847
248.657227 83.795 98.1810
249.023438 83.789 98.0549
249.389648 83.774 97.9494
249.755859 83.755 97.9015
250.122070 83.739 97.9173
250.488281 83.733 97.9652
250.854492 83.737 97.9951
251.220703 83.746 97.9701
251.586914 83.753 97.8875
251.953125 83.753 97.7761
252.319336 83.747 97.6744
252.685547 83.736 97.6070
253.051758 83.727 97.5742
253.417969 83.721 97.5583
253.784180 83.719 97.5396
254.150391 83.718 97.5070
254.516602 83.717 97.4607
254.882812 83.714 97.4065
255.249023 83.710 97.3512
255.615234 83.704 97.3006
255.981445 83.697 97.2598
256.347656 83.691 97.2307
256.713867 83.686 97.2099
257.080078 83.683 97.1874
257.446289 83.682 97.1524
257.812500 83.680 97.1006
258.178711 83.676 97.0388
258.544922 83.670 96.9807
258.911133 83.664 96.9360
259.277344 83.658 96.9024
259.643555 83.655 96.8669
260.009766 83.653 96.8166
260.375977 83.650 96.7506
260.742188 83.645 96.6815
261.108398 83.637 96.6257
261.474609 83.630 96.5888
261.840820 83.626 96.5602
262.207031 83.625 96.5213
262.573242 83.624 96.4624
262.939453 83.620 96.3925
