* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:12:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Unicrom R
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
275.024414 80.684 161.2336
275.390625 80.682 161.2552
275.756836 80.680 161.2621
276.123047 80.677 161.2521
276.489258 80.670 161.2366
276.855469 80.661 161.2357
277.221680 80.650 161.2642
277.587891 80.643 161.3192
277.954102 80.640 161.3787
278.320312 80.643 161.4152
278.686523 80.645 161.4152
279.052734 80.644 161.3879
279.418945 80.638 161.3588
279.785156 80.628 161.3516
280.151367 80.618 161.3727
280.517578 80.611 161.4107
280.883789 80.606 161.4479
281.250000 80.603 161.4748
281.616211 80.598 161.4951
281.982422 80.593 161.5191
282.348633 80.588 161.5527
282.714844 80.584 161.5915
283.081055 80.582 161.6244
283.447266 80.580 161.6434
283.813477 80.577 161.6494
284.179688 80.572 161.6513
284.545898 80.564 161.6590
284.912109 80.556 161.6779
285.278320 80.548 161.7070
285.644531 80.542 161.7413
286.010742 80.536 161.7748
286.376953 80.532 161.8023
286.743164 80.528 161.8209
287.109375 80.523 161.8315
287.475586 80.518 161.8392
287.841797 80.512 161.8510
288.208008 80.505 161.8701
288.574219 80.501 161.8930
288.940430 80.497 161.9115
289.306641 80.495 161.9192
289.672852 80.491 161.9178
290.039062 80.486 161.9167
290.405273 80.480 161.9243
290.771484 80.474 161.9412
291.137695 80.468 161.9604
291.503906 80.463 161.9761
291.870117 80.456 161.9916
292.236328 80.448 162.0186
292.602539 80.439 162.0655
292.968750 80.433 162.1274
293.334961 80.430 162.1872
293.701172 80.428 162.2291
294.067383 80.425 162.2524
294.433594 80.420 162.2715
294.799805 80.413 162.3009
295.166016 80.407 162.3385
295.532227 80.404 162.3645
295.898438 80.402 162.3588
296.264648 80.395 162.3233
296.630859 80.382 162.2864
296.997070 80.363 162.2845
297.363281 80.346 162.3333
297.729492 80.335 162.4118
298.095703 80.333 162.4764
298.461914 80.334 162.4937
