* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03/11/2022 9:01:10 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: JD7 - R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4310.000000 90.695 -168.4477
4370.000000 90.539 -169.2793
4440.000000 90.342 -170.1899
4500.000000 90.158 -170.9158
4550.000000 89.994 -171.4773
4620.000000 89.749 -172.1753
4680.000000 89.526 -172.6743
4750.000000 89.253 -173.1312
4820.000000 88.965 -173.4448
4870.000000 88.752 -173.5609
4940.000000 88.450 -173.5591
5000.000000 88.189 -173.4093
5080.000000 87.846 -173.0076
5150.000000 87.555 -172.4891
5220.000000 87.274 -171.8317
5300.000000 86.964 -170.9390
5380.000000 86.666 -169.9149
5450.000000 86.413 -168.9089
5520.000000 86.170 -167.7853
5600.000000 85.904 -166.3465
5700.000000 85.598 -164.3090
5800.000000 85.333 -162.0405
5900.000000 85.116 -159.5944
6000.000000 84.949 -157.0362
6080.000000 84.849 -154.9421
6150.000000 84.787 -153.0812
6220.000000 84.748 -151.1950
6300.000000 84.735 -149.0273
6400.000000 84.766 -146.3172
6500.000000 84.850 -143.6231
6600.000000 84.990 -140.9707
6700.000000 85.190 -138.3859
6800.000000 85.454 -135.8903
6900.000000 85.787 -133.5291
7000.000000 86.200 -131.3525
7100.000000 86.698 -129.4363
7200.000000 87.288 -127.8826
7300.000000 87.980 -126.8120
7400.000000 88.780 -126.3861
7500.000000 89.695 -126.8491
7620.000000 90.934 -129.0950
7750.000000 92.358 -134.5697
7880.000000 93.625 -144.2922
8000.000000 94.332 -157.0922
8120.000000 94.346 -171.7034
8250.000000 93.571 173.9095
8380.000000 92.240 163.4685
8500.000000 90.830 157.4778
8620.000000 89.456 154.1552
8750.000000 88.122 152.5800
8850.000000 87.224 152.3011
9000.000000 86.083 152.8046
9120.000000 85.331 153.6901
9250.000000 84.658 154.8958
9380.000000 84.122 156.1596
9500.000000 83.731 157.2709
9620.000000 83.431 158.2635
9750.000000 83.200 159.1123
9880.000000 83.058 159.6008
10000.000000 82.997 159.6237
10150.000000 82.993 158.9639
10300.000000 83.041 157.4642
10440.000000 83.118 155.2038
10600.000000 83.203 151.3602
10750.000000 83.203 146.4219
10900.000000 83.047 140.4656
11060.000000 82.662 133.5568
11200.000000 82.131 127.5811
11380.000000 81.226 120.6542
11500.000000 80.522 116.7302
11720.000000 79.131 111.1073
11800.000000 78.619 109.5288
12060.000000 77.018 105.7712
12200.000000 76.223 104.4191
12410.000000 75.150 102.9830
12500.000000 74.741 102.5170
12650.000000 74.132 101.8368
12800.000000 73.614 101.1686
13150.000000 72.751 99.2628
13200.000000 72.668 98.9219
13400.000000 72.440 97.2843
13600.000000 72.378 95.0676
13800.000000 72.478 92.1120
14000.000000 72.750 88.2975
14300.000000 73.524 80.5196
14500.000000 74.301 73.5143
14750.000000 75.573 61.9113
15000.000000 77.158 45.7919
15250.000000 78.887 22.6659
15500.000000 80.170 -11.4789
15750.000000 79.788 -55.1774
16000.000000 76.839 -83.3455
