* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 16/11/2024 7:30:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Anvil L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
182.739258 85.879 133.6221
183.105469 85.868 133.5436
183.471680 85.864 133.4901
183.837891 85.866 133.4211
184.204102 85.871 133.3063
184.570312 85.871 133.1504
184.936523 85.860 132.9973
185.302734 85.841 132.9075
185.668945 85.823 132.9194
186.035156 85.816 133.0146
186.401367 85.829 133.1132
186.767578 85.858 133.1129
187.133789 85.886 132.9538
187.500000 85.896 132.6662
187.866211 85.877 132.3654
188.232422 85.836 132.1887
188.598633 85.792 132.2063
188.964844 85.768 132.3615
189.331055 85.774 132.4951
189.697266 85.796 132.4571
190.063477 85.808 132.2205
190.429688 85.790 131.9062
190.795898 85.743 131.6990
191.162109 85.692 131.7125
191.528320 85.665 131.8954
191.894531 85.675 132.0613
192.260742 85.708 132.0354
192.626953 85.732 131.7936
192.993164 85.730 131.4720
193.359375 85.706 131.2473
193.725586 85.686 131.1848
194.091797 85.689 131.1774
194.458008 85.715 131.0367
194.824219 85.732 130.6717
195.190430 85.712 130.1907
195.556641 85.646 129.8436
195.922852 85.562 129.8466
196.289062 85.504 130.2066
196.655273 85.505 130.6822
197.021484 85.556 130.9506
197.387695 85.617 130.8486
197.753906 85.643 130.4739
198.120117 85.618 130.0880
198.486328 85.561 129.9268
198.852539 85.509 130.0469
199.218750 85.489 130.3029
199.584961 85.503 130.4762
199.951172 85.525 130.4464
200.317383 85.532 130.2604
200.683594 85.514 130.0639
201.049805 85.483 129.9762
201.416016 85.458 130.0060
201.782227 85.450 130.0640
202.148438 85.455 130.0505
202.514648 85.460 129.9391
202.880859 85.454 129.7873
203.247070 85.439 129.6772
203.613281 85.427 129.6415
203.979492 85.428 129.6340
204.345703 85.442 129.5667
204.711914 85.458 129.3820
205.078125 85.460 129.1021
205.444336 85.441 128.8195
205.810547 85.404 128.6401
206.176758 85.365 128.6169
206.542969 85.339 128.7164
206.909180 85.333 128.8421
207.275391 85.342 128.8991
207.641602 85.352 128.8545
208.007812 85.352 128.7498
208.374023 85.339 128.6622
208.740234 85.322 128.6462
209.106445 85.311 128.6956
209.472656 85.312 128.7501
209.838867 85.322 128.7425
210.205078 85.331 128.6461
210.571289 85.331 128.4904
210.937500 85.319 128.3345
211.303711 85.300 128.2241
211.669922 85.282 128.1636
212.036133 85.269 128.1223
212.402344 85.261 128.0654
212.768555 85.251 127.9839
213.134766 85.238 127.8983
213.500977 85.223 127.8372
213.867188 85.209 127.8098
214.233398 85.201 127.7972
214.599609 85.198 127.7666
214.965820 85.196 127.6979
215.332031 85.190 127.5999
215.698242 85.176 127.5045
216.064453 85.156 127.4467
216.430664 85.135 127.4453
216.796875 85.117 127.4966
217.163086 85.105 127.5808
217.529297 85.100 127.6732
217.895508 85.101 127.7527
218.261719 85.105 127.8059
218.627930 85.108 127.8329
218.994141 85.107 127.8528
219.360352 85.101 127.9032
219.726562 85.095 128.0235
220.092773 85.100 128.2253
220.458984 85.126 128.4656
220.825195 85.177 128.6492
221.191406 85.249 128.6680
221.557617 85.324 128.4584
221.923828 85.383 128.0379
222.290039 85.413 127.4978
222.656250 85.411 126.9597
223.022461 85.386 126.5214
223.388672 85.352 126.2201
223.754883 85.321 126.0298
224.121094 85.297 125.8929
224.487305 85.280 125.7607
224.853516 85.264 125.6182
225.219727 85.246 125.4796
225.585938 85.226 125.3661
225.952148 85.208 125.2858
226.318359 85.193 125.2287
226.684570 85.182 125.1754
227.050781 85.174 125.1098
227.416992 85.166 125.0273
227.783203 85.157 124.9345
228.149414 85.145 124.8447
228.515625 85.132 124.7699
228.881836 85.119 124.7147
229.248047 85.108 124.6721
229.614258 85.101 124.6269
229.980469 85.094 124.5648
230.346680 85.086 124.4845
230.712891 85.074 124.4016
231.079102 85.060 124.3386
231.445312 85.046 124.3072
231.811523 85.036 124.2952
232.177734 85.033 124.2714
232.543945 85.033 124.2074
232.910156 85.030 124.0995
233.276367 85.022 123.9720
233.642578 85.007 123.8592
234.008789 84.990 123.7808
234.375000 84.975 123.7293
234.741211 84.964 123.6822
235.107422 84.954 123.6238
235.473633 84.943 123.5585
235.839844 84.930 123.5020
236.206055 84.919 123.4625
236.572266 84.911 123.4284
236.938477 84.906 123.3781
237.304688 84.901 123.3011
237.670898 84.891 123.2102
238.037109 84.878 123.1307
238.403320 84.863 123.0776
238.769531 84.849 123.0421
239.135742 84.836 123.0023
239.501953 84.821 122.9508
239.868164 84.799 122.9133
240.234375 84.771 122.9382
240.600586 84.745 123.0607
240.966797 84.731 123.2692
241.333008 84.736 123.4991
241.699219 84.761 123.6644
242.065430 84.796 123.7042
242.431641 84.828 123.6109
242.797852 84.847 123.4262
243.164062 84.851 123.2133
243.530273 84.842 123.0280
243.896484 84.826 122.9012
244.262695 84.810 122.8362
244.628906 84.798 122.8150
244.995117 84.792 122.8081
245.361328 84.793 122.7856
245.727539 84.797 122.7285
246.093750 84.801 122.6358
246.459961 84.800 122.5237
246.826172 84.796 122.4156
247.192383 84.790 122.3282
247.558594 84.786 122.2621
247.924805 84.785 122.2031
248.291016 84.787 122.1308
248.657227 84.791 122.0314
249.023438 84.793 121.9044
249.389648 84.790 121.7621
249.755859 84.781 121.6260
250.122070 84.767 121.5193
250.488281 84.750 121.4597
250.854492 84.736 121.4508
251.220703 84.728 121.4780
251.586914 84.728 121.5101
251.953125 84.734 121.5115
252.319336 84.743 121.4594
252.685547 84.748 121.3557
253.051758 84.746 121.2279
253.417969 84.734 121.1156
253.784180 84.717 121.0507
254.150391 84.702 121.0415
254.516602 84.692 121.0680
254.882812 84.691 121.0921
255.249023 84.696 121.0773
255.615234 84.701 121.0070
255.981445 84.701 120.8923
256.347656 84.693 120.7650
256.713867 84.678 120.6607
257.080078 84.660 120.6008
257.446289 84.645 120.5822
257.812500 84.635 120.5815
258.178711 84.630 120.5710
258.544922 84.627 120.5359
258.911133 84.623 120.4806
259.277344 84.616 120.4224
259.643555 84.608 120.3779
260.009766 84.601 120.3506
260.375977 84.597 120.3302
260.742188 84.596 120.3010
261.108398 84.596 120.2526
261.474609 84.596 120.1859
261.840820 84.594 120.1101
262.207031 84.590 120.0356
262.573242 84.585 119.9679
262.939453 84.580 119.9062
263.305664 84.576 119.8458
263.671875 84.572 119.7820
264.038086 84.568 119.7123
264.404297 84.562 119.6378
264.770508 84.555 119.5630
265.136719 84.547 119.4953
265.502930 84.538 119.4417
265.869141 84.529 119.4043
266.235352 84.523 119.3772
266.601562 84.519 119.3473
266.967773 84.518 119.3009
267.333984 84.517 119.2331
267.700195 84.513 119.1519
268.066406 84.505 119.0740
268.432617 84.496 119.0143
268.798828 84.488 118.9755
269.165039 84.483 118.9463
269.531250 84.481 118.9104
269.897461 84.479 118.8590
270.263672 84.476 118.7973
270.629883 84.472 118.7383
270.996094 84.468 118.6912
271.362305 84.466 118.6510
271.728516 84.466 118.6017
272.094727 84.468 118.5285
272.460938 84.467 118.4313
272.827148 84.461 118.3279
273.193359 84.451 118.2428
273.559570 84.440 118.1915
273.925781 84.431 118.1698
274.291992 84.426 118.1580
274.658203 84.425 118.1353
275.024414 84.425 118.0932
275.390625 84.424 118.0383
275.756836 84.421 117.9835
276.123047 84.419 117.9348
276.489258 84.418 117.8861
276.855469 84.419 117.8236
277.221680 84.419 117.7380
277.587891 84.416 117.6332
277.954102 84.408 117.5261
278.320312 84.396 117.4371
278.686523 84.382 117.3799
279.052734 84.369 117.3549
279.418945 84.360 117.3504
279.785156 84.355 117.3495
280.151367 84.354 117.3369
280.517578 84.355 117.3033
280.883789 84.356 117.2464
281.250000 84.355 117.1704
281.616211 84.351 117.0857
281.982422 84.343 117.0059
282.348633 84.334 116.9433
282.714844 84.324 116.9032
283.081055 84.317 116.8803
283.447266 84.313 116.8607
283.813477 84.312 116.8293
284.179688 84.312 116.7783
284.545898 84.310 116.7109
284.912109 84.305 116.6380
285.278320 84.299 116.5717
285.644531 84.291 116.5186
286.010742 84.284 116.4791
286.376953 84.279 116.4496
286.743164 84.275 116.4257
287.109375 84.274 116.4020
287.475586 84.275 116.3702
287.841797 84.278 116.3199
288.208008 84.282 116.2434
288.574219 84.283 116.1423
288.940430 84.279 116.0305
289.306641 84.271 115.9291
289.672852 84.259 115.8568
290.039062 84.247 115.8197
290.405273 84.239 115.8105
290.771484 84.234 115.8127
