* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/09/2022 9:22:20 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 150 ohm bass speakers R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
9880.000000 90.629 170.1064
10000.000000 90.802 163.8844
10150.000000 90.747 154.3317
10300.000000 90.246 143.6886
10440.000000 89.318 134.1147
10600.000000 87.721 125.1256
10750.000000 85.691 120.6693
10900.000000 83.202 124.2003
11060.000000 81.150 139.4068
11200.000000 81.605 153.3842
11380.000000 83.330 157.2390
11500.000000 83.972 153.2255
11720.000000 84.040 144.1685
11800.000000 83.849 141.7423
12060.000000 83.048 138.1907
12200.000000 82.750 138.7352
12410.000000 82.954 141.7339
12500.000000 83.408 143.0555
12650.000000 84.633 143.4921
12800.000000 86.111 139.8508
13150.000000 88.745 115.5689
13200.000000 88.977 110.9578
13400.000000 89.519 90.9143
13600.000000 89.388 69.8065
13800.000000 88.672 50.1764
14000.000000 87.689 32.8365
14300.000000 86.108 8.4185
14500.000000 84.910 -7.4191
14750.000000 83.211 -26.0804
15000.000000 81.371 -43.0182
15250.000000 79.525 -58.3956
15500.000000 77.760 -72.6323
15750.000000 76.133 -86.0997
16000.000000 74.689 -99.2411
16250.000000 73.453 -112.4357
16500.000000 72.472 -126.1283
16750.000000 71.790 -141.1249
17000.000000 71.348 -158.3522
17250.000000 71.052 -178.0823
17500.000000 70.881 159.6714
17750.000000 70.854 134.5348
18000.000000 71.002 105.8499
18250.000000 71.359 72.5828
18500.000000 71.898 33.1843
18750.000000 72.513 -14.4395
19000.000000 72.943 -73.0100
19250.000000 72.732 -144.2777
19500.000000 71.455 134.2914
19750.000000 69.074 54.7510
