* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -29.9 dBFS, measurement signal peak level -26.3 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 12:09:50 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0835 ms (-29 mm, -1.13 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Supermix 4 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3600.000000 88.383 101.5704
3650.000000 88.245 102.6201
3700.000000 88.117 103.7389
3750.000000 87.999 104.9181
3820.000000 87.853 106.6589
3870.000000 87.761 107.9490
3950.000000 87.637 110.0721
4000.000000 87.574 111.4225
4060.000000 87.513 113.0518
4120.000000 87.467 114.6832
4180.000000 87.437 116.2980
4250.000000 87.418 118.1453
4310.000000 87.417 119.6857
4370.000000 87.428 121.1715
4440.000000 87.454 122.8204
4500.000000 87.485 124.1486
4550.000000 87.517 125.1891
4620.000000 87.567 126.5413
4680.000000 87.614 127.5975
4750.000000 87.669 128.7024
4820.000000 87.723 129.6660
4870.000000 87.759 130.2678
4940.000000 87.802 130.9957
5000.000000 87.830 131.5187
5080.000000 87.848 132.0896
5150.000000 87.845 132.4927
5220.000000 87.822 132.8290
5300.000000 87.770 133.1654
5380.000000 87.688 133.4827
5450.000000 87.591 133.7738
5520.000000 87.475 134.1073
5600.000000 87.321 134.5713
5700.000000 87.103 135.3011
5800.000000 86.865 136.2065
5900.000000 86.614 137.2939
6000.000000 86.357 138.5456
6080.000000 86.150 139.6467
6150.000000 85.970 140.6727
6220.000000 85.791 141.7465
6300.000000 85.586 143.0248
6400.000000 85.330 144.6935
6500.000000 85.071 146.4330
6600.000000 84.809 148.2606
6700.000000 84.541 150.2018
6800.000000 84.267 152.2954
6900.000000 83.991 154.5782
7000.000000 83.716 157.0857
7100.000000 83.448 159.8712
7200.000000 83.195 163.0739
7300.000000 83.003 166.8809
7400.000000 82.975 171.0559
7500.000000 83.133 174.6275
7620.000000 83.377 177.4106
7750.000000 83.561 179.4062
7880.000000 83.696 -179.0265
8000.000000 83.797 -177.9742
8120.000000 83.864 -177.3751
8250.000000 83.869 -177.2062
8380.000000 83.776 -177.3664
8500.000000 83.590 -177.5778
8620.000000 83.309 -177.6243
8750.000000 82.915 -177.2625
8850.000000 82.566 -176.5837
9000.000000 82.004 -174.8386
9120.000000 81.551 -172.8190
9250.000000 81.081 -170.0604
9380.000000 80.656 -166.7982
9500.000000 80.317 -163.4648
9620.000000 80.028 -159.9673
9750.000000 79.758 -156.0288
9880.000000 79.527 -151.8144
10000.000000 79.375 -147.6252
10150.000000 79.310 -142.1879
10300.000000 79.391 -136.8931
10440.000000 79.578 -132.3503
10600.000000 79.882 -127.8411
10750.000000 80.210 -124.1389
10900.000000 80.625 -120.6514
11060.000000 81.247 -117.5861
11200.000000 81.908 -116.2614
11380.000000 82.737 -117.1667
11500.000000 83.162 -119.3926
11720.000000 83.451 -125.7590
11800.000000 83.359 -128.3176
12060.000000 82.277 -134.6631
12200.000000 81.397 -136.0166
12410.000000 80.146 -135.2263
12500.000000 79.672 -133.9864
12650.000000 78.982 -131.0962
12800.000000 78.428 -127.5444
13150.000000 77.629 -118.2773
13200.000000 77.565 -116.9408
13400.000000 77.425 -111.7538
13600.000000 77.461 -107.0465
13800.000000 77.644 -103.1334
14000.000000 77.931 -100.3149
14300.000000 78.427 -98.6477
14500.000000 78.678 -99.3330
14750.000000 78.748 -101.5226
15000.000000 78.515 -103.6572
15250.000000 78.154 -104.4988
15500.000000 77.948 -104.3635
15750.000000 78.053 -105.0759
16000.000000 78.316 -108.6798
16250.000000 78.403 -115.8777
16500.000000 78.016 -125.7351
16750.000000 76.968 -135.7864
17000.000000 75.282 -142.5412
17250.000000 73.333 -143.6841
17500.000000 71.857 -140.7447
17750.000000 71.319 -138.2995
18000.000000 71.404 -139.6914
18250.000000 71.631 -145.6504
18500.000000 71.729 -155.7048
18750.000000 71.577 -169.0766
19000.000000 71.133 174.7493
19250.000000 70.374 155.8906
19500.000000 69.256 134.6722
19750.000000 67.809 113.7646
