* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 22/04/2023 5:59:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SA6II Off L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
962.000000 88.497 -97.4862
975.000000 88.596 -97.8428
988.000000 88.693 -98.2261
1000.000000 88.782 -98.5967
1015.000000 88.891 -99.0726
1030.000000 88.998 -99.5610
1044.000000 89.096 -100.0348
1060.000000 89.205 -100.6004
1075.000000 89.303 -101.1421
1090.000000 89.398 -101.6915
1106.000000 89.494 -102.2933
1120.000000 89.575 -102.8336
1138.000000 89.673 -103.5317
1150.000000 89.734 -104.0003
1172.000000 89.839 -104.8726
1180.000000 89.875 -105.1885
1206.000000 89.982 -106.2051
1220.000000 90.034 -106.7457
1241.000000 90.105 -107.5383
1250.000000 90.133 -107.8708
1265.000000 90.177 -108.4182
1280.000000 90.218 -108.9532
1315.000000 90.301 -110.1376
1320.000000 90.311 -110.2997
1340.000000 90.351 -110.9288
1360.000000 90.387 -111.5301
1380.000000 90.419 -112.1041
1400.000000 90.448 -112.6417
1430.000000 90.488 -113.3976
1450.000000 90.514 -113.8743
1475.000000 90.543 -114.4359
1500.000000 90.570 -114.9512
1525.000000 90.595 -115.4315
1550.000000 90.619 -115.8775
1575.000000 90.643 -116.2965
1600.000000 90.668 -116.6944
1625.000000 90.693 -117.0662
1650.000000 90.717 -117.4169
1675.000000 90.742 -117.7457
1700.000000 90.768 -118.0601
1725.000000 90.793 -118.3678
1750.000000 90.821 -118.6616
1775.000000 90.849 -118.9416
1800.000000 90.878 -119.2178
1825.000000 90.907 -119.4921
1850.000000 90.936 -119.7679
1875.000000 90.965 -120.0414
1900.000000 90.995 -120.3134
1925.000000 91.024 -120.5870
1950.000000 91.054 -120.8610
1975.000000 91.083 -121.1358
2000.000000 91.111 -121.4163
2030.000000 91.144 -121.7615
2060.000000 91.175 -122.1144
2090.000000 91.205 -122.4742
2120.000000 91.232 -122.8433
2140.000000 91.249 -123.0946
2180.000000 91.280 -123.6022
2200.000000 91.294 -123.8599
2240.000000 91.318 -124.3851
2270.000000 91.333 -124.7840
2300.000000 91.343 -125.1839
2330.000000 91.350 -125.5872
2360.000000 91.354 -125.9906
2400.000000 91.353 -126.5180
2430.000000 91.347 -126.9016
2470.000000 91.336 -127.3925
2500.000000 91.324 -127.7444
2540.000000 91.305 -128.1872
2580.000000 91.281 -128.5974
2620.000000 91.256 -128.9904
2650.000000 91.236 -129.2782
2690.000000 91.209 -129.6487
2720.000000 91.186 -129.9165
2760.000000 91.151 -130.2513
2800.000000 91.114 -130.5418
2850.000000 91.065 -130.8638
2900.000000 91.017 -131.1498
2950.000000 90.973 -131.3946
3000.000000 90.930 -131.6127
3040.000000 90.898 -131.7700
3070.000000 90.875 -131.8774
3110.000000 90.846 -132.0132
3150.000000 90.820 -132.1451
3200.000000 90.793 -132.3085
3250.000000 90.771 -132.4784
3300.000000 90.752 -132.6661
3350.000000 90.737 -132.8796
3400.000000 90.725 -133.1209
3450.000000 90.715 -133.3886
3500.000000 90.707 -133.6859
3550.000000 90.701 -134.0114
3600.000000 90.696 -134.3645
3650.000000 90.694 -134.7516
3700.000000 90.696 -135.1837
3750.000000 90.698 -135.6714
3820.000000 90.700 -136.4584
3870.000000 90.698 -137.0921
3950.000000 90.691 -138.1921
4000.000000 90.685 -138.9306
4060.000000 90.680 -139.8872
4120.000000 90.676 -140.9573
4180.000000 90.666 -142.1636
4250.000000 90.640 -143.7466
4310.000000 90.598 -145.2383
4370.000000 90.534 -146.8260
4440.000000 90.427 -148.7504
4500.000000 90.305 -150.4130
4550.000000 90.183 -151.7741
4620.000000 89.983 -153.5957
4680.000000 89.788 -155.0491
