* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/12/2022 7:35:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FW5 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
825.000000 82.128 -155.7334
838.000000 82.170 -154.7397
850.000000 82.217 -153.8242
862.000000 82.270 -152.9144
875.000000 82.331 -151.9545
885.000000 82.380 -151.2346
900.000000 82.458 -150.1818
912.000000 82.524 -149.3623
925.000000 82.598 -148.4987
938.000000 82.673 -147.6625
950.000000 82.746 -146.9108
962.000000 82.822 -146.1839
975.000000 82.907 -145.4292
988.000000 82.994 -144.7084
1000.000000 83.076 -144.0712
1015.000000 83.181 -143.3125
1030.000000 83.285 -142.5858
1044.000000 83.381 -141.9427
1060.000000 83.491 -141.2422
1075.000000 83.592 -140.6142
1090.000000 83.694 -140.0150
1106.000000 83.802 -139.4128
1120.000000 83.896 -138.9132
1138.000000 84.015 -138.3105
1150.000000 84.094 -137.9230
1172.000000 84.232 -137.2335
1180.000000 84.282 -136.9903
1206.000000 84.439 -136.2216
1220.000000 84.521 -135.8210
1241.000000 84.643 -135.2299
1250.000000 84.694 -134.9776
1265.000000 84.778 -134.5617
1280.000000 84.859 -134.1560
1315.000000 85.050 -133.2141
1320.000000 85.077 -133.0813
1340.000000 85.184 -132.5532
1360.000000 85.293 -132.0217
1380.000000 85.401 -131.4893
1400.000000 85.510 -130.9554
1430.000000 85.675 -130.1486
1450.000000 85.787 -129.6176
1475.000000 85.927 -128.9543
1500.000000 86.069 -128.2804
1525.000000 86.215 -127.6260
1550.000000 86.365 -126.9914
1575.000000 86.519 -126.3629
1600.000000 86.677 -125.7436
1625.000000 86.840 -125.1477
1650.000000 87.007 -124.5634
1675.000000 87.178 -124.0019
