* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/01/2023 7:40:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FH15 Balanced R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
885.000000 83.136 -167.3357
900.000000 83.195 -166.6277
912.000000 83.244 -166.0789
925.000000 83.303 -165.5077
938.000000 83.365 -164.9597
950.000000 83.425 -164.4677
962.000000 83.487 -163.9885
975.000000 83.556 -163.5009
988.000000 83.624 -163.0543
1000.000000 83.689 -162.6680
1015.000000 83.772 -162.2074
1030.000000 83.854 -161.7807
1044.000000 83.930 -161.4182
1060.000000 84.016 -161.0291
1075.000000 84.095 -160.6915
1090.000000 84.172 -160.3807
1106.000000 84.253 -160.0860
1120.000000 84.323 -159.8411
1138.000000 84.408 -159.5319
1150.000000 84.464 -159.3456
1172.000000 84.559 -159.0254
1180.000000 84.592 -158.9066
1206.000000 84.694 -158.5118
1220.000000 84.748 -158.2958
1241.000000 84.827 -157.9659
1250.000000 84.859 -157.8194
1265.000000 84.912 -157.5610
1280.000000 84.965 -157.2831
1315.000000 85.095 -156.5704
1320.000000 85.114 -156.4603
1340.000000 85.195 -155.9964
1360.000000 85.282 -155.5018
1380.000000 85.381 -154.9858
1400.000000 85.492 -154.4607
1430.000000 85.685 -153.7153
1450.000000 85.833 -153.2944
1475.000000 86.035 -152.9101
1500.000000 86.250 -152.7262
1525.000000 86.466 -152.7620
1550.000000 86.673 -153.0266
1575.000000 86.859 -153.4699
1600.000000 87.017 -154.0257
1625.000000 87.146 -154.6339
1650.000000 87.247 -155.2367
1675.000000 87.326 -155.7863
1700.000000 87.386 -156.2515
1725.000000 87.434 -156.6051
1750.000000 87.476 -156.8355
1775.000000 87.518 -156.9470
1800.000000 87.566 -156.9496
1825.000000 87.623 -156.8619
1850.000000 87.693 -156.7105
1875.000000 87.776 -156.5129
1900.000000 87.875 -156.2910
1925.000000 87.991 -156.0658
1950.000000 88.123 -155.8583
1975.000000 88.272 -155.6942
2000.000000 88.437 -155.5979
2030.000000 88.656 -155.5995
2060.000000 88.893 -155.7556
2090.000000 89.145 -156.0971
2120.000000 89.406 -156.6582
2140.000000 89.583 -157.1654
2180.000000 89.931 -158.5116
2200.000000 90.099 -159.3541
2240.000000 90.411 -161.3703
2270.000000 90.615 -163.1593
2300.000000 90.785 -165.1552
2330.000000 90.915 -167.3133
2360.000000 91.000 -169.5794
2400.000000 91.042 -172.6653
2430.000000 91.020 -174.9509
2470.000000 90.926 -177.8533
2500.000000 90.812 -179.8643
2540.000000 90.614 177.7300
2580.000000 90.379 175.6831
2620.000000 90.121 174.0087
2650.000000 89.920 172.9882
2690.000000 89.651 171.9207
2720.000000 89.454 171.3218
2760.000000 89.203 170.7599
2800.000000 88.967 170.4362
2850.000000 88.704 170.3069
2900.000000 88.478 170.4092
2950.000000 88.291 170.6795
3000.000000 88.144 171.0394
3040.000000 88.056 171.3510
3070.000000 88.006 171.5786
3110.000000 87.961 171.8547
3150.000000 87.938 172.0738
3200.000000 87.936 172.2314
3250.000000 87.958 172.2083
3300.000000 87.999 171.9565
3350.000000 88.048 171.4467
3400.000000 88.096 170.6599
3450.000000 88.131 169.5848
3500.000000 88.142 168.2269
3550.000000 88.113 166.6080
3600.000000 88.033 164.7896
3650.000000 87.889 162.8656
3700.000000 87.677 160.9548
3750.000000 87.396 159.1786
3820.000000 86.894 157.0628
3870.000000 86.454 155.9037
