* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 07/06/2025 6:21:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MK12 Gold L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
265.502930 82.071 167.1587
265.869141 82.050 167.1970
266.235352 82.038 167.2846
266.601562 82.037 167.3565
266.967773 82.040 167.3610
267.333984 82.039 167.3031
267.700195 82.029 167.2372
268.066406 82.013 167.2181
268.432617 82.000 167.2526
268.798828 81.998 167.2941
269.165039 82.003 167.2838
269.531250 82.005 167.2018
269.897461 81.997 167.0855
270.263672 81.977 167.0026
270.629883 81.953 167.0037
270.996094 81.932 167.0934
271.362305 81.923 167.2353
271.728516 81.927 167.3815
272.094727 81.940 167.4977
272.460938 81.959 167.5662
272.827148 81.982 167.5773
273.193359 82.002 167.5273
273.559570 82.016 167.4283
273.925781 82.020 167.3171
274.291992 82.016 167.2405
274.658203 82.012 167.2217
275.024414 82.015 167.2304
275.390625 82.028 167.1903
275.756836 82.042 167.0322
276.123047 82.039 166.7562
276.489258 82.006 166.4539
276.855469 81.943 166.2699
277.221680 81.867 166.3203
277.587891 81.802 166.6183
277.954102 81.769 167.0577
278.320312 81.770 167.4787
278.686523 81.793 167.7685
279.052734 81.820 167.9151
279.418945 81.840 167.9798
279.785156 81.856 168.0226
280.151367 81.873 168.0493
280.517578 81.891 168.0215
280.883789 81.904 167.9163
281.250000 81.902 167.7766
281.616211 81.882 167.7001
281.982422 81.859 167.7665
282.348633 81.854 167.9575
282.714844 81.877 168.1419
283.081055 81.921 168.1578
283.447266 81.961 167.9334
283.813477 81.969 167.5476
284.179688 81.938 167.1845
284.545898 81.878 167.0195
284.912109 81.820 167.1092
285.278320 81.786 167.3597
285.644531 81.781 167.6041
286.010742 81.790 167.7307
286.376953 81.794 167.7525
286.743164 81.786 167.7681
287.109375 81.775 167.8594
287.475586 81.776 168.0146
287.841797 81.795 168.1370
288.208008 81.824 168.1288
288.574219 81.846 167.9738
288.940430 81.848 167.7492
289.306641 81.829 167.5649
289.672852 81.803 167.4867
290.039062 81.781 167.5008
290.405273 81.770 167.5419
290.771484 81.766 167.5540
291.137695 81.762 167.5284
291.503906 81.754 167.4935
291.870117 81.745 167.4757
292.236328 81.738 167.4734
292.602539 81.733 167.4655
292.968750 81.729 167.4370
293.334961 81.723 167.3945
293.701172 81.714 167.3548
294.067383 81.704 167.3246
294.433594 81.693 167.2954
294.799805 81.681 167.2607
295.166016 81.665 167.2349
295.532227 81.645 167.2479
295.898438 81.627 167.3170
296.264648 81.617 167.4206
296.630859 81.617 167.5078
296.997070 81.620 167.5411
297.363281 81.618 167.5354
297.729492 81.608 167.5520
298.095703 81.598 167.6454
298.461914 81.600 167.8042
298.828125 81.622 167.9416
299.194336 81.657 167.9525
299.560547 81.688 167.7964
299.926758 81.698 167.5334
300.292969 81.682 167.2865
300.659180 81.650 167.1621
301.025391 81.618 167.1846
301.391602 81.600 167.2932
301.757812 81.598 167.3983
302.124023 81.603 167.4479
302.490234 81.608 167.4465
302.856445 81.610 167.4218
303.222656 81.612 167.3828
303.588867 81.613 167.3136
303.955078 81.607 167.2069
304.321289 81.591 167.0971
304.687500 81.563 167.0517
305.053711 81.535 167.1199
305.419922 81.519 167.2813
305.786133 81.523 167.4478
306.152344 81.540 167.5268
306.518555 81.556 167.4923
306.884766 81.561 167.3995
307.250977 81.554 167.3296
307.617188 81.545 167.3166
307.983398 81.542 167.3203
308.349609 81.541 167.2751
308.715820 81.531 167.1695
309.082031 81.502 167.0799
309.448242 81.458 167.1209
309.814453 81.417 167.3494
310.180664 81.401 167.7010
310.546875 81.416 168.0245
310.913086 81.449 168.1923
311.279297 81.479 168.1880
