* Measurement data measured by REW V5.31.3
* Source: A [plughw:0,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 09/12/2024 9:24:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: NX8 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
165.527344 84.289 157.5954
165.893555 84.278 157.5446
166.259766 84.263 157.4979
166.625977 84.245 157.4735
166.992188 84.229 157.4783
167.358398 84.215 157.5043
167.724609 84.207 157.5340
168.090820 84.202 157.5513
168.457031 84.199 157.5494
168.823242 84.194 157.5326
169.189453 84.188 157.5110
169.555664 84.179 157.4943
169.921875 84.169 157.4891
170.288086 84.158 157.4995
170.654297 84.147 157.5272
171.020508 84.138 157.5702
171.386719 84.130 157.6192
171.752930 84.126 157.6597
172.119141 84.121 157.6793
172.485352 84.115 157.6779
172.851562 84.104 157.6702
173.217773 84.089 157.6779
173.583984 84.074 157.7134
173.950195 84.061 157.7684
174.316406 84.054 157.8179
174.682617 84.049 157.8380
175.048828 84.042 157.8248
175.415039 84.030 157.7978
175.781250 84.015 157.7857
176.147461 83.999 157.8042
176.513672 83.987 157.8440
176.879883 83.980 157.8790
177.246094 83.975 157.8879
177.612305 83.969 157.8704
177.978516 83.960 157.8455
178.344727 83.949 157.8346
178.710938 83.937 157.8449
179.077148 83.928 157.8663
179.443359 83.921 157.8842
179.809570 83.913 157.8936
180.175781 83.905 157.9030
180.541992 83.897 157.9220
180.908203 83.890 157.9489
181.274414 83.886 157.9679
181.640625 83.882 157.9615
182.006836 83.876 157.9277
182.373047 83.863 157.8868
182.739258 83.843 157.8715
183.105469 83.821 157.9067
183.471680 83.802 157.9932
183.837891 83.790 158.1052
184.204102 83.787 158.2040
184.570312 83.789 158.2580
184.936523 83.790 158.2585
185.302734 83.786 158.2227
185.668945 83.775 158.1842
186.035156 83.759 158.1745
186.401367 83.744 158.2056
186.767578 83.732 158.2625
187.133789 83.727 158.3132
187.500000 83.725 158.3304
187.866211 83.721 158.3123
188.232422 83.713 158.2838
188.598633 83.701 158.2769
188.964844 83.690 158.3022
189.331055 83.684 158.3367
189.697266 83.683 158.3402
190.063477 83.680 158.2928
190.429688 83.668 158.2205
190.795898 83.646 158.1859
191.162109 83.619 158.2452
191.528320 83.601 158.3997
191.894531 83.600 158.5827
192.260742 83.616 158.6995
192.626953 83.634 158.6947
192.993164 83.641 158.5947
193.359375 83.629 158.4910
193.725586 83.606 158.4768
194.091797 83.585 158.5792
194.458008 83.580 158.7365
194.824219 83.592 158.8430
195.190430 83.608 158.8284
195.556641 83.612 158.7106
195.922852 83.597 158.5811
196.289062 83.568 158.5369
196.655273 83.539 158.6094
197.021484 83.524 158.7416
197.387695 83.523 158.8360
197.753906 83.524 158.8348
198.120117 83.512 158.7691
198.486328 83.485 158.7367
198.852539 83.451 158.8262
199.218750 83.428 159.0437
199.584961 83.431 159.2972
199.951172 83.455 159.4554
200.317383 83.487 159.4389
200.683594 83.505 159.2703
201.049805 83.501 159.0528
201.416016 83.476 158.9011
201.782227 83.444 158.8762
202.148438 83.420 158.9596
202.514648 83.412 159.0792
202.880859 83.416 159.1607
203.247070 83.425 159.1673
