* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], Headset (Headset), 0, volume: 0.229
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 13/10/2024 12:55:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: H60 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
194.091797 82.457 -17.3397
194.458008 82.457 -17.3871
194.824219 82.453 -17.4446
195.190430 82.445 -17.4899
195.556641 82.434 -17.5094
195.922852 82.425 -17.5083
196.289062 82.419 -17.5060
196.655273 82.411 -17.5167
197.021484 82.400 -17.5316
197.387695 82.383 -17.5209
197.753906 82.365 -17.4569
198.120117 82.352 -17.3422
198.486328 82.348 -17.2167
198.852539 82.353 -17.1327
199.218750 82.357 -17.1152
199.584961 82.355 -17.1425
199.951172 82.343 -17.1631
200.317383 82.326 -17.1371
200.683594 82.312 -17.0666
201.049805 82.305 -16.9895
201.416016 82.302 -16.9423
201.782227 82.298 -16.9269
202.148438 82.290 -16.9143
202.514648 82.283 -16.8796
202.880859 82.282 -16.8358
203.247070 82.288 -16.8299
203.613281 82.297 -16.9017
203.979492 82.297 -17.0435
204.345703 82.285 -17.1985
204.711914 82.263 -17.3021
205.078125 82.241 -17.3318
205.444336 82.227 -17.3219
205.810547 82.220 -17.3288
206.176758 82.213 -17.3773
206.542969 82.199 -17.4363
206.909180 82.178 -17.4457
207.275391 82.158 -17.3696
207.641602 82.150 -17.2302
208.007812 82.157 -17.0944
208.374023 82.174 -17.0257
208.740234 82.193 -17.0438
209.106445 82.204 -17.1222
209.472656 82.205 -17.2168
209.838867 82.199 -17.2947
210.205078 82.187 -17.3416
210.571289 82.171 -17.3510
210.937500 82.155 -17.3168
211.303711 82.141 -17.2401
211.669922 82.134 -17.1412
212.036133 82.134 -17.0569
212.402344 82.136 -17.0183
212.768555 82.135 -17.0258
213.134766 82.128 -17.0479
213.500977 82.115 -17.0489
213.867188 82.104 -17.0228
214.233398 82.096 -17.0013
214.599609 82.090 -17.0229
214.965820 82.078 -17.0902
215.332031 82.053 -17.1523
215.698242 82.018 -17.1360
216.064453 81.987 -17.0022
216.430664 81.971 -16.7862
216.796875 81.977 -16.5827
217.163086 81.998 -16.4827
217.529297 82.019 -16.5112
217.895508 82.030 -16.6182
218.261719 82.027 -16.7231
218.627930 82.020 -16.7781
218.994141 82.018 -16.7986
219.360352 82.022 -16.8406
219.726562 82.025 -16.9441
220.092773 82.018 -17.0905
220.458984 81.997 -17.2108
220.825195 81.968 -17.2356
221.191406 81.943 -17.1504
221.557617 81.934 -17.0105
221.923828 81.939 -16.9041
222.290039 81.949 -16.8883
222.656250 81.952 -16.9510
223.022461 81.942 -17.0253
223.388672 81.923 -17.0410
223.754883 81.905 -16.9767
224.121094 81.896 -16.8718
224.487305 81.899 -16.7946
224.853516 81.904 -16.7885
225.219727 81.903 -16.8419
225.585938 81.891 -16.9003
225.952148 81.872 -16.9081
226.318359 81.855 -16.8492
226.684570 81.846 -16.7555
227.050781 81.846 -16.6810
227.416992 81.850 -16.6608
227.783203 81.851 -16.6878
228.149414 81.845 -16.7230
228.515625 81.835 -16.7281
228.881836 81.827 -16.6946
229.248047 81.825 -16.6497
229.614258 81.829 -16.6335
229.980469 81.833 -16.6687
230.346680 81.831 -16.7422
230.712891 81.819 -16.8144
231.079102 81.801 -16.8448
231.445312 81.782 -16.8160
231.811523 81.768 -16.7406
232.177734 81.760 -16.6489
232.543945 81.758 -16.5688
232.910156 81.760 -16.5160
233.276367 81.763 -16.4945
233.642578 81.765 -16.5048
234.008789 81.765 -16.5452
234.375000 81.758 -16.6052
234.741211 81.745 -16.6610
235.107422 81.726 -16.6819
235.473633 81.707 -16.6488
235.839844 81.693 -16.5714
236.206055 81.688 -16.4890
236.572266 81.690 -16.4465
236.938477 81.692 -16.4645
237.304688 81.688 -16.5231
237.670898 81.675 -16.5748
238.037109 81.657 -16.5752
