* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/10/2022 9:51:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: M4 150ohm Big LCP - R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7400.000000 82.774 169.1704
7500.000000 82.157 169.0236
7620.000000 81.467 169.5700
7750.000000 80.846 170.4421
7880.000000 80.281 171.2208
8000.000000 79.793 172.0176
8120.000000 79.326 172.7177
8250.000000 78.799 173.6416
8380.000000 78.284 175.0234
8500.000000 77.853 176.5266
8620.000000 77.455 178.1852
8750.000000 77.065 -179.7419
8850.000000 76.812 -177.9676
9000.000000 76.524 -175.0977
9120.000000 76.403 -172.7980
9250.000000 76.366 -170.7396
9380.000000 76.366 -169.1763
9500.000000 76.377 -168.0143
9620.000000 76.401 -166.9773
9750.000000 76.462 -165.9624
9880.000000 76.563 -165.2294
10000.000000 76.660 -164.8334
10150.000000 76.784 -164.3766
10300.000000 76.978 -163.8312
10440.000000 77.257 -163.5867
10600.000000 77.653 -163.9984
10750.000000 78.063 -165.0900
10900.000000 78.494 -166.7006
11060.000000 79.004 -169.0149
11200.000000 79.482 -171.8486
11380.000000 80.060 -176.5424
11500.000000 80.426 179.9095
11720.000000 81.101 172.5316
11800.000000 81.351 169.5439
12060.000000 82.262 158.5065
12200.000000 82.840 150.9787
12410.000000 83.583 135.9380
12500.000000 83.750 128.1439
12650.000000 83.738 114.0666
12800.000000 83.332 99.6331
13150.000000 81.094 70.2843
13200.000000 80.684 66.8350
13400.000000 78.959 54.7011
13600.000000 77.192 44.8451
13800.000000 75.460 36.9079
14000.000000 73.833 30.5538
14300.000000 71.762 22.8866
14500.000000 70.671 18.1521
14750.000000 69.604 12.0673
15000.000000 68.860 5.2062
15250.000000 68.435 -3.0911
15500.000000 68.280 -13.3723
15750.000000 68.345 -26.1365
16000.000000 68.581 -41.8094
16250.000000 68.928 -61.0977
16500.000000 69.254 -84.6472
16750.000000 69.390 -112.7495
17000.000000 69.150 -145.0322
17250.000000 68.432 179.4893
17500.000000 67.208 141.6763
17750.000000 65.422 102.6332
18000.000000 63.084 64.2958
18250.000000 60.384 27.9007
18500.000000 57.591 -7.0706
18750.000000 55.248 -43.3511
19000.000000 53.706 -85.6741
19250.000000 52.593 -137.6846
19500.000000 51.417 160.5640
19750.000000 50.030 96.4188
