* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), no input selected, L, volume: 0.800. Timing signal peak level -20.3 dBFS, measurement signal peak level -20.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 22/06/2023 7:21:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0296 ms (-10 mm, -0.4 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: EXT R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2120.000000 90.178 -147.9978
2140.000000 90.067 -148.5544
2180.000000 89.842 -149.4847
2200.000000 89.730 -149.8579
2240.000000 89.501 -150.4220
2270.000000 89.328 -150.6936
2300.000000 89.159 -150.8325
2330.000000 88.994 -150.8235
2360.000000 88.837 -150.6760
2400.000000 88.641 -150.2690
2430.000000 88.509 -149.7825
2470.000000 88.366 -148.8961
2500.000000 88.296 -148.1130
2540.000000 88.260 -147.0425
2580.000000 88.284 -146.1522
2620.000000 88.335 -145.5918
2650.000000 88.369 -145.3431
2690.000000 88.397 -145.1100
2720.000000 88.409 -144.9346
2760.000000 88.421 -144.6530
2800.000000 88.436 -144.3111
2850.000000 88.464 -143.8195
2900.000000 88.513 -143.2983
2950.000000 88.584 -142.7621
3000.000000 88.679 -142.2365
3040.000000 88.771 -141.8521
3070.000000 88.850 -141.5973
3110.000000 88.967 -141.3069
3150.000000 89.099 -141.0897
3200.000000 89.281 -140.9581
3250.000000 89.481 -140.9933
3300.000000 89.695 -141.2188
3350.000000 89.919 -141.6927
3400.000000 90.142 -142.4390
3450.000000 90.354 -143.4543
3500.000000 90.544 -144.7155
3550.000000 90.701 -146.1575
3600.000000 90.822 -147.6630
3650.000000 90.918 -149.1639
3700.000000 91.005 -150.6849
3750.000000 91.083 -152.2853
3820.000000 91.158 -154.7200
3870.000000 91.179 -156.5526
3950.000000 91.162 -159.5338
4000.000000 91.121 -161.4436
4060.000000 91.033 -163.7865
4120.000000 90.893 -166.1159
4180.000000 90.698 -168.3367
4250.000000 90.408 -170.6639
4310.000000 90.117 -172.3536
4370.000000 89.798 -173.7144
4440.000000 89.405 -174.8795
4500.000000 89.058 -175.5401
4550.000000 88.767 -175.8557
4620.000000 88.363 -175.9258
4680.000000 88.029 -175.6479
4750.000000 87.669 -174.9664
4820.000000 87.351 -173.9802
4870.000000 87.149 -173.1520
4940.000000 86.900 -171.8663
5000.000000 86.716 -170.6662
5080.000000 86.514 -168.9583
5150.000000 86.372 -167.3760
5220.000000 86.260 -165.7339
5300.000000 86.174 -163.7963
5380.000000 86.132 -161.8172
5450.000000 86.133 -160.0714
5520.000000 86.170 -158.3346
5600.000000 86.255 -156.3943
5700.000000 86.428 -154.1112
5800.000000 86.672 -152.0530
5900.000000 86.982 -150.3085
6000.000000 87.351 -148.9688
6080.000000 87.685 -148.2575
6150.000000 87.998 -147.9577
6220.000000 88.325 -147.9891
6300.000000 88.702 -148.4792
6400.000000 89.154 -149.8477
6500.000000 89.544 -152.0765
6600.000000 89.827 -155.0737
