* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -17.5 dBFS, measurement signal peak level -17.5 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 9:03:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0460 ms (-16 mm, -0.62 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: Metallic L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2300.000000 91.727 -122.5592
2330.000000 91.924 -126.6205
2360.000000 91.990 -130.5036
2400.000000 91.913 -135.0937
2430.000000 91.767 -137.9665
2470.000000 91.498 -140.9897
2500.000000 91.268 -142.6793
2540.000000 90.953 -144.2688
2580.000000 90.649 -145.2489
2620.000000 90.370 -145.7431
2650.000000 90.179 -145.8609
2690.000000 89.951 -145.7678
2720.000000 89.800 -145.5551
2760.000000 89.624 -145.1226
2800.000000 89.475 -144.5573
2850.000000 89.324 -143.7374
2900.000000 89.206 -142.8349
2950.000000 89.119 -141.8811
3000.000000 89.056 -140.9220
3040.000000 89.021 -140.1566
3070.000000 89.002 -139.5894
3110.000000 88.984 -138.8514
3150.000000 88.973 -138.1377
3200.000000 88.967 -137.2720
3250.000000 88.968 -136.4335
3300.000000 88.973 -135.6028
3350.000000 88.983 -134.7762
3400.000000 88.996 -133.9553
3450.000000 89.011 -133.1283
3500.000000 89.029 -132.2907
3550.000000 89.050 -131.4451
3600.000000 89.075 -130.5826
3650.000000 89.102 -129.6975
3700.000000 89.135 -128.7863
3750.000000 89.173 -127.8498
3820.000000 89.236 -126.4925
3870.000000 89.289 -125.4882
3950.000000 89.391 -123.8249
4000.000000 89.469 -122.7419
4060.000000 89.580 -121.4287
4120.000000 89.708 -120.1069
4180.000000 89.856 -118.7672
4250.000000 90.055 -117.2067
4310.000000 90.253 -115.8909
4370.000000 90.478 -114.6068
4440.000000 90.777 -113.1738
4500.000000 91.068 -112.0413
4550.000000 91.338 -111.1879
4620.000000 91.760 -110.1961
4680.000000 92.166 -109.6450
4750.000000 92.675 -109.6070
4820.000000 93.146 -110.5770
4870.000000 93.350 -111.7435
4940.000000 93.384 -111.9948
5000.000000 93.598 -109.1528
5080.000000 94.779 -105.4406
5150.000000 96.061 -106.4765
5220.000000 97.185 -110.6422
5300.000000 98.230 -117.8452
5380.000000 98.960 -127.1633
5450.000000 99.261 -136.5372
5520.000000 99.202 -146.1834
5600.000000 98.719 -156.2962
5700.000000 97.660 -166.1289
5800.000000 96.366 -172.4627
5900.000000 95.062 -175.9042
6000.000000 93.865 -177.2986
6080.000000 93.013 -177.3963
6150.000000 92.347 -176.9604
6220.000000 91.753 -176.1660
6300.000000 91.155 -174.9291
6400.000000 90.523 -173.0273
6500.000000 90.011 -170.8685
6600.000000 89.613 -168.5635
6700.000000 89.326 -166.1958
6800.000000 89.151 -163.8447
6900.000000 89.091 -161.6396
7000.000000 89.146 -159.7274
7100.000000 89.311 -158.2457
7200.000000 89.580 -157.3326
7300.000000 89.946 -157.1510
7400.000000 90.405 -157.8973
7500.000000 90.945 -159.8627
7620.000000 91.637 -164.4389
7750.000000 92.254 -172.9138
7880.000000 92.426 175.0182
8000.000000 91.949 162.4020
8120.000000 90.823 151.0715
8250.000000 89.078 142.4062
8380.000000 87.109 137.7556
8500.000000 85.317 136.2278
8620.000000 83.647 136.5669
8750.000000 82.008 138.3742
8850.000000 80.871 140.4503
9000.000000 79.351 144.3427
9120.000000 78.281 147.9073
9250.000000 77.258 152.0575
9380.000000 76.367 156.3649
9500.000000 75.636 160.3514
9620.000000 74.978 164.2552
9750.000000 74.334 168.4246
9880.000000 73.751 172.5616
10000.000000 73.260 176.3304
10150.000000 72.707 -178.9613
10300.000000 72.221 -174.1722
10440.000000 71.821 -169.7169
10600.000000 71.435 -164.7342
10750.000000 71.144 -160.1135
10900.000000 70.916 -155.5489
11060.000000 70.740 -150.8988
11200.000000 70.622 -147.1129
11380.000000 70.477 -142.3792
11500.000000 70.389 -139.0400
11720.000000 70.399 -132.6332
11800.000000 70.458 -130.3465
12060.000000 70.805 -123.2858
12200.000000 71.098 -119.8171
12410.000000 71.683 -115.1099
12500.000000 71.990 -113.2763
12650.000000 72.583 -110.4725
12800.000000 73.294 -108.0360
13150.000000 75.541 -104.3152
13200.000000 75.947 -104.0663
13400.000000 77.853 -104.1285
13600.000000 80.309 -106.8044
13800.000000 83.261 -114.4831
14000.000000 86.097 -131.1833
14300.000000 88.113 -175.0592
14500.000000 87.524 155.1059
14750.000000 85.828 128.5896
15000.000000 84.741 107.8744
15250.000000 84.487 82.4587
15500.000000 83.767 48.2155
15750.000000 81.479 13.7833
16000.000000 77.829 -10.7811
16250.000000 73.835 -26.0684
16500.000000 70.314 -36.5717
16750.000000 67.490 -45.3479
17000.000000 65.253 -53.7620
17250.000000 63.427 -62.4175
17500.000000 61.896 -71.6101
17750.000000 60.581 -81.3355
18000.000000 59.418 -91.5429
18250.000000 58.421 -101.9987
18500.000000 57.659 -112.6119
18750.000000 57.379 -123.6493
19000.000000 58.020 -136.4841
19250.000000 59.598 -155.2494
19500.000000 61.349 175.8763
19750.000000 62.484 140.6769
