* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -32.4 dBFS, measurement signal peak level -16.8 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/07/2024 12:12:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0400 ms (-14 mm, -0.54 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: Supermix 4 75ohm R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13200.000000 73.403 31.3087
13400.000000 73.489 33.4614
13600.000000 73.627 34.9792
13800.000000 73.829 35.9502
14000.000000 74.099 36.2345
14300.000000 74.619 34.9608
14500.000000 75.003 32.5973
14750.000000 75.409 27.5646
15000.000000 75.543 20.3743
15250.000000 75.220 12.5968
15500.000000 74.517 7.2700
15750.000000 74.016 5.2381
16000.000000 74.167 2.8274
16250.000000 74.669 -3.2735
16500.000000 75.105 -13.6710
16750.000000 75.212 -27.8661
17000.000000 74.783 -44.6030
17250.000000 73.730 -61.6398
17500.000000 72.183 -77.2720
17750.000000 70.294 -91.0573
18000.000000 68.162 -102.6146
18250.000000 65.923 -111.6791
18500.000000 63.801 -118.9222
18750.000000 61.984 -125.9742
19000.000000 60.479 -134.4874
19250.000000 59.160 -145.4312
19500.000000 57.865 -158.9077
19750.000000 56.565 -173.1479
