* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.200
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/08/2025 9:09:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: ITO L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
275.390625 77.369 149.6907
275.756836 77.363 149.8115
276.123047 77.365 149.9299
276.489258 77.372 150.0008
276.855469 77.378 150.0050
277.221680 77.375 149.9670
277.587891 77.360 149.9418
277.954102 77.338 149.9781
278.320312 77.318 150.0858
278.686523 77.305 150.2287
279.052734 77.301 150.3535
279.418945 77.299 150.4277
279.785156 77.294 150.4597
280.151367 77.283 150.4849
280.517578 77.268 150.5343
280.883789 77.254 150.6110
281.250000 77.245 150.6916
281.616211 77.240 150.7493
281.982422 77.235 150.7758
282.348633 77.227 150.7842
282.714844 77.216 150.7945
283.081055 77.205 150.8159
283.447266 77.196 150.8421
283.813477 77.187 150.8626
284.179688 77.176 150.8772
284.545898 77.164 150.9012
284.912109 77.150 150.9550
285.278320 77.138 151.0475
285.644531 77.132 151.1644
286.010742 77.134 151.2737
286.376953 77.141 151.3420
286.743164 77.148 151.3558
287.109375 77.147 151.3313
287.475586 77.136 151.3092
287.841797 77.118 151.3347
288.208008 77.098 151.4329
288.574219 77.084 151.5932
288.940430 77.080 151.7715
289.306641 77.086 151.9146
289.672852 77.096 151.9894
290.039062 77.101 152.0005
290.405273 77.098 151.9832
290.771484 77.086 151.9788
291.137695 77.071 152.0108
291.503906 77.056 152.0758
291.870117 77.045 152.1537
292.236328 77.037 152.2258
292.602539 77.031 152.2855
292.968750 77.025 152.3339
293.334961 77.020 152.3717
293.701172 77.014 152.3959
294.067383 77.007 152.4062
294.433594 76.998 152.4125
294.799805 76.986 152.4316
295.166016 76.974 152.4749
295.532227 76.965 152.5367
295.898438 76.959 152.5982
296.264648 76.956 152.6440
296.630859 76.952 152.6776
296.997070 76.946 152.7180
297.363281 76.941 152.7789
297.729492 76.940 152.8496
298.095703 76.944 152.8986
298.461914 76.948 152.9004
298.828125 76.947 152.8638
299.194336 76.935 152.8337
299.560547 76.916 152.8611
299.926758 76.899 152.9638
300.292969 76.892 153.1091
300.659180 76.894 153.2363
301.025391 76.901 153.3034
301.391602 76.904 153.3170
301.757812 76.898 153.3234
302.124023 76.886 153.3684
302.490234 76.877 153.4607
302.856445 76.874 153.5664
303.222656 76.877 153.6395
303.588867 76.879 153.6598
303.955078 76.875 153.6481
304.321289 76.862 153.6484
304.687500 76.845 153.6954
305.053711 76.831 153.7921
305.419922 76.823 153.9122
305.786133 76.821 154.0214
306.152344 76.824 154.0968
306.518555 76.827 154.1342
306.884766 76.828 154.1415
307.250977 76.825 154.1312
307.617188 76.818 154.1171
307.983398 76.806 154.1147
308.349609 76.791 154.1394
308.715820 76.777 154.1991
309.082031 76.766 154.2884
309.448242 76.760 154.3882
309.814453 76.759 154.4760
310.180664 76.761 154.5379
310.546875 76.761 154.5748
310.913086 76.760 154.5983
311.279297 76.755 154.6215
311.645508 76.749 154.6517
312.011719 76.742 154.6905
312.377930 76.735 154.7382
312.744141 76.726 154.7976
313.110352 76.718 154.8729
313.476562 76.711 154.9632
313.842773 76.708 155.0597
314.208984 76.707 155.1468
314.575195 76.709 155.2108
314.941406 76.709 155.2481
315.307617 76.706 155.2682
315.673828 76.699 155.2890
316.040039 76.690 155.3263
316.406250 76.680 155.3858
316.772461 76.672 155.4603
317.138672 76.666 155.5353
317.504883 76.663 155.5981
317.871094 76.660 155.6447
