* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.129
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 27/12/2025 2:39:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tourbillon-Pro L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
225.219727 85.176 157.9034
225.585938 85.191 157.9223
225.952148 85.203 157.8392
226.318359 85.200 157.7061
226.684570 85.182 157.6088
227.050781 85.157 157.6053
227.416992 85.138 157.6899
227.783203 85.130 157.8058
228.149414 85.132 157.8907
228.515625 85.137 157.9165
228.881836 85.138 157.8957
229.248047 85.132 157.8600
229.614258 85.122 157.8362
229.980469 85.108 157.8352
230.346680 85.094 157.8570
230.712891 85.081 157.8966
231.079102 85.071 157.9449
231.445312 85.064 157.9873
231.811523 85.059 158.0081
232.177734 85.053 158.0018
232.543945 85.043 157.9814
232.910156 85.028 157.9721
233.276367 85.013 157.9935
233.642578 85.000 158.0432
234.008789 84.993 158.0974
234.375000 84.990 158.1279
234.741211 84.988 158.1233
235.107422 84.982 158.0951
235.473633 84.973 158.0658
235.839844 84.961 158.0513
236.206055 84.950 158.0532
236.572266 84.938 158.0666
236.938477 84.927 158.0919
237.304688 84.916 158.1366
237.670898 84.909 158.2034
238.037109 84.908 158.2771
238.403320 84.913 158.3261
238.769531 84.921 158.3215
239.135742 84.925 158.2612
239.501953 84.920 158.1767
239.868164 84.905 158.1158
240.234375 84.886 158.1137
240.600586 84.869 158.1715
240.966797 84.858 158.2595
241.333008 84.855 158.3395
241.699219 84.855 158.3890
242.065430 84.855 158.4082
242.431641 84.853 158.4099
242.797852 84.849 158.4057
243.164062 84.842 158.4006
243.530273 84.834 158.3969
243.896484 84.825 158.3999
244.262695 84.815 158.4138
244.628906 84.807 158.4341
244.995117 84.802 158.4456
245.361328 84.797 158.4336
245.727539 84.788 158.4004
246.093750 84.774 158.3707
246.459961 84.756 158.3771
246.826172 84.740 158.4324
247.192383 84.732 158.5132
247.558594 84.732 158.5721
247.924805 84.736 158.5732
248.291016 84.735 158.5217
248.657227 84.724 158.4638
249.023438 84.707 158.4535
249.389648 84.691 158.5109
249.755859 84.684 158.6055
250.122070 84.688 158.6776
250.488281 84.696 158.6832
250.854492 84.698 158.6263
251.220703 84.689 158.5554
251.586914 84.672 158.5290
251.953125 84.652 158.5776
252.319336 84.640 158.6857
252.685547 84.639 158.8032
253.051758 84.647 158.8758
253.417969 84.657 158.8731
253.784180 84.661 158.8009
254.150391 84.653 158.6965
254.516602 84.633 158.6134
254.882812 84.604 158.6008
255.249023 84.574 158.6818
255.615234 84.554 158.8386
255.981445 84.548 159.0159
256.347656 84.555 159.1474
256.713867 84.567 159.1919
257.080078 84.575 159.1570
257.446289 84.572 159.0912
257.812500 84.561 159.0498
258.178711 84.549 159.0594
258.544922 84.542 159.1024
258.911133 84.542 159.1348
259.277344 84.546 159.1205
259.643555 84.547 159.0562
260.009766 84.542 158.9693
260.375977 84.529 158.8970
260.742188 84.511 158.8638
261.108398 84.493 158.8760
261.474609 84.478 158.9284
261.840820 84.467 159.0125
262.207031 84.463 159.1157
262.573242 84.467 159.2147
262.939453 84.479 159.2772
263.305664 84.493 159.2770
263.671875 84.502 159.2137
264.038086 84.503 159.1188
264.404297 84.492 159.0404
264.770508 84.476 159.0154
265.136719 84.461 159.0484
265.502930 84.451 159.1130
265.869141 84.447 159.1738
266.235352 84.445 159.2097
266.601562 84.443 159.2210
266.967773 84.437 159.2194
267.333984 84.429 159.2138
267.700195 84.419 159.2080
268.066406 84.404 159.2083
268.432617 84.386 159.2311
268.798828 84.366 159.2975
269.165039 84.349 159.4156
269.531250 84.341 159.5660
269.897461 84.344 159.7051
270.263672 84.355 159.7892
270.629883 84.367 159.8000
270.996094 84.374 159.7542
271.362305 84.373 159.6902
271.728516 84.365 159.6427
272.094727 84.356 159.6235
272.460938 84.349 159.6210
272.827148 84.343 159.6146
273.193359 84.337 159.5932
273.559570 84.327 159.5635
273.925781 84.314 159.5456
274.291992 84.298 159.5593
274.658203 84.283 159.6107
275.024414 84.272 159.6863
275.390625 84.267 159.7595
275.756836 84.265 159.8056
276.123047 84.262 159.8177
276.489258 84.254 159.8142
276.855469 84.240 159.8295
277.221680 84.225 159.8915
277.587891 84.214 159.9996
277.954102 84.213 160.1180
278.320312 84.221 160.1941
278.686523 84.232 160.1914
279.052734 84.237 160.1151
279.418945 84.230 160.0111
279.785156 84.212 159.9393
280.151367 84.189 159.9392
280.517578 84.171 160.0089
280.883789 84.163 160.1097
281.250000 84.165 160.1917
281.616211 84.174 160.2213
281.982422 84.182 160.1927
282.348633 84.186 160.1226
282.714844 84.184 160.0352
283.081055 84.176 159.9521
283.447266 84.164 159.8897
283.813477 84.148 159.8599
284.179688 84.132 159.8704
284.545898 84.118 159.9208
284.912109 84.108 160.0010
285.278320 84.105 160.0908
285.644531 84.108 160.1660
286.010742 84.115 160.2062
286.376953 84.121 160.2021
286.743164 84.123 160.1591
287.109375 84.117 160.0994
287.475586 84.103 160.0559
287.841797 84.082 160.0616
288.208008 84.061 160.1330
288.574219 84.045 160.2586
288.940430 84.039 160.4001
289.306641 84.041 160.5124
289.672852 84.046 160.5693
290.039062 84.048 160.5804
290.405273 84.042 160.5824
290.771484 84.033 160.6124
