* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 18/01/2023 7:56:59 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FH15 Bass L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
538.000000 83.175 169.7112
545.000000 83.149 170.0356
552.000000 83.123 170.3601
560.000000 83.095 170.7375
570.000000 83.062 171.2051
580.000000 83.027 171.6626
590.000000 82.994 172.1333
600.000000 82.963 172.6130
608.000000 82.939 172.9946
615.000000 82.920 173.3207
622.000000 82.901 173.6512
630.000000 82.882 174.0340
640.000000 82.857 174.5216
650.000000 82.834 175.0182
660.000000 82.814 175.4877
670.000000 82.794 175.9557
680.000000 82.776 176.4443
690.000000 82.759 176.9442
700.000000 82.744 177.4441
710.000000 82.729 177.9373
720.000000 82.716 178.4273
730.000000 82.708 178.9255
740.000000 82.703 179.4348
750.000000 82.700 179.9465
762.000000 82.697 -179.4495
775.000000 82.695 -178.8034
788.000000 82.698 -178.1590
800.000000 82.707 -177.5512
812.000000 82.719 -176.9379
825.000000 82.736 -176.2914
838.000000 82.756 -175.6554
850.000000 82.777 -175.0754
862.000000 82.802 -174.5101
875.000000 82.834 -173.9103
885.000000 82.860 -173.4510
900.000000 82.902 -172.7728
912.000000 82.939 -172.2588
925.000000 82.983 -171.7302
938.000000 83.030 -171.2190
950.000000 83.075 -170.7615
962.000000 83.123 -170.3256
975.000000 83.175 -169.8780
988.000000 83.227 -169.4620
1000.000000 83.277 -169.0936
1015.000000 83.342 -168.6472
1030.000000 83.406 -168.2361
1044.000000 83.467 -167.8843
1060.000000 83.536 -167.5171
1075.000000 83.598 -167.2088
1090.000000 83.658 -166.9185
1106.000000 83.722 -166.6290
1120.000000 83.776 -166.3960
1138.000000 83.842 -166.1135
1150.000000 83.884 -165.9329
1172.000000 83.957 -165.6111
1180.000000 83.982 -165.4957
1206.000000 84.059 -165.1254
1220.000000 84.098 -164.9236
1241.000000 84.153 -164.6011
1250.000000 84.175 -164.4549
1265.000000 84.211 -164.1991
1280.000000 84.246 -163.9265
1315.000000 84.331 -163.2215
1320.000000 84.343 -163.1102
1340.000000 84.394 -162.6331
1360.000000 84.452 -162.1087
1380.000000 84.517 -161.5536
1400.000000 84.591 -160.9665
1430.000000 84.726 -160.0395
1450.000000 84.834 -159.4200
1475.000000 84.992 -158.6872
1500.000000 85.176 -158.0509
1525.000000 85.381 -157.5666
1550.000000 85.601 -157.2946
1575.000000 85.826 -157.2637
1600.000000 86.043 -157.4686
1625.000000 86.241 -157.8697
1650.000000 86.415 -158.4141
1675.000000 86.561 -159.0415
1700.000000 86.680 -159.6932
1725.000000 86.773 -160.3122
1750.000000 86.846 -160.8461
1775.000000 86.906 -161.2739
1800.000000 86.962 -161.5936
1825.000000 87.019 -161.8034
1850.000000 87.080 -161.9211
1875.000000 87.152 -161.9722
1900.000000 87.236 -161.9767
1925.000000 87.333 -161.9538
1950.000000 87.445 -161.9314
1975.000000 87.573 -161.9398
2000.000000 87.715 -161.9988
2030.000000 87.904 -162.1680
2060.000000 88.110 -162.4736
2090.000000 88.328 -162.9399
2120.000000 88.553 -163.5967
2140.000000 88.705 -164.1536
2180.000000 89.006 -165.5692
2200.000000 89.151 -166.4278
2240.000000 89.417 -168.4465
2270.000000 89.590 -170.2023
2300.000000 89.733 -172.1325
2330.000000 89.840 -174.2022
2360.000000 89.909 -176.3708
2400.000000 89.939 -179.3323
