* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -32.8 dBFS, measurement signal peak level -28.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 08/08/2024 6:44:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0308 ms (-11 mm, -0.42 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: EW300 DSP Red L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
340.000000 80.211 174.8576
345.000000 80.183 175.2056
350.000000 80.159 175.5432
355.000000 80.140 175.9274
360.000000 80.122 176.3127
365.000000 80.103 176.6722
370.000000 80.084 177.0176
375.000000 80.064 177.3588
382.000000 80.037 177.8338
387.000000 80.018 178.1680
395.000000 79.990 178.7139
400.000000 79.973 179.0557
406.000000 79.952 179.4478
412.000000 79.933 179.8448
418.000000 79.915 -179.7462
425.000000 79.894 -179.2754
431.000000 79.877 -178.8906
437.000000 79.862 -178.5172
444.000000 79.849 -178.0802
450.000000 79.838 -177.6979
455.000000 79.825 -177.3551
462.000000 79.806 -176.8799
468.000000 79.792 -176.4921
475.000000 79.778 -176.0455
482.000000 79.764 -175.5983
487.000000 79.755 -175.2764
494.000000 79.747 -174.8230
500.000000 79.739 -174.4359
508.000000 79.723 -173.9342
515.000000 79.711 -173.4964
522.000000 79.703 -173.0463
530.000000 79.693 -172.5193
538.000000 79.683 -171.9963
545.000000 79.675 -171.5365
552.000000 79.668 -171.0866
560.000000 79.663 -170.5984
570.000000 79.655 -169.9794
580.000000 79.649 -169.3383
590.000000 79.647 -168.6770
600.000000 79.644 -168.0190
608.000000 79.643 -167.5163
615.000000 79.645 -167.0711
622.000000 79.646 -166.6148
630.000000 79.649 -166.0918
640.000000 79.656 -165.4521
650.000000 79.665 -164.8141
660.000000 79.671 -164.1439
670.000000 79.679 -163.4749
680.000000 79.690 -162.8159
690.000000 79.704 -162.1800
700.000000 79.719 -161.5567
710.000000 79.735 -160.8917
720.000000 79.753 -160.2141
730.000000 79.775 -159.5433
740.000000 79.802 -158.8789
750.000000 79.831 -158.2179
762.000000 79.862 -157.4272
775.000000 79.902 -156.5809
788.000000 79.947 -155.7350
800.000000 79.993 -154.9496
812.000000 80.044 -154.1690
825.000000 80.105 -153.3291
838.000000 80.172 -152.4987
850.000000 80.236 -151.7525
862.000000 80.301 -151.0085
875.000000 80.376 -150.2167
885.000000 80.437 -149.6263
900.000000 80.534 -148.7700
912.000000 80.616 -148.1016
925.000000 80.707 -147.4096
938.000000 80.801 -146.7607
950.000000 80.890 -146.1906
962.000000 80.981 -145.6416
975.000000 81.082 -145.0726
988.000000 81.184 -144.5389
1000.000000 81.280 -144.0782
1015.000000 81.401 -143.5347
1030.000000 81.522 -143.0327
1044.000000 81.635 -142.5996
1060.000000 81.763 -142.1527
1075.000000 81.881 -141.7765
1090.000000 81.999 -141.4361
1106.000000 82.122 -141.1028
1120.000000 82.229 -140.8257
1138.000000 82.364 -140.5085
1150.000000 82.451 -140.3179
1172.000000 82.608 -139.9991
1180.000000 82.664 -139.8929
