* Measurement data measured by REW V5.20.9
* Source: Input device not selected, no input selected, L, volume: no control. Timing signal peak level -27.6 dBFS, measurement signal peak level -27.1 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 20/05/2024 8:47:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0400 ms (-14 mm, -0.54 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: EA1000 Red L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13400.000000 85.381 -160.1173
13600.000000 83.378 -170.6576
13800.000000 81.330 -175.3715
14000.000000 79.601 -177.0047
14300.000000 77.643 -177.2661
14500.000000 76.663 -176.9713
14750.000000 75.723 -176.6133
15000.000000 75.038 -176.7163
15250.000000 74.543 -177.4302
15500.000000 74.232 -178.8771
15750.000000 74.108 178.5240
16000.000000 74.135 174.2766
16250.000000 74.249 167.9473
16500.000000 74.353 159.2229
16750.000000 74.329 148.0688
17000.000000 74.046 134.8669
17250.000000 73.408 120.7753
17500.000000 72.483 107.1957
17750.000000 71.470 94.2570
18000.000000 70.499 81.1943
18250.000000 69.610 67.1302
18500.000000 68.779 51.1563
18750.000000 67.922 32.5073
19000.000000 66.882 10.8003
19250.000000 65.491 -13.6941
19500.000000 63.624 -39.6897
19750.000000 61.341 -63.6562
