* Measurement data measured by REW V5.31.3
* Source: A [plughw:4,0], no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/07/2026 6:42:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Performer8s L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
170.288086 83.633 117.6614
170.654297 83.629 117.6284
171.020508 83.631 117.5601
171.386719 83.632 117.4461
171.752930 83.628 117.3147
172.119141 83.618 117.2024
172.485352 83.607 117.1251
172.851562 83.599 117.0710
173.217773 83.594 117.0163
173.583984 83.592 116.9445
173.950195 83.589 116.8542
174.316406 83.584 116.7537
174.682617 83.576 116.6516
175.048828 83.567 116.5540
175.415039 83.556 116.4671
175.781250 83.545 116.3955
176.147461 83.536 116.3378
176.513672 83.529 116.2823
176.879883 83.526 116.2111
177.246094 83.523 116.1130
177.612305 83.517 115.9943
177.978516 83.507 115.8773
178.344727 83.494 115.7848
178.710938 83.482 115.7235
179.077148 83.474 115.6781
179.443359 83.471 115.6224
179.809570 83.470 115.5383
180.175781 83.467 115.4275
180.541992 83.460 115.3076
180.908203 83.450 115.1984
181.274414 83.438 115.1096
181.640625 83.427 115.0385
182.006836 83.418 114.9764
182.373047 83.410 114.9164
182.739258 83.404 114.8554
183.105469 83.399 114.7912
183.471680 83.395 114.7196
183.837891 83.391 114.6365
184.204102 83.387 114.5418
184.570312 83.380 114.4415
184.936523 83.372 114.3448
185.302734 83.363 114.2580
185.668945 83.355 114.1808
186.035156 83.348 114.1078
186.401367 83.341 114.0331
186.767578 83.336 113.9541
187.133789 83.330 113.8721
187.500000 83.324 113.7888
187.866211 83.317 113.7048
188.232422 83.311 113.6196
188.598633 83.304 113.5342
188.964844 83.296 113.4514
189.331055 83.288 113.3742
189.697266 83.280 113.3032
190.063477 83.272 113.2365
190.429688 83.265 113.1711
190.795898 83.258 113.1054
191.162109 83.252 113.0399
191.528320 83.246 112.9748
191.894531 83.240 112.9089
192.260742 83.235 112.8388
192.626953 83.230 112.7621
192.993164 83.225 112.6789
193.359375 83.219 112.5917
193.725586 83.212 112.5037
194.091797 83.205 112.4168
194.458008 83.197 112.3322
194.824219 83.189 112.2516
195.190430 83.181 112.1771
195.556641 83.174 112.1093
195.922852 83.169 112.0448
196.289062 83.165 111.9760
196.655273 83.162 111.8963
197.021484 83.158 111.8050
197.387695 83.153 111.7093
197.753906 83.146 111.6197
198.120117 83.138 111.5427
198.486328 83.132 111.4761
198.852539 83.127 111.4105
199.218750 83.124 111.3367
199.584961 83.119 111.2520
199.951172 83.114 111.1619
200.317383 83.106 111.0759
200.683594 83.097 111.0007
201.049805 83.088 110.9373
201.416016 83.079 110.8820
201.782227 83.072 110.8295
202.148438 83.066 110.7760
202.514648 83.061 110.7198
202.880859 83.056 110.6597
203.247070 83.051 110.5952
203.613281 83.046 110.5257
203.979492 83.042 110.4515
204.345703 83.037 110.3730
204.711914 83.031 110.2909
205.078125 83.025 110.2063
205.444336 83.018 110.1217
205.810547 83.010 110.0415
206.176758 83.002 109.9704
206.542969 82.994 109.9102
206.909180 82.988 109.8577
207.275391 82.984 109.8049
207.641602 82.981 109.7433
208.007812 82.979 109.6689
208.374023 82.977 109.5839
208.740234 82.972 109.4957
209.106445 82.967 109.4111
209.472656 82.961 109.3327
209.838867 82.956 109.2575
210.205078 82.951 109.1808
210.571289 82.946 109.1000
210.937500 82.940 109.0170
211.303711 82.932 108.9377
211.669922 82.924 108.8674
212.036133 82.916 108.8082
212.402344 82.909 108.7570
212.768555 82.904 108.7075
213.134766 82.900 108.6532
213.500977 82.896 108.5904
213.867188 82.893 108.5186
214.233398 82.888 108.4410
214.599609 82.882 108.3619
214.965820 82.876 108.2861
215.332031 82.868 108.2166
215.698242 82.861 108.1539
216.064453 82.855 108.0959
216.430664 82.850 108.0387
216.796875 82.845 107.9792
217.163086 82.840 107.9160
217.529297 82.836 107.8504
217.895508 82.831 107.7846
218.261719 82.826 107.7193
218.627930 82.822 107.6532
218.994141 82.818 107.5844
219.360352 82.813 107.5120
219.726562 82.808 107.4379
220.092773 82.803 107.3654
220.458984 82.797 107.2963
220.825195 82.791 107.2301
221.191406 82.786 107.1646
221.557617 82.781 107.0980
221.923828 82.775 107.0304
222.290039 82.770 106.9636
222.656250 82.764 106.8985
223.022461 82.759 106.8344
223.388672 82.754 106.7701
223.754883 82.749 106.7061
224.121094 82.744 106.6443
224.487305 82.739 106.5856
224.853516 82.736 106.5273
225.219727 82.733 106.4628
225.585938 82.731 106.3868
225.952148 82.728 106.3004
226.318359 82.722 106.2131
226.684570 82.715 106.1368
227.050781 82.707 106.0774
227.416992 82.701 106.0294
227.783203 82.698 105.9796
228.149414 82.696 105.9163
228.515625 82.693 105.8391
228.881836 82.688 105.7580
229.248047 82.682 105.6860
229.614258 82.675 105.6286
229.980469 82.669 105.5802
230.346680 82.666 105.5291
230.712891 82.663 105.4672
231.079102 82.660 105.3956
231.445312 82.655 105.3226
231.811523 82.648 105.2562
232.177734 82.642 105.1979
232.543945 82.637 105.1432
