* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.100
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20/04/2025 4:44:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: PolarNight Black Foam L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
168.090820 80.815 -168.2548
168.457031 80.821 -168.3050
168.823242 80.833 -168.3995
169.189453 80.842 -168.5490
169.555664 80.842 -168.7215
169.921875 80.834 -168.8687
170.288086 80.820 -168.9603
170.654297 80.808 -168.9969
171.020508 80.799 -168.9996
171.386719 80.795 -168.9900
171.752930 80.795 -168.9833
172.119141 80.799 -168.9946
172.485352 80.806 -169.0441
172.851562 80.811 -169.1486
173.217773 80.810 -169.3036
173.583984 80.798 -169.4765
173.950195 80.776 -169.6219
174.316406 80.751 -169.7104
174.682617 80.728 -169.7477
175.048828 80.712 -169.7671
175.415039 80.702 -169.8007
175.781250 80.694 -169.8556
176.147461 80.687 -169.9159
176.513672 80.682 -169.9672
176.879883 80.681 -170.0166
177.246094 80.687 -170.0898
177.612305 80.694 -170.2054
177.978516 80.696 -170.3512
178.344727 80.692 -170.4875
178.710938 80.683 -170.5753
179.077148 80.678 -170.6090
179.443359 80.680 -170.6222
179.809570 80.686 -170.6606
180.175781 80.690 -170.7410
180.541992 80.686 -170.8331
180.908203 80.672 -170.8814
181.274414 80.658 -170.8552
181.640625 80.652 -170.7868
182.006836 80.658 -170.7605
182.373047 80.666 -170.8505
182.739258 80.660 -171.0529
183.105469 80.627 -171.2706
183.471680 80.575 -171.3726
183.837891 80.524 -171.2959
184.204102 80.496 -171.1139
184.570312 80.499 -170.9991
184.936523 80.512 -171.0871
185.302734 80.509 -171.3551
185.668945 80.477 -171.6276
186.035156 80.429 -171.7165
186.401367 80.402 -171.5964
186.767578 80.421 -171.4652
187.133789 80.471 -171.5912
187.500000 80.506 -172.0573
187.866211 80.484 -172.6395
188.232422 80.406 -172.9319
188.598633 80.326 -172.6462
188.964844 80.324 -171.9120
189.331055 80.436 -171.2888
189.697266 80.613 -171.3543
190.063477 80.755 -172.2427
190.429688 80.775 -173.5663
190.795898 80.654 -174.6629
191.162109 80.445 -174.9389
191.528320 80.252 -174.2005
191.894531 80.173 -172.8185
192.260742 80.231 -171.4964
192.626953 80.370 -170.7669
192.993164 80.509 -170.7202
193.359375 80.593 -171.1239
193.725586 80.609 -171.6631
194.091797 80.567 -172.0840
194.458008 80.495 -172.2339
194.824219 80.429 -172.0775
195.190430 80.403 -171.7377
195.556641 80.435 -171.5000
195.922852 80.503 -171.6831
196.289062 80.549 -172.4118
196.655273 80.513 -173.4759
197.021484 80.373 -174.3922
197.387695 80.168 -174.6481
197.753906 79.993 -174.0484
198.120117 79.939 -172.9574
198.486328 80.023 -172.1028
