* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -30.6 dBFS, measurement signal peak level -16.4 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/03/2024 9:26:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0233 ms (-8.0 mm, -0.31 in) using estimated IR delay relative to Acoustic reference on SPEAKER L with no timing offset
* Measurement: Scarlet Mini L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3650.000000 83.396 32.4997
3700.000000 83.036 33.7130
3750.000000 82.699 35.0399
3820.000000 82.265 37.0722
3870.000000 81.982 38.6483
3950.000000 81.580 41.3683
4000.000000 81.366 43.1528
4060.000000 81.149 45.3096
4120.000000 80.970 47.4149
4180.000000 80.824 49.4270
4250.000000 80.684 51.6479
4310.000000 80.585 53.4514
4370.000000 80.504 55.1694
4440.000000 80.432 57.0771
4500.000000 80.389 58.6183
4550.000000 80.367 59.8283
4620.000000 80.360 61.3745
4680.000000 80.372 62.5370
4750.000000 80.404 63.6898
4820.000000 80.453 64.5821
4870.000000 80.497 65.0392
4940.000000 80.562 65.4180
5000.000000 80.618 65.4964
5080.000000 80.687 65.2406
5150.000000 80.736 64.6806
5220.000000 80.769 63.7869
5300.000000 80.767 62.4000
5380.000000 80.720 60.7468
5450.000000 80.642 59.1474
5520.000000 80.532 57.4599
5600.000000 80.372 55.5028
5700.000000 80.139 53.1496
5800.000000 79.901 50.9953
5900.000000 79.699 49.0604
6000.000000 79.570 47.2887
6080.000000 79.546 45.9336
6150.000000 79.596 44.7482
6220.000000 79.725 43.5081
6300.000000 79.979 41.9371
6400.000000 80.472 39.5752
6500.000000 81.166 36.5072
6600.000000 82.047 32.3786
6700.000000 83.057 26.7679
6800.000000 84.085 19.3151
6900.000000 84.981 9.9996
7000.000000 85.610 -0.5721
7100.000000 85.915 -11.2160
7200.000000 85.950 -20.7345
