* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.800. Timing signal peak level -51.2 dBFS, measurement signal peak level -17.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 13/07/2022 8:48:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0537 ms (-18 mm, -0.73 in) using estimated IR delay relative to Acoustic reference on  L with no timing offset
* Measurement: SE215 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
508.000000 89.080 170.3919
515.000000 89.015 170.8192
522.000000 88.951 171.2445
530.000000 88.881 171.7526
538.000000 88.814 172.2655
545.000000 88.757 172.7035
552.000000 88.701 173.1545
560.000000 88.635 173.7111
570.000000 88.556 174.4185
580.000000 88.483 175.1161
590.000000 88.411 175.8218
600.000000 88.342 176.5493
608.000000 88.289 177.1445
615.000000 88.246 177.6706
622.000000 88.203 178.2023
630.000000 88.156 178.8151
640.000000 88.100 179.6071
650.000000 88.047 -179.5831
660.000000 87.997 -178.8191
670.000000 87.950 -178.0343
680.000000 87.907 -177.2274
690.000000 87.868 -176.4232
700.000000 87.833 -175.6066
710.000000 87.801 -174.7676
720.000000 87.770 -173.9128
730.000000 87.744 -173.0596
740.000000 87.725 -172.2020
750.000000 87.709 -171.3386
762.000000 87.690 -170.3234
775.000000 87.676 -169.2123
788.000000 87.669 -168.0913
800.000000 87.671 -167.0642
812.000000 87.677 -166.0323
825.000000 87.690 -164.9240
838.000000 87.709 -163.8562
850.000000 87.731 -162.8729
862.000000 87.761 -161.8607
875.000000 87.804 -160.7862
885.000000 87.840 -159.9855
900.000000 87.899 -158.8182
912.000000 87.952 -157.9162
925.000000 88.013 -156.9593
938.000000 88.079 -156.0159
950.000000 88.144 -155.1752
962.000000 88.212 -154.3976
975.000000 88.290 -153.5913
988.000000 88.370 -152.8041
1000.000000 88.447 -152.1089
1015.000000 88.544 -151.2893
1030.000000 88.644 -150.5207
1044.000000 88.739 -149.8394
1060.000000 88.846 -149.1086
1075.000000 88.943 -148.4715
1090.000000 89.041 -147.8837
1106.000000 89.146 -147.3099
1120.000000 89.235 -146.8492
1138.000000 89.342 -146.3007
1150.000000 89.409 -145.9489
1172.000000 89.525 -145.3028
1180.000000 89.565 -145.0627
1206.000000 89.696 -144.2398
1220.000000 89.770 -143.7888
1241.000000 89.889 -143.1437
1250.000000 89.940 -142.8874
1265.000000 90.028 -142.4874
1280.000000 90.113 -142.1102
1315.000000 90.305 -141.2980
1320.000000 90.332 -141.1903
1340.000000 90.437 -140.7684
1360.000000 90.542 -140.3622
1380.000000 90.646 -139.9783
1400.000000 90.750 -139.6115
1430.000000 90.902 -139.1044
1450.000000 91.001 -138.7945
1475.000000 91.120 -138.4289
1500.000000 91.234 -138.0919
1525.000000 91.343 -137.7755
1550.000000 91.448 -137.4655
1575.000000 91.546 -137.1488
1600.000000 91.638 -136.8133
1625.000000 91.728 -136.4371
1650.000000 91.818 -136.0073
1675.000000 91.913 -135.5373
1700.000000 92.014 -135.0248
1725.000000 92.126 -134.4823
1750.000000 92.250 -133.9324
1775.000000 92.387 -133.3959
1800.000000 92.538 -132.9052
