* Measurement data measured by REW V5.31.3
* Source: A [plughw:5,0], Headset (Headset), 0, volume: 0.100
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 20/04/2025 4:35:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Yacht10 L
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
151.611328 85.651 165.8064
151.977539 85.647 165.7552
152.343750 85.638 165.7113
152.709961 85.628 165.6945
153.076172 85.620 165.6949
153.442383 85.616 165.6850
153.808594 85.613 165.6461
154.174805 85.607 165.5833
154.541016 85.596 165.5194
154.907227 85.582 165.4751
155.273438 85.568 165.4540
155.639648 85.557 165.4440
156.005859 85.547 165.4304
156.372070 85.538 165.4070
156.738281 85.529 165.3766
157.104492 85.519 165.3441
157.470703 85.509 165.3108
157.836914 85.499 165.2759
158.203125 85.488 165.2420
158.569336 85.476 165.2153
158.935547 85.465 165.1995
159.301758 85.456 165.1897
159.667969 85.449 165.1732
160.034180 85.443 165.1395
160.400391 85.436 165.0902
160.766602 85.425 165.0394
161.132812 85.412 165.0026
161.499023 85.400 164.9843
161.865234 85.389 164.9756
162.231445 85.381 164.9631
162.597656 85.372 164.9420
162.963867 85.362 164.9194
163.330078 85.352 164.9054
163.696289 85.344 164.9000
164.062500 85.338 164.8897
164.428711 85.333 164.8583
164.794922 85.327 164.8027
165.161133 85.317 164.7396
165.527344 85.302 164.6950
165.893555 85.287 164.6838
166.259766 85.277 164.6963
166.625977 85.271 164.7036
166.992188 85.269 164.6789
167.358398 85.265 164.6191
167.724609 85.255 164.5485
168.090820 85.240 164.5023
168.457031 85.224 164.5016
168.823242 85.213 164.5367
169.189453 85.211 164.5729
169.555664 85.213 164.5727
169.921875 85.216 164.5203
170.288086 85.213 164.4308
170.654297 85.203 164.3392
171.020508 85.187 164.2786
171.386719 85.169 164.2612
171.752930 85.156 164.2739
172.119141 85.146 164.2906
172.485352 85.139 164.2910
172.851562 85.131 164.2725
173.217773 85.121 164.2490
173.583984 85.108 164.2373
173.950195 85.096 164.2438
174.316406 85.087 164.2595
174.682617 85.080 164.2672
175.048828 85.075 164.2547
175.415039 85.069 164.2226
175.781250 85.060 164.1825
176.147461 85.049 164.1479
176.513672 85.038 164.1255
176.879883 85.027 164.1129
177.246094 85.018 164.1028
177.612305 85.010 164.0888
177.978516 85.003 164.0675
178.344727 84.995 164.0389
178.710938 84.987 164.0057
179.077148 84.977 163.9738
179.443359 84.965 163.9517
179.809570 84.954 163.9457
180.175781 84.944 163.9533
180.541992 84.938 163.9609
180.908203 84.933 163.9515
181.274414 84.927 163.9186
181.640625 84.918 163.8751
182.006836 84.904 163.8461
182.373047 84.890 163.8504
182.739258 84.880 163.8817
183.105469 84.875 163.9097
183.471680 84.875 163.9018
183.837891 84.874 163.8491
184.204102 84.866 163.7763
184.570312 84.853 163.7233
184.936523 84.840 163.7136
185.302734 84.833 163.7332
185.668945 84.834 163.7369
186.035156 84.840 163.6804
186.401367 84.842 163.5531
186.767578 84.832 163.3896
187.133789 84.809 163.2535
187.500000 84.776 163.2044
187.866211 84.745 163.2671
188.232422 84.726 163.4164
188.598633 84.723 163.5867
188.964844 84.735 163.7031
189.331055 84.751 163.7202
189.697266 84.761 163.6465
190.063477 84.756 163.5411
190.429688 84.737 163.4775
190.795898 84.714 163.4977
191.162109 84.695 163.5842
191.528320 84.686 163.6758
191.894531 84.679 163.7218
192.260742 84.666 163.7324
192.626953 84.641 163.7780
192.993164 84.615 163.9308
193.359375 84.604 164.1881
193.725586 84.621 164.4431
194.091797 84.662 164.5426
194.458008 84.706 164.3956
194.824219 84.725 164.0454
195.190430 84.707 163.6494
195.556641 84.658 163.3847
195.922852 84.602 163.3431
196.289062 84.563 163.4786
196.655273 84.554 163.6479
197.021484 84.565 163.7164
197.387695 84.578 163.6437
197.753906 84.578 163.4896
198.120117 84.564 163.3518
198.486328 84.542 163.2946
198.852539 84.525 163.3159
199.218750 84.518 163.3666
199.584961 84.518 163.3951
199.951172 84.520 163.3822
200.317383 84.519 163.3425
200.683594 84.512 163.3046
201.049805 84.501 163.2903
201.416016 84.489 163.3054
201.782227 84.478 163.3433
202.148438 84.470 163.3908
202.514648 84.464 163.4352
202.880859 84.460 163.4671
203.247070 84.457 163.4818
203.613281 84.453 163.4775
203.979492 84.449 163.4520
204.345703 84.443 163.4026
204.711914 84.433 163.3309
205.078125 84.417 163.2508
205.444336 84.396 163.1894
205.810547 84.372 163.1744
206.176758 84.350 163.2132
206.542969 84.338 163.2808
206.909180 84.335 163.3299
207.275391 84.337 163.3231
207.641602 84.335 163.2618
208.007812 84.324 163.1889
208.374023 84.307 163.1598
208.740234 84.289 163.2038
209.106445 84.279 163.3035
209.472656 84.280 163.4080
209.838867 84.290 163.4703
210.205078 84.300 163.4757
210.571289 84.306 163.4427
210.937500 84.307 163.3989
211.303711 84.304 163.3578
211.669922 84.299 163.3159
212.036133 84.290 163.2688
212.402344 84.276 163.2283
212.768555 84.257 163.2198
213.134766 84.238 163.2615
213.500977 84.225 163.3422
213.867188 84.221 163.4198
214.233398 84.223 163.4466
214.599609 84.226 163.4029
214.965820 84.220 163.3123
215.332031 84.205 163.2257
215.698242 84.184 163.1872
216.064453 84.166 163.2043
216.430664 84.155 163.2460
216.796875 84.150 163.2678
217.163086 84.148 163.2478
217.529297 84.141 163.2020
217.895508 84.129 163.1711
218.261719 84.114 163.1879
218.627930 84.105 163.2504
218.994141 84.105 163.3216
219.360352 84.111 163.3564
219.726562 84.118 163.3347
220.092773 84.118 163.2755
220.458984 84.110 163.2209
220.825195 84.098 163.2052
221.191406 84.086 163.2311
221.557617 84.079 163.2722
221.923828 84.075 163.2974
222.290039 84.071 163.2964
222.656250 84.063 163.2844
223.022461 84.051 163.2853
223.388672 84.039 163.3088
223.754883 84.030 163.3427
224.121094 84.024 163.3660
224.487305 84.018 163.3698
224.853516 84.010 163.3651
225.219727 84.000 163.3703
225.585938 83.992 163.3909
225.952148 83.988 163.4109
226.318359 83.986 163.4062
226.684570 83.984 163.3677
227.050781 83.976 163.3134
227.416992 83.963 163.2770
227.783203 83.948 163.2819
228.149414 83.938 163.3226
228.515625 83.933 163.3686
228.881836 83.933 163.3889
229.248047 83.932 163.3753
229.614258 83.926 163.3467
229.980469 83.917 163.3313
230.346680 83.907 163.3441
230.712891 83.899 163.3771
231.079102 83.895 163.4087
231.445312 83.893 163.4216
231.811523 83.889 163.4141
232.177734 83.884 163.3980
232.543945 83.876 163.3865
232.910156 83.867 163.3857
233.276367 83.859 163.3929
233.642578 83.851 163.4026
234.008789 83.844 163.4107
234.375000 83.837 163.4158
234.741211 83.831 163.4174
