* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/12/2022 7:32:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FW5 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
131.500000 88.603 159.0849
132.000000 88.585 158.9796
134.000000 88.512 158.6193
136.000000 88.445 158.3531
138.000000 88.379 158.1571
140.000000 88.313 157.9792
143.000000 88.203 157.7078
145.000000 88.126 157.5952
147.500000 88.031 157.5446
150.000000 87.934 157.5509
152.500000 87.830 157.5740
155.000000 87.718 157.6764
157.500000 87.602 157.9048
160.000000 87.493 158.2734
162.500000 87.402 158.8269
165.000000 87.357 159.6053
167.500000 87.362 160.4534
170.000000 87.419 161.2421
172.500000 87.524 161.6361
175.000000 87.625 161.5001
177.500000 87.681 161.0294
180.000000 87.690 160.4772
182.500000 87.669 159.9854
185.000000 87.629 159.6244
187.500000 87.579 159.3841
190.000000 87.525 159.1761
192.500000 87.471 159.0043
195.000000 87.423 158.8846
197.500000 87.376 158.7891
200.000000 87.326 158.7203
203.000000 87.266 158.6721
206.000000 87.209 158.6362
209.000000 87.154 158.6125
212.000000 87.102 158.6082
214.000000 87.067 158.6261
218.000000 87.002 158.7068
220.000000 86.970 158.7411
224.000000 86.905 158.7772
227.000000 86.856 158.8100
230.000000 86.813 158.8678
233.000000 86.771 158.9428
236.000000 86.729 159.0269
240.000000 86.676 159.1397
243.000000 86.639 159.2223
247.000000 86.593 159.3212
250.000000 86.559 159.3724
254.000000 86.511 159.4252
258.000000 86.463 159.4855
262.000000 86.416 159.5611
265.000000 86.382 159.6270
269.000000 86.338 159.7117
272.000000 86.305 159.7690
276.000000 86.261 159.8397
280.000000 86.218 159.9116
285.000000 86.167 160.0284
290.000000 86.120 160.1410
295.000000 86.070 160.2535
300.000000 86.021 160.3608
304.000000 85.983 160.4393
307.000000 85.953 160.4989
311.000000 85.915 160.5814
315.000000 85.876 160.6705
320.000000 85.828 160.7867
325.000000 85.782 160.8989
330.000000 85.734 161.0049
335.000000 85.685 161.1096
340.000000 85.638 161.2242
345.000000 85.590 161.3368
350.000000 85.543 161.4548
355.000000 85.497 161.5809
360.000000 85.449 161.6985
365.000000 85.402 161.8200
370.000000 85.354 161.9537
375.000000 85.307 162.0971
382.000000 85.242 162.2970
387.000000 85.195 162.4422
395.000000 85.120 162.7020
400.000000 85.072 162.8729
406.000000 85.015 163.0859
412.000000 84.958 163.3005
418.000000 84.905 163.5165
425.000000 84.844 163.7844
431.000000 84.789 164.0305
437.000000 84.735 164.2777
444.000000 84.675 164.5706
450.000000 84.625 164.8376
455.000000 84.584 165.0732
462.000000 84.526 165.4142
468.000000 84.477 165.7048
475.000000 84.420 166.0417
482.000000 84.366 166.3990
487.000000 84.328 166.6719
494.000000 84.277 167.0543
500.000000 84.234 167.3781
508.000000 84.178 167.8260
515.000000 84.131 168.2224
522.000000 84.084 168.6147
530.000000 84.031 169.0694
538.000000 83.982 169.5444
545.000000 83.940 169.9720
552.000000 83.898 170.4044
560.000000 83.853 170.9070
570.000000 83.798 171.5413
580.000000 83.745 172.1885
590.000000 83.695 172.8599
600.000000 83.650 173.5525
608.000000 83.616 174.1148
615.000000 83.588 174.6132
622.000000 83.562 175.1147
630.000000 83.534 175.6856
640.000000 83.505 176.4077
650.000000 83.481 177.1513
660.000000 83.460 177.8911
670.000000 83.441 178.6190
680.000000 83.423 179.3634
690.000000 83.407 -179.8888
700.000000 83.396 -179.1399
710.000000 83.390 -178.3867
720.000000 83.389 -177.6348
730.000000 83.392 -176.8871
740.000000 83.396 -176.1480
750.000000 83.404 -175.4149
762.000000 83.417 -174.5276
775.000000 83.438 -173.5671
788.000000 83.462 -172.6227
800.000000 83.488 -171.7591
812.000000 83.520 -170.9064
825.000000 83.560 -169.9863
838.000000 83.605 -169.0740
850.000000 83.652 -168.2632
862.000000 83.702 -167.4702
875.000000 83.761 -166.6109
885.000000 83.810 -165.9626
900.000000 83.888 -165.0180
912.000000 83.953 -164.2935
925.000000 84.027 -163.5362
938.000000 84.106 -162.7996
950.000000 84.182 -162.1487
962.000000 84.260 -161.5323
975.000000 84.344 -160.8866
988.000000 84.429 -160.2527
1000.000000 84.509 -159.6989
1015.000000 84.612 -159.0532
1030.000000 84.721 -158.4717
1044.000000 84.823 -157.9679
1060.000000 84.933 -157.3976
1075.000000 85.031 -156.8786
1090.000000 85.131 -156.4057
1106.000000 85.239 -155.9410
1120.000000 85.334 -155.5459
1138.000000 85.449 -155.0682
1150.000000 85.523 -154.7649
1172.000000 85.655 -154.2403
1180.000000 85.703 -154.0607
1206.000000 85.859 -153.4901
1220.000000 85.940 -153.1887
1241.000000 86.059 -152.7489
1250.000000 86.109 -152.5658
1265.000000 86.192 -152.2623
1280.000000 86.272 -151.9615
1315.000000 86.457 -151.2599
1320.000000 86.484 -151.1569
1340.000000 86.588 -150.7409
1360.000000 86.692 -150.3272
1380.000000 86.796 -149.9162
1400.000000 86.900 -149.5008
1430.000000 87.057 -148.8636
1450.000000 87.163 -148.4397
1475.000000 87.299 -147.9129
1500.000000 87.436 -147.3851
1525.000000 87.578 -146.8582
1550.000000 87.723 -146.3273
1575.000000 87.872 -145.8034
1600.000000 88.026 -145.2849
1625.000000 88.183 -144.7763
1650.000000 88.344 -144.2880
1675.000000 88.511 -143.8151
1700.000000 88.682 -143.3547
1725.000000 88.859 -142.9111
1750.000000 89.041 -142.4908
1775.000000 89.227 -142.0981
1800.000000 89.419 -141.7316
1825.000000 89.617 -141.3959
1850.000000 89.819 -141.0937
1875.000000 90.027 -140.8318
1900.000000 90.239 -140.6132
1925.000000 90.456 -140.4381
1950.000000 90.678 -140.3116
1975.000000 90.904 -140.2404
2000.000000 91.135 -140.2255
2030.000000 91.418 -140.2831
2060.000000 91.705 -140.4327
2090.000000 91.996 -140.6839
2120.000000 92.289 -141.0435
2140.000000 92.486 -141.3461
2180.000000 92.880 -142.1146
2200.000000 93.076 -142.5846
2240.000000 93.465 -143.7047
2270.000000 93.750 -144.7044
2300.000000 94.026 -145.8421
2330.000000 94.291 -147.1140
2360.000000 94.542 -148.5171
2400.000000 94.850 -150.5751
2430.000000 95.060 -152.2400
2470.000000 95.304 -154.6017
2500.000000 95.458 -156.4596
2540.000000 95.627 -159.0119
2580.000000 95.751 -161.6007
2620.000000 95.829 -164.1750
2650.000000 95.858 -166.0711
2690.000000 95.862 -168.5262
2720.000000 95.839 -170.2871
2760.000000 95.780 -172.4931
2800.000000 95.693 -174.5204
2850.000000 95.556 -176.7838
2900.000000 95.400 -178.7596
2950.000000 95.228 179.5088
3000.000000 95.042 178.0014
3040.000000 94.886 176.9710
3070.000000 94.766 176.3012
3110.000000 94.604 175.5454
3150.000000 94.443 174.9498
3200.000000 94.249 174.4057
3250.000000 94.064 174.0549
3300.000000 93.891 173.8796
3350.000000 93.732 173.8553
3400.000000 93.590 173.9614
3450.000000 93.464 174.1799
3500.000000 93.355 174.4920
3550.000000 93.264 174.8792
3600.000000 93.191 175.3326
3650.000000 93.136 175.8430
3700.000000 93.100 176.3954
3750.000000 93.083 176.9722
3820.000000 93.090 177.7970
3870.000000 93.118 178.3835
3950.000000 93.201 179.2820
4000.000000 93.276 179.8041
4060.000000 93.392 -179.6314
4120.000000 93.535 -179.1518
4180.000000 93.705 -178.7794
4250.000000 93.938 -178.5341
4310.000000 94.167 -178.5251
4370.000000 94.421 -178.7368
4440.000000 94.751 -179.3437
4500.000000 95.055 179.7326
4550.000000 95.315 178.6003
4620.000000 95.665 176.3517
4680.000000 95.918 173.7781
4750.000000 96.113 170.1147
4820.000000 96.162 165.9990
4870.000000 96.098 163.0129
4940.000000 95.883 159.0836
5000.000000 95.606 156.1194
5080.000000 95.150 152.8322
5150.000000 94.698 150.5563
5220.000000 94.215 148.8097
5300.000000 93.640 147.4147
5380.000000 93.055 146.6235
5450.000000 92.544 146.3956
5520.000000 92.044 146.5596
5600.000000 91.490 147.1872
5700.000000 90.839 148.5560
5800.000000 90.240 150.4715
5900.000000 89.702 152.8238
6000.000000 89.227 155.5225
6080.000000 88.894 157.8800
6150.000000 88.635 160.0486
6220.000000 88.406 162.2977
6300.000000 88.177 164.9550
6400.000000 87.942 168.3972
6500.000000 87.766 171.9579
6600.000000 87.650 175.6073
6700.000000 87.597 179.3029
6800.000000 87.609 -176.9910
6900.000000 87.687 -173.3064
7000.000000 87.837 -169.6804
7100.000000 88.064 -166.1657
7200.000000 88.374 -162.8375
7300.000000 88.774 -159.7804
7400.000000 89.268 -157.1004
7500.000000 89.866 -154.9473
7620.000000 90.727 -153.3858
7750.000000 91.813 -153.6225
7880.000000 92.946 -156.8592
8000.000000 93.815 -163.2487
8120.000000 94.238 -172.5666
8250.000000 93.988 176.3410
8380.000000 93.056 167.4102
8500.000000 91.839 162.5626
8620.000000 90.539 160.7741
8750.000000 89.226 161.3400
8850.000000 88.336 162.9474
9000.000000 87.206 166.5202
9120.000000 86.464 169.9868
9250.000000 85.804 174.0897
9380.000000 85.273 178.3906
9500.000000 84.881 -177.5699
9620.000000 84.573 -173.5387
9750.000000 84.322 -169.2294
9880.000000 84.151 -165.0054
10000.000000 84.057 -161.1974
10150.000000 84.024 -156.5875
10300.000000 84.083 -152.2305
10440.000000 84.214 -148.4714
10600.000000 84.449 -144.6117
10750.000000 84.743 -141.4958
10900.000000 85.093 -138.9559
11060.000000 85.502 -136.9577
11200.000000 85.876 -135.7894
11380.000000 86.388 -135.0727
11500.000000 86.737 -135.2412
11720.000000 87.294 -137.0329
11800.000000 87.450 -138.0707
12060.000000 87.739 -142.2110
12200.000000 87.758 -144.5601
12410.000000 87.648 -147.6701
12500.000000 87.568 -148.7626
12650.000000 87.415 -150.2232
12800.000000 87.269 -151.2361
13150.000000 87.144 -152.2943
13200.000000 87.166 -152.3724
13400.000000 87.386 -152.7848
13600.000000 87.851 -153.8034
13800.000000 88.591 -156.2083
14000.000000 89.584 -161.1684
14300.000000 91.123 -176.9019
14500.000000 91.579 165.8682
14750.000000 90.839 141.3459
15000.000000 88.732 121.9062
15250.000000 86.020 110.3799
15500.000000 83.424 104.2096
15750.000000 81.242 100.6139
16000.000000 79.512 97.8454
16250.000000 78.203 94.8215
16500.000000 77.290 90.5731
16750.000000 76.761 83.9474
17000.000000 76.520 73.0924
17250.000000 76.221 55.8899
17500.000000 75.242 32.8592
17750.000000 73.091 10.2327
18000.000000 69.887 -5.6960
18250.000000 66.452 -28.4216
18500.000000 63.804 151.5350
18750.000000 61.641 -4.2316
19000.000000 57.926 -26.7793
19250.000000 51.478 -47.5176
19500.000000 42.955 18.4941
19750.000000 34.445 -97.0273
