* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -19.8 dBFS, measurement signal peak level -20.0 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/09/2024 11:53:16 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -1.2053 ms (-413 mm, -(1 ft 4.28 in)) using IR start time relative to Acoustic reference on HEADPHONE R with no timing offset
* Measurement: Xeno v0.06 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4370.000000 84.540 -59.7341
4440.000000 83.761 -33.5071
4500.000000 83.315 -10.9856
4550.000000 83.080 7.2529
4620.000000 82.865 31.4093
4680.000000 82.687 50.6398
4750.000000 82.375 71.3979
4820.000000 81.861 90.5289
4870.000000 81.327 103.2991
4940.000000 80.283 119.9885
5000.000000 79.049 133.0474
5080.000000 76.762 147.4421
5150.000000 73.948 152.8782
5220.000000 70.363 141.6699
5300.000000 68.534 106.4146
5380.000000 71.964 80.5448
5450.000000 74.911 78.4254
5520.000000 77.011 86.0193
5600.000000 78.615 98.3423
5700.000000 79.755 114.8114
5800.000000 80.167 130.7797
5900.000000 79.986 145.2271
6000.000000 79.313 156.9771
6080.000000 78.525 163.4436
6150.000000 77.789 166.3945
6220.000000 77.206 166.8354
6300.000000 77.013 165.3599
6400.000000 77.634 163.8295
6500.000000 78.793 165.8762
6600.000000 79.946 172.0432
6700.000000 80.831 -179.0465
6800.000000 81.380 -169.0122
6900.000000 81.613 -159.2197
7000.000000 81.600 -150.7926
7100.000000 81.471 -144.6213
7200.000000 81.433 -141.0763
7300.000000 81.717 -139.5939
7400.000000 82.430 -138.7704
7500.000000 83.460 -137.2008
7620.000000 84.811 -133.5977
7750.000000 86.114 -128.4253
7880.000000 87.101 -123.8961
8000.000000 87.726 -122.0453
8120.000000 88.143 -123.5109
8250.000000 88.470 -128.7750
8380.000000 88.730 -136.1434
8500.000000 88.858 -142.5737
8620.000000 88.772 -147.1423
8750.000000 88.358 -149.6974
8850.000000 87.812 -150.4841
9000.000000 86.701 -151.1547
9120.000000 85.690 -152.1716
9250.000000 84.631 -154.0088
9380.000000 83.680 -156.0778
9500.000000 82.821 -157.3097
9620.000000 81.854 -157.4056
9750.000000 80.536 -156.3586
9880.000000 78.845 -154.5048
10000.000000 76.968 -152.1753
10150.000000 74.385 -147.6136
10300.000000 72.037 -139.6725
10440.000000 70.591 -129.6287
10600.000000 69.525 -118.3931
10750.000000 67.962 -107.5120
10900.000000 65.251 -90.1239
11060.000000 61.768 -62.7432
11200.000000 59.934 -41.0120
11380.000000 59.859 -22.8263
11500.000000 60.608 -11.9294
11720.000000 62.570 13.1152
11800.000000 63.228 23.2617
12060.000000 64.361 53.2155
12200.000000 64.228 65.1615
12410.000000 63.378 76.3484
12500.000000 62.924 80.2656
12650.000000 62.430 90.5405
12800.000000 62.881 109.1140
13150.000000 68.801 173.0933
13200.000000 70.089 -177.9429
13400.000000 75.885 -148.9309
13600.000000 82.055 -135.4976
13800.000000 87.704 -140.0083
14000.000000 92.046 -161.3823
14300.000000 94.915 144.8894
14500.000000 94.038 108.7720
14750.000000 90.589 82.0181
15000.000000 86.517 74.7021
15250.000000 83.233 76.7100
15500.000000 80.805 81.3240
15750.000000 79.055 85.9985
16000.000000 77.867 91.4209
16250.000000 77.241 97.1504
16500.000000 76.860 97.1199
16750.000000 75.622 92.6660
17000.000000 73.851 90.8579
17250.000000 71.951 93.7871
17500.000000 70.058 101.0845
17750.000000 68.417 110.4790
18000.000000 67.497 119.7322
18250.000000 67.619 126.1079
18500.000000 68.153 125.4768
18750.000000 67.739 119.1914
19000.000000 66.439 115.8076
19250.000000 65.306 112.4756
19500.000000 63.906 109.8428
19750.000000 62.607 106.1841
