* Measurement data measured by REW V5.20.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), L, volume: 0.260. Timing signal peak level -31.2 dBFS, measurement signal peak level -29.2 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: 18/02/2024 1:46:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0106 ms (-3.6 mm, -0.14 in) using estimated IR delay relative to Acoustic reference on SPEAKER R with no timing offset
* Measurement: PA02 R
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1340.000000 84.410 78.9489
1360.000000 84.488 78.3312
1380.000000 84.564 77.7182
1400.000000 84.637 77.1154
1430.000000 84.741 76.2594
1450.000000 84.807 75.7131
1475.000000 84.889 75.0461
1500.000000 84.969 74.4144
1525.000000 85.048 73.8171
1550.000000 85.126 73.2294
1575.000000 85.203 72.6534
1600.000000 85.278 72.1023
1625.000000 85.353 71.5711
1650.000000 85.430 71.0396
1675.000000 85.507 70.5129
1700.000000 85.584 70.0091
1725.000000 85.661 69.5126
1750.000000 85.739 69.0005
1775.000000 85.817 68.4879
1800.000000 85.895 67.9837
1825.000000 85.973 67.4754
1850.000000 86.053 66.9546
1875.000000 86.133 66.4241
1900.000000 86.212 65.8895
1925.000000 86.290 65.3481
1950.000000 86.368 64.7901
1975.000000 86.446 64.2122
2000.000000 86.524 63.6159
2030.000000 86.616 62.8839
2060.000000 86.704 62.1294
2090.000000 86.791 61.3400
2120.000000 86.875 60.5157
2140.000000 86.929 59.9530
2180.000000 87.030 58.8031
2200.000000 87.078 58.2111
2240.000000 87.169 56.9862
2270.000000 87.230 56.0340
2300.000000 87.284 55.0629
2330.000000 87.332 54.0774
2360.000000 87.373 53.0743
2400.000000 87.417 51.7083
2430.000000 87.440 50.6734
2470.000000 87.458 49.3012
2500.000000 87.464 48.2813
2540.000000 87.462 46.9291
2580.000000 87.447 45.5907
2620.000000 87.420 44.2817
2650.000000 87.392 43.3227
2690.000000 87.347 42.0741
2720.000000 87.306 41.1639
2760.000000 87.244 39.9948
2800.000000 87.174 38.8823
2850.000000 87.081 37.5711
2900.000000 86.982 36.3445
2950.000000 86.879 35.1960
3000.000000 86.773 34.1147
3040.000000 86.687 33.3076
3070.000000 86.621 32.7385
3110.000000 86.534 32.0243
3150.000000 86.449 31.3524
3200.000000 86.349 30.5587
3250.000000 86.255 29.8162
3300.000000 86.165 29.1264
3350.000000 86.085 28.4716
3400.000000 86.015 27.8247
3450.000000 85.954 27.1712
3500.000000 85.901 26.4998
3550.000000 85.857 25.7930
3600.000000 85.824 25.0273
3650.000000 85.797 24.1901
3700.000000 85.771 23.2721
3750.000000 85.746 22.2629
3820.000000 85.713 20.6755
3870.000000 85.685 19.4085
3950.000000 85.612 17.1426
4000.000000 85.542 15.6169
4060.000000 85.432 13.7463
4120.000000 85.293 11.9033
4180.000000 85.128 10.1609
4250.000000 84.921 8.2850
4310.000000 84.746 6.7772
4370.000000 84.577 5.3015
4440.000000 84.382 3.5447
4500.000000 84.211 1.9673
4550.000000 84.060 0.6041
4620.000000 83.828 -1.3206
4680.000000 83.605 -2.9290
4750.000000 83.318 -4.7114
4820.000000 83.011 -6.3422
4870.000000 82.783 -7.3869
4940.000000 82.457 -8.6630
5000.000000 82.174 -9.5862
5080.000000 81.802 -10.5882
5150.000000 81.489 -11.2603
5220.000000 81.189 -11.7395
5300.000000 80.867 -12.0683
5380.000000 80.574 -12.2056
5450.000000 80.347 -12.2025
5520.000000 80.146 -12.0883
5600.000000 79.949 -11.8325
5700.000000 79.761 -11.3893
5800.000000 79.640 -10.8810
5900.000000 79.582 -10.3423
6000.000000 79.585 -9.8035
6080.000000 79.636 -9.4102
6150.000000 79.713 -9.1177
6220.000000 79.816 -8.8732
6300.000000 79.965 -8.6620
6400.000000 80.200 -8.5433
6500.000000 80.490 -8.6251
6600.000000 80.827 -8.9624
6700.000000 81.205 -9.6123
6800.000000 81.618 -10.6501
6900.000000 82.046 -12.1252
7000.000000 82.467 -14.0145
7100.000000 82.871 -16.2322
7200.000000 83.262 -18.7332
7300.000000 83.642 -21.5463
7400.000000 84.000 -24.7007
7500.000000 84.325 -28.1775
7620.000000 84.664 -32.7441
7750.000000 84.965 -38.2031
7880.000000 85.176 -44.2647
8000.000000 85.251 -50.4409
8120.000000 85.170 -57.0928
8250.000000 84.852 -64.5399
8380.000000 84.253 -71.6633
8500.000000 83.446 -77.2798
8620.000000 82.433 -81.3711
8750.000000 81.196 -83.6348
8850.000000 80.223 -83.7974
9000.000000 78.865 -81.9838
9120.000000 77.896 -79.2905
9250.000000 76.948 -75.0707
9380.000000 76.194 -69.4057
9500.000000 75.783 -63.5421
9620.000000 75.651 -57.9434
9750.000000 75.735 -52.8593
9880.000000 75.930 -49.0254
10000.000000 76.129 -46.4760
10150.000000 76.343 -44.3689
10300.000000 76.467 -43.1403
10440.000000 76.474 -42.3417
10600.000000 76.365 -41.3563
10750.000000 76.186 -40.0872
10900.000000 75.971 -38.3658
11060.000000 75.739 -36.0526
11200.000000 75.552 -33.6613
11380.000000 75.354 -30.1708
11500.000000 75.260 -27.6445
11720.000000 75.182 -22.7376
11800.000000 75.185 -20.9028
12060.000000 75.311 -14.9153
