* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06/08/2022 9:40:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MACH 10 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
690.000000 82.959 17.8959
700.000000 82.972 18.4578
710.000000 82.980 19.0129
720.000000 82.992 19.5792
730.000000 83.009 20.1555
740.000000 83.029 20.7323
750.000000 83.050 21.3074
762.000000 83.081 22.0037
775.000000 83.120 22.7656
788.000000 83.163 23.5154
800.000000 83.206 24.1987
812.000000 83.253 24.8741
825.000000 83.309 25.5950
838.000000 83.369 26.3141
850.000000 83.429 26.9667
862.000000 83.497 27.5963
875.000000 83.574 28.2613
885.000000 83.638 28.7604
900.000000 83.737 29.4730
912.000000 83.818 30.0014
925.000000 83.910 30.5510
938.000000 84.005 31.0797
950.000000 84.095 31.5341
962.000000 84.187 31.9575
975.000000 84.288 32.3774
988.000000 84.392 32.7552
1000.000000 84.489 33.0724
1015.000000 84.608 33.4377
1030.000000 84.724 33.7634
1044.000000 84.832 34.0261
1060.000000 84.957 34.2562
1075.000000 85.073 34.4219
1090.000000 85.187 34.5622
1106.000000 85.302 34.6752
1120.000000 85.398 34.7346
1138.000000 85.518 34.7726
1150.000000 85.595 34.7874
1172.000000 85.731 34.8070
1180.000000 85.778 34.8047
1206.000000 85.921 34.7612
1220.000000 85.995 34.7201
1241.000000 86.100 34.6602
1250.000000 86.144 34.6364
1265.000000 86.214 34.5884
1280.000000 86.281 34.5340
1315.000000 86.429 34.4121
1320.000000 86.449 34.3956
1340.000000 86.528 34.3332
1360.000000 86.603 34.2696
1380.000000 86.677 34.2062
1400.000000 86.749 34.1468
1430.000000 86.852 34.0847
1450.000000 86.920 34.0417
1475.000000 87.004 33.9897
1500.000000 87.089 33.9353
1525.000000 87.170 33.8904
1550.000000 87.251 33.8542
1575.000000 87.333 33.8170
1600.000000 87.416 33.7986
1625.000000 87.506 33.7893
1650.000000 87.602 33.7406
1675.000000 87.699 33.6240
1700.000000 87.793 33.4579
1725.000000 87.882 33.2557
1750.000000 87.968 33.0377
1775.000000 88.053 32.8071
1800.000000 88.137 32.5607
1825.000000 88.220 32.2916
1850.000000 88.301 32.0030
1875.000000 88.381 31.6858
1900.000000 88.459 31.3372
1925.000000 88.533 30.9568
1950.000000 88.605 30.5436
1975.000000 88.675 30.1049
2000.000000 88.742 29.6414
2030.000000 88.815 29.0503
2060.000000 88.882 28.4229
2090.000000 88.942 27.7615
2120.000000 88.995 27.0574
2140.000000 89.026 26.5673
2180.000000 89.073 25.5574
2200.000000 89.089 25.0384
2240.000000 89.109 23.9762
2270.000000 89.111 23.1773
2300.000000 89.103 22.3818
2330.000000 89.085 21.5818
2360.000000 89.056 20.7850
2400.000000 89.002 19.7537
2430.000000 88.949 19.0234
2470.000000 88.866 18.1243
2500.000000 88.800 17.4950
2540.000000 88.709 16.6735
2580.000000 88.607 15.8544
2620.000000 88.496 15.0332
2650.000000 88.401 14.3949
2690.000000 88.249 13.5348
2720.000000 88.111 12.9525
2760.000000 87.904 12.3557
2800.000000 87.683 12.0023
2850.000000 87.406 11.8691
2900.000000 87.138 12.0120
2950.000000 86.882 12.3596
3000.000000 86.637 12.8864
3040.000000 86.448 13.4586
3070.000000 86.313 13.9928
3110.000000 86.148 14.8444
3150.000000 86.012 15.8206
3200.000000 85.890 17.0834
3250.000000 85.811 18.2240
3300.000000 85.749 19.1693
3350.000000 85.688 19.9672
3400.000000 85.622 20.7089
3450.000000 85.550 21.4438
3500.000000 85.473 22.1803
3550.000000 85.393 22.9415
3600.000000 85.311 23.7583
3650.000000 85.230 24.6467
3700.000000 85.153 25.6106
3750.000000 85.085 26.6410
3820.000000 85.006 28.1606
3870.000000 84.961 29.2902
3950.000000 84.910 31.1753
4000.000000 84.897 32.4154
4060.000000 84.901 33.9326
4120.000000 84.928 35.4459
4180.000000 84.978 36.9268
4250.000000 85.061 38.5971
4310.000000 85.150 39.9675
4370.000000 85.257 41.2869
4440.000000 85.404 42.7578
4500.000000 85.549 43.9434
4550.000000 85.684 44.8759
4620.000000 85.895 46.0713
4680.000000 86.096 46.9653
4750.000000 86.350 47.8242
4820.000000 86.618 48.4649
4870.000000 86.815 48.8001
4940.000000 87.100 49.1118
5000.000000 87.356 49.2302
5080.000000 87.717 49.1346
5150.000000 88.051 48.7311
5220.000000 88.390 47.9492
5300.000000 88.769 46.5422
5380.000000 89.115 44.5884
5450.000000 89.378 42.4539
5520.000000 89.590 39.9530
5600.000000 89.754 36.7141
5700.000000 89.811 32.3148
5800.000000 89.688 27.9230
5900.000000 89.398 24.0040
6000.000000 88.990 20.9282
6080.000000 88.622 19.1436
6150.000000 88.294 18.0316
6220.000000 87.974 17.2719
6300.000000 87.626 16.7524
6400.000000 87.219 16.5259
6500.000000 86.851 16.7010
6600.000000 86.528 17.2393
6700.000000 86.260 18.0754
6800.000000 86.055 19.0986
6900.000000 85.914 20.2166
7000.000000 85.836 21.3151
7100.000000 85.802 22.2808
7200.000000 85.776 23.2439
7300.000000 85.783 24.6782
7400.000000 85.931 26.4668
7500.000000 86.221 27.9114
7620.000000 86.660 29.1088
7750.000000 87.330 30.8062
7880.000000 88.739 32.4360
8000.000000 90.488 28.4494
8120.000000 91.757 17.4906
8250.000000 92.314 1.9392
8380.000000 92.054 -13.9620
8500.000000 91.193 -26.6167
8620.000000 89.942 -36.0723
8750.000000 88.422 -42.7272
8850.000000 87.278 -45.8309
9000.000000 85.737 -48.2587
9120.000000 84.693 -48.9880
9250.000000 83.755 -49.1100
9380.000000 83.006 -48.9243
9500.000000 82.470 -48.7496
9620.000000 82.069 -48.7769
