* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11/06/2023 12:59:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: U12t M15 L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
304.000000 85.079 -88.1322
307.000000 85.056 -88.5179
311.000000 85.028 -89.0234
315.000000 85.002 -89.5248
320.000000 84.972 -90.1519
325.000000 84.944 -90.7777
330.000000 84.919 -91.3883
335.000000 84.897 -91.9890
340.000000 84.876 -92.5659
345.000000 84.858 -93.0485
350.000000 84.844 -93.5067
355.000000 84.843 -94.1205
360.000000 84.855 -94.7459
365.000000 84.876 -95.3734
370.000000 84.899 -96.0700
375.000000 84.916 -96.8250
382.000000 84.929 -97.9205
387.000000 84.934 -98.6953
395.000000 84.938 -99.8966
400.000000 84.941 -100.6403
406.000000 84.948 -101.5229
412.000000 84.957 -102.4007
418.000000 84.965 -103.2776
425.000000 84.978 -104.3112
431.000000 84.992 -105.1951
437.000000 85.007 -106.0516
444.000000 85.024 -106.9822
450.000000 85.040 -107.7988
455.000000 85.056 -108.6205
462.000000 85.081 -109.7905
468.000000 85.101 -110.7311
475.000000 85.123 -111.8173
482.000000 85.147 -112.9019
487.000000 85.165 -113.6729
494.000000 85.188 -114.7485
500.000000 85.208 -115.6746
508.000000 85.235 -116.9266
515.000000 85.258 -118.0281
522.000000 85.280 -119.1334
530.000000 85.305 -120.3987
538.000000 85.330 -121.6854
545.000000 85.348 -122.8455
552.000000 85.366 -123.9644
560.000000 85.389 -125.1537
570.000000 85.415 -126.6866
580.000000 85.437 -128.2515
590.000000 85.455 -129.8017
600.000000 85.470 -131.3359
608.000000 85.481 -132.5461
615.000000 85.490 -133.5938
622.000000 85.498 -134.6334
630.000000 85.506 -135.8104
640.000000 85.514 -137.2286
650.000000 85.520 -138.6066
660.000000 85.520 -140.0639
670.000000 85.518 -141.4786
680.000000 85.515 -142.8274
690.000000 85.512 -144.1345
700.000000 85.508 -145.4107
710.000000 85.504 -146.6588
720.000000 85.497 -147.8773
730.000000 85.491 -149.0682
740.000000 85.487 -150.2444
750.000000 85.484 -151.3810
762.000000 85.474 -152.6221
775.000000 85.463 -153.9286
788.000000 85.458 -155.2061
800.000000 85.457 -156.3526
812.000000 85.458 -157.4602
825.000000 85.461 -158.6013
