* Measurement data measured by REW V5.20.9
* Source: USB-C to 3.5mm Headphone Jack Adapter, USB-C to 3.5mm Headphone Jack Adapter, 0, volume: 0.138
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 23/07/2022 11:47:39 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Nio L
* Smoothing: 1/24 octave
* Frequency Step: 1/48 octave
* Start Frequency: 1.000 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
335.000000 83.544 -134.8059
340.000000 83.520 -135.4705
345.000000 83.475 -135.8708
350.000000 83.433 -135.8644
355.000000 83.398 -136.7193
360.000000 83.335 -138.0618
365.000000 83.323 -138.8707
370.000000 83.319 -139.4312
375.000000 83.296 -140.2132
382.000000 83.279 -141.4429
387.000000 83.262 -142.1046
395.000000 83.224 -143.2150
400.000000 83.189 -143.9308
406.000000 83.142 -144.7364
412.000000 83.105 -145.4994
418.000000 83.076 -146.2228
425.000000 83.044 -147.0771
431.000000 83.015 -147.8032
437.000000 82.984 -148.5085
444.000000 82.953 -149.3030
450.000000 82.927 -149.9548
455.000000 82.902 -150.4587
462.000000 82.860 -151.0359
468.000000 82.820 -151.5732
475.000000 82.794 -152.4240
482.000000 82.774 -153.2695
487.000000 82.756 -153.7969
494.000000 82.733 -154.4684
500.000000 82.712 -155.0218
508.000000 82.687 -155.7012
515.000000 82.663 -156.2942
522.000000 82.637 -156.9542
530.000000 82.621 -157.6617
538.000000 82.610 -158.2851
545.000000 82.588 -158.8491
552.000000 82.569 -159.4147
560.000000 82.552 -160.0330
570.000000 82.531 -160.7865
580.000000 82.523 -161.4489
590.000000 82.501 -162.1750
600.000000 82.476 -162.9044
608.000000 82.473 -163.3958
615.000000 82.470 -163.8266
622.000000 82.467 -164.2900
630.000000 82.458 -164.8505
640.000000 82.451 -165.4490
650.000000 82.465 -165.9792
660.000000 82.486 -166.5927
670.000000 82.477 -167.2360
680.000000 82.451 -167.7329
690.000000 82.447 -168.1476
700.000000 82.453 -168.6591
710.000000 82.451 -169.2628
720.000000 82.438 -169.8174
730.000000 82.422 -170.2245
740.000000 82.414 -170.5616
750.000000 82.414 -170.8843
762.000000 82.420 -171.2471
775.000000 82.435 -171.6382
788.000000 82.458 -172.0178
800.000000 82.478 -172.3401
812.000000 82.498 -172.6841
825.000000 82.528 -173.0235
838.000000 82.562 -173.3276
850.000000 82.596 -173.6059
862.000000 82.637 -173.8842
875.000000 82.684 -174.1622
885.000000 82.720 -174.3573
900.000000 82.779 -174.6778
912.000000 82.831 -174.9401
925.000000 82.891 -175.2149
938.000000 82.955 -175.5153
950.000000 83.017 -175.8096
962.000000 83.078 -176.0916
975.000000 83.147 -176.3885
988.000000 83.220 -176.6821
1000.000000 83.292 -176.9492
1015.000000 83.381 -177.3192
1030.000000 83.468 -177.7542
1044.000000 83.552 -178.1593
1060.000000 83.647 -178.6317
1075.000000 83.735 -179.0966
1090.000000 83.822 -179.5752
1106.000000 83.913 179.8961
1120.000000 83.992 179.4193
1138.000000 84.089 178.8038
1150.000000 84.152 178.3918
1172.000000 84.262 177.6290
1180.000000 84.300 177.3501
1206.000000 84.418 176.4374
1220.000000 84.480 175.9485
1241.000000 84.568 175.2375
1250.000000 84.603 174.9408
1265.000000 84.658 174.4519
1280.000000 84.711 173.9637
1315.000000 84.826 172.8973
1320.000000 84.841 172.7568
1340.000000 84.900 172.1904
1360.000000 84.956 171.6398
1380.000000 85.009 171.1353
1400.000000 85.061 170.6691
1430.000000 85.137 170.0390
1450.000000 85.188 169.6573
1475.000000 85.253 169.2224
1500.000000 85.317 168.8292
1525.000000 85.383 168.4745
1550.000000 85.452 168.1630
1575.000000 85.524 167.8917
1600.000000 85.599 167.6461
1625.000000 85.680 167.4283
1650.000000 85.768 167.2200
1675.000000 85.858 167.0158
1700.000000 85.948 166.8118
1725.000000 86.043 166.5860
1750.000000 86.143 166.3429
1775.000000 86.246 166.0948
1800.000000 86.351 165.8338
1825.000000 86.458 165.5489
1850.000000 86.566 165.2328
1875.000000 86.675 164.8831
1900.000000 86.783 164.5051
1925.000000 86.889 164.0959
1950.000000 86.994 163.6470
1975.000000 87.095 163.1619
2000.000000 87.193 162.6506
2030.000000 87.304 162.0021
2060.000000 87.407 161.3096
2090.000000 87.502 160.5776
2120.000000 87.588 159.8203
2140.000000 87.639 159.2996
2180.000000 87.729 158.2332
2200.000000 87.767 157.7007
2240.000000 87.828 156.6339
2270.000000 87.863 155.8326
2300.000000 87.886 155.0381
2330.000000 87.899 154.2609
2360.000000 87.902 153.5107
2400.000000 87.892 152.5537
2430.000000 87.875 151.8719
2470.000000 87.839 151.0199
2500.000000 87.803 150.4259
2540.000000 87.746 149.7017
2580.000000 87.680 149.0637
2620.000000 87.606 148.5096
2650.000000 87.545 148.1457
2690.000000 87.459 147.7298
2720.000000 87.394 147.4674
2760.000000 87.305 147.1860
2800.000000 87.214 146.9825
2850.000000 87.100 146.8273
2900.000000 86.988 146.7747
2950.000000 86.878 146.8102
3000.000000 86.772 146.9391
3040.000000 86.693 147.1082
3070.000000 86.635 147.2695
3110.000000 86.563 147.5278
3150.000000 86.495 147.8271
3200.000000 86.420 148.2545
3250.000000 86.357 148.7479
3300.000000 86.305 149.3077
3350.000000 86.267 149.9210
3400.000000 86.247 150.5700
3450.000000 86.244 151.2453
3500.000000 86.260 151.9282
3550.000000 86.298 152.5922
3600.000000 86.358 153.2126
3650.000000 86.442 153.7541
3700.000000 86.544 154.1794
3750.000000 86.661 154.4507
3820.000000 86.836 154.5446
3870.000000 86.960 154.4031
3950.000000 87.135 153.8688
4000.000000 87.223 153.4149
4060.000000 87.305 152.8311
4120.000000 87.365 152.2661
4180.000000 87.409 151.7663
4250.000000 87.452 151.2979
4310.000000 87.488 150.9904
4370.000000 87.528 150.7538
4440.000000 87.587 150.5530
4500.000000 87.650 150.4223
4550.000000 87.712 150.3210
4620.000000 87.817 150.1698
4680.000000 87.923 150.0100
4750.000000 88.069 149.7493
4820.000000 88.239 149.3497
4870.000000 88.376 148.9360
4940.000000 88.585 148.0917
5000.000000 88.774 147.0309
5080.000000 89.012 144.9742
5150.000000 89.167 142.4700
5220.000000 89.215 139.3494
5300.000000 89.070 135.4148
5380.000000 88.678 131.8741
5450.000000 88.162 129.7694
5520.000000 87.557 128.9337
5600.000000 86.856 129.5168
5700.000000 86.093 132.0085
5800.000000 85.524 135.6238
5900.000000 85.141 139.6587
6000.000000 84.907 143.6882
6080.000000 84.798 146.7632
6150.000000 84.743 149.2990
6220.000000 84.714 151.6814
6300.000000 84.703 154.2300
6400.000000 84.709 157.1788
6500.000000 84.718 159.9078
6600.000000 84.712 162.5031
6700.000000 84.681 165.1583
6800.000000 84.641 168.1331
6900.000000 84.642 171.5481
7000.000000 84.732 175.2000
7100.000000 84.924 178.8323
7200.000000 85.226 -177.7867
7300.000000 85.621 -175.0092
7400.000000 86.061 -172.9999
7500.000000 86.510 -171.7393
7620.000000 87.026 -171.1592
7750.000000 87.514 -171.5515
7880.000000 87.897 -172.8052
8000.000000 88.130 -174.5302
8120.000000 88.225 -176.5408
8250.000000 88.166 -178.6561
8380.000000 87.959 179.6998
8500.000000 87.671 178.8728
8620.000000 87.336 178.8472
8750.000000 86.970 179.7270
8850.000000 86.715 -179.0389
9000.000000 86.418 -176.5212
9120.000000 86.265 -174.1896
9250.000000 86.173 -171.5909
9380.000000 86.130 -168.8997
9500.000000 86.154 -166.2311
9620.000000 86.274 -163.5814
9750.000000 86.516 -161.0585
9880.000000 86.860 -159.2374
10000.000000 87.234 -158.5157
10150.000000 87.693 -159.3455
10300.000000 87.994 -162.2952
10440.000000 87.988 -166.5254
10600.000000 87.546 -171.7872
10750.000000 86.731 -175.7667
10900.000000 85.628 -177.9788
11060.000000 84.271 -178.1176
11200.000000 83.029 -176.4904
11380.000000 81.468 -172.4418
11500.000000 80.488 -168.8068
11720.000000 78.856 -160.8370
11800.000000 78.320 -157.6550
12060.000000 76.794 -146.7593
12200.000000 76.115 -140.7355
12410.000000 75.303 -131.9113
12500.000000 75.036 -128.4195
12650.000000 74.683 -123.4896
12800.000000 74.353 -119.9368
13150.000000 73.231 -114.5715
13200.000000 73.033 -113.8892
13400.000000 72.203 -111.1935
13600.000000 71.367 -108.6216
13800.000000 70.608 -106.3926
14000.000000 69.981 -105.1766
14300.000000 69.101 -105.8929
14500.000000 68.483 -106.8450
